-195.795430  	190.369690 
197.238159  	83.713473 
6.248556  	1.377442 
88.234423  	146.941823 
39.436670  	-20.052380 
70.262037  	91.487828 
-38.362592  	12.536746 
-82.332343  	-23.249472 
172.987909  	72.477947 
-167.327889  	-181.027304 
90.383223  	168.900493 
-29.580725  	197.506261 
127.550731  	31.139936 
-115.992055  	144.159872 
-136.474381  	89.956876 
-10.414878  	198.622572 
-194.679310  	-115.009020 
-94.140045  	232.975353 
-232.803685  	-113.519593 
-265.344000  	74.723124 
172.417680  	-13.076670 
22.950064  	74.973144 
153.146853  	-101.997930 
33.239150  	67.558726 
-146.849565  	129.132481 
240.232231  	-75.792558 
94.953066  	-26.815547 
17.525169  	-67.832411 
48.763590  	109.530620 
-234.958535  	-76.334686 
-235.341102  	-39.369170 
-168.553083  	165.863312 
-105.657398  	208.162887 
-241.982462  	-77.708101 
-263.641877  	-24.494459 
122.038400  	-200.375891 
85.279673  	230.694604 
-167.385955  	-150.679533 
87.002757  	-20.702548 
-124.525010  	213.603243 
107.018259  	-46.567749 
121.731364  	176.395584 
36.972813  	119.201476 
16.841027  	-125.381154 
214.635034  	-62.452797 
44.262011  	-41.752880 
78.242638  	246.096754 
-193.116196  	-81.490119 
-176.308108  	-187.630597 
-2.832372  	78.525781 
23.336891  	26.749801 
-265.587981  	-97.610093 
92.966256  	8.230395 
238.015947  	37.492680 
-163.384253  	-30.030576 
-135.377990  	106.208411 
141.725889  	142.861218 
-95.689068  	113.842223 
-88.938286  	30.557841 
-0.181487  	0.743227 
-48.237021  	-113.114600 
206.940387  	-189.404320 
-29.984982  	105.020940 
13.433181  	-135.479151 
7.658547  	-78.105304 
-165.871057  	-218.733673 
-18.208012  	-275.904130 
68.943490  	221.394910 
222.942444  	5.565378 
-55.292870  	-253.020208 
59.938827  	-101.810789 
-186.574745  	181.053512 
-4.865494  	-24.150215 
23.434337  	14.031730 
-16.432013  	80.831645 
-183.087500  	173.559303 
118.095836  	249.044707 
158.526894  	-89.900158 
-129.116125  	61.118002 
-258.914711  	-107.597704 
144.914349  	-216.522704 
255.162211  	-22.595269 
274.439475  	-31.527654 
-135.311778  	86.931536 
-173.106452  	22.794658 
44.103628  	91.574433 
235.862226  	-88.345610 
-222.666678  	-90.432936 
-213.869400  	51.876224 
-9.671128  	-256.254709 
220.832661  	-151.878788 
-145.618261  	-223.072066 
-87.157538  	-27.745137 
-42.039719  	156.259255 
11.924806  	-152.485025 
186.722500  	194.855819 
196.709037  	47.482920 
-18.075461  	-279.861548 
255.757201  	-87.486216 
-103.533184  	216.892907 
-37.838480  	165.474313 
-195.866379  	142.841043 
-101.197712  	-248.238370 
157.841303  	65.115284 
-124.779184  	-179.280006 
69.985376  	241.064800 
-118.184922  	20.336281 
197.249630  	97.732961 
-133.835460  	209.094958 
-130.047963  	121.832308 
-96.441616  	37.290839 
5.294614  	108.267874 
240.564876  	79.000993 
-220.166762  	-148.723227 
-59.637337  	232.504237 
234.254695  	-114.623956 
278.240962  	-10.647174 
27.853290  	32.680076 
-88.537425  	-146.209771 
230.139207  	84.505872 
-252.836725  	-122.571789 
1.936870  	-173.511961 
-102.871920  	-61.071302 
32.743578  	-111.465782 
-91.456802  	39.136632 
85.196407  	-195.148855 
-90.476977  	166.757313 
-2.281877  	-49.834754 
57.872767  	243.180635 
-146.774968  	227.894904 
-39.537628  	73.518326 
34.673705  	-256.007126 
-59.809419  	-240.948392 
120.435540  	-206.354114 
-25.740357  	161.310687 
-96.139450  	1.291435 
58.121840  	-192.501428 
-260.115477  	40.218241 
0.769864  	-152.540477 
-13.210712  	217.089331 
-170.182947  	-11.838888 
-96.742627  	249.541535 
64.191489  	183.215980 
269.849564  	66.969233 
-41.775170  	256.925445 
-162.397191  	-99.166166 
48.982108  	175.197075 
-60.397762  	0.867000 
-249.082399  	62.227492 
33.990526  	205.543048 
-240.789317  	-31.557829 
-12.081764  	-155.690428 
245.049980  	-22.297734 
-127.949912  	-239.272715 
163.674649  	112.454369 
18.158987  	-185.110779 
-36.866620  	74.658232 
184.156254  	84.023372 
-92.442924  	132.687966 
171.792718  	-42.776016 
-118.421971  	238.488908 
185.046454  	-139.107883 
-147.254111  	-239.800146 
36.976829  	140.981787 
39.726970  	50.104276 
-273.387508  	55.055216 
-7.628006  	277.949883 
-162.768023  	-211.677655 
73.430745  	253.864291 
226.259315  	46.405679 
-270.627843  	57.846049 
-166.227072  	135.315592 
-29.997194  	-175.401310 
237.916727  	-30.265650 
-71.321507  	249.589389 
-55.504836  	141.026334 
114.776879  	-80.926763 
218.314983  	81.930424 
209.841710  	9.325035 
161.245584  	17.860879 
-5.147772  	-98.690253 
-97.893935  	92.608946 
-61.585694  	-272.000701 
68.004633  	186.734365 
-79.388008  	-144.337906 
112.950851  	-243.007147 
114.662973  	225.746928 
-242.475344  	13.347541 
17.546901  	170.974720 
-236.159772  	128.590184 
-193.215885  	-80.554933 
205.323317  	91.755512 
-203.904075  	76.915127 
-273.040951  	-43.505469 
-34.065506  	-34.592452 
88.251133  	-185.832891 
100.891727  	-64.110385 
-0.103299  	-0.157471 
-266.898317  	65.904982 
-3.541629  	-160.543806 
-53.039190  	-194.215850 
-208.130279  	-122.508046 
-75.893297  	232.797385 
-31.917916  	-151.184061 
-229.045740  	-147.478070 
-46.870541  	-203.206638 
-209.096639  	-164.036326 
61.892823  	243.258291 
-0.272115  	-0.105978 
58.849587  	-3.047803 
-89.331686  	16.410604 
198.089286  	187.179755 
-272.952443  	70.076542 
163.479550  	-94.574100 
-203.924163  	194.809219 
49.706978  	181.864639 
-61.325864  	-186.253727 
71.467241  	-74.931817 
-254.629563  	112.139622 
-96.472078  	-107.553104 
195.448079  	-156.341111 
89.876834  	196.891406 
69.867124  	-105.950663 
-11.478175  	-249.245271 
168.914939  	-5.801946 
152.522714  	71.043414 
225.885492  	79.131327 
-268.467063  	-26.739738 
-39.429169  	82.764088 
45.416920  	9.283557 
-277.297169  	50.612823 
156.079833  	29.955942 
-134.516072  	189.096829 
62.253441  	88.481883 
147.090449  	-110.809201 
119.742367  	175.841378 
-31.972529  	125.867886 
-9.001463  	-221.711865 
-275.913733  	47.328322 
58.530405  	-153.095207 
-101.124190  	-118.897917 
152.889258  	-227.558422 
48.675459  	112.740116 
-151.377703  	-167.128238 
-208.742885  	126.630438 
209.507412  	180.206740 
-201.604858  	135.369878 
-271.230312  	-76.743907 
53.130477  	244.525315 
-144.144972  	75.133262 
-124.198006  	70.677550 
260.530546  	-102.560602 
153.816911  	-86.554768 
-249.872722  	-111.963873 
170.183176  	-79.244745 
75.234674  	-71.942059 
208.169821  	77.612556 
-60.472020  	165.341237 
-34.247539  	160.050271 
-124.272710  	177.793964 
71.836268  	162.033849 
-220.462812  	-150.177484 
253.980040  	-62.029603 
120.360540  	92.736790 
206.123873  	-128.332187 
-232.424008  	22.859948 
42.479504  	-252.319509 
103.173739  	2.961234 
-32.746492  	64.382896 
-77.649283  	-143.979247 
77.808182  	-243.767851 
-216.469646  	179.933421 
-242.167295  	-136.473983 
-163.521200  	-169.648816 
-52.629959  	75.869713 
-103.324856  	-258.623612 
56.072174  	-235.515178 
-120.115185  	-17.427085 
-78.605674  	126.244582 
170.527979  	5.023676 
-89.386742  	-128.993258 
3.977189  	18.498526 
-6.514226  	-183.606384 
-192.846871  	-105.950470 
157.241689  	-164.630311 
45.931197  	176.725106 
146.998180  	142.638353 
158.604149  	147.249254 
-104.128231  	194.158985 
-234.328271  	144.672808 
60.187348  	197.652010 
-13.691243  	129.422370 
120.706441  	-70.195609 
181.606981  	3.019040 
185.101981  	-5.639774 
13.144640  	-12.922364 
-131.566516  	-221.997837 
123.354243  	-83.775111 
-49.328573  	27.717609 
70.554009  	-22.825359 
192.763325  	56.449849 
161.617612  	34.797257 
104.773112  	112.358881 
10.622594  	134.189505 
261.481084  	-108.064788 
143.563538  	-222.547047 
-11.388652  	261.126330 
72.435679  	-90.936855 
106.460476  	-219.303610 
239.970574  	27.936366 
-133.029555  	110.463386 
-217.148053  	5.851596 
13.566569  	183.063357 
248.617615  	-39.949746 
-48.737758  	-13.467365 
-39.101156  	-271.850376 
247.394543  	-122.025056 
4.970516  	102.751987 
99.099109  	-231.817298 
-213.402051  	-42.987431 
97.372139  	-9.636286 
-4.007573  	180.896541 
70.065790  	154.118589 
254.160296  	-95.244475 
-60.104534  	240.409296 
213.229352  	-81.661652 
164.811400  	-164.943469 
-108.283803  	-226.569401 
140.614940  	129.571570 
-215.619783  	-25.735225 
-72.872481  	123.358945 
-158.131519  	-99.632727 
-93.417351  	210.523696 
32.869431  	-241.504718 
179.219641  	-49.726913 
185.445532  	-177.783283 
265.116209  	77.550775 
122.989470  	169.282114 
222.907808  	108.952627 
-12.253836  	239.479914 
233.071695  	-92.788013 
144.022174  	225.807487 
-137.445498  	-225.909850 
-41.149828  	-96.694335 
92.619281  	98.137174 
-183.270911  	-102.546632 
-160.224398  	-48.193998 
-146.361202  	0.518600 
-97.708146  	57.961124 
226.687560  	47.070100 
-195.090581  	43.414797 
223.730044  	23.337236 
124.695955  	38.891438 
-168.434458  	-189.321515 
-23.783165  	260.111465 
-210.545375  	104.733754 
120.028127  	140.423829 
-125.525829  	-139.717823 
-18.363228  	7.851469 
-55.074855  	-210.910628 
-208.712464  	135.328969 
154.726506  	178.217765 
127.408803  	-129.384936 
-73.795130  	3.187148 
-217.847929  	-5.990266 
-32.432414  	84.609850 
-176.870837  	1.734499 
112.397217  	-137.853283 
236.833546  	-77.052196 
3.236885  	13.698091 
1.870116  	88.715806 
233.177389  	126.518628 
45.763656  	138.548750 
162.978576  	-34.033828 
-244.106967  	-46.780183 
-205.815154  	-152.240806 
-96.509886  	-190.082004 
-110.410646  	249.706513 
67.373767  	168.792174 
-7.500401  	-105.412598 
163.687413  	-198.064196 
-4.599946  	4.521620 
-143.606455  	112.995638 
-197.560692  	30.500836 
-267.759938  	-71.087813 
151.480092  	132.764787 
83.337330  	22.869284 
-19.587031  	-68.157298 
88.273001  	219.137426 
-176.620748  	-180.358618 
121.299907  	233.649250 
40.008193  	30.635798 
181.692695  	145.295884 
78.863952  	-75.882621 
-130.567494  	220.722817 
229.645961  	71.302909 
121.572574  	215.101806 
-250.033596  	33.886744 
173.498363  	-118.800507 
153.068010  	138.839551 
-1.728978  	150.214603 
92.476390  	102.815264 
63.736788  	182.200493 
-156.575908  	106.506078 
15.141298  	131.269544 
-4.831310  	-218.017358 
-73.854311  	-157.765577 
83.985286  	81.506942 
-49.939669  	-8.208855 
-205.503017  	-100.488691 
91.682211  	201.655242 
-7.665431  	-224.139199 
78.885077  	-99.727282 
116.231919  	-139.542530 
-207.158265  	41.298668 
52.600268  	-56.934536 
120.069969  	-35.561879 
-156.982452  	207.707145 
-83.447628  	57.401532 
266.108745  	89.618494 
49.593976  	263.486273 
-72.837927  	141.415670 
-225.360723  	20.590531 
127.149045  	5.679144 
-136.598241  	-60.047526 
194.285631  	-119.847227 
-98.496703  	-113.778075 
-64.043760  	138.865592 
131.622506  	-123.913167 
-9.147196  	102.031632 
80.122627  	181.370767 
112.585886  	116.322152 
-239.368153  	-145.199097 
134.957528  	137.065483 
-27.672633  	-59.135434 
2.754047  	243.120849 
-117.351501  	142.890142 
154.137450  	-225.754678 
1.635180  	-131.763414 
2.015190  	133.992036 
-62.572044  	-37.259312 
124.088817  	225.094563 
-167.711681  	209.830043 
-27.768738  	-50.009019 
54.833174  	-215.418876 
88.043243  	-229.765654 
-34.745225  	15.371848 
-236.272477  	70.133079 
-187.812234  	-53.176812 
180.007154  	-113.896066 
72.361661  	-17.099455 
-130.882693  	29.610867 
64.701528  	74.889673 
-173.667629  	137.919386 
-81.569614  	-256.754014 
220.972046  	-70.164880 
-35.792237  	240.155381 
233.771921  	45.070005 
-103.075884  	58.766647 
40.199990  	-7.644280 
-198.805080  	-82.564451 
-240.528354  	-10.632488 
-30.350850  	271.705056 
-116.506981  	-229.055380 
-1.674193  	-117.696988 
-125.314231  	-249.488853 
111.508197  	-180.038648 
161.648504  	14.302124 
122.093036  	148.851211 
168.088971  	85.440880 
16.117202  	57.035737 
-210.201491  	75.501598 
-205.348594  	-15.483152 
-93.233165  	227.544151 
-207.892773  	-14.182278 
-141.685255  	-189.653228 
-228.947138  	-162.248909 
-83.150907  	-161.099897 
-116.402468  	-73.234323 
-82.371806  	89.687135 
-60.630567  	29.625502 
160.554902  	82.934518 
-237.428195  	-44.248118 
-36.668101  	205.476776 
-219.579916  	140.055462 
-78.527063  	73.004490 
-44.097921  	-204.443995 
93.439586  	15.945770 
29.598561  	76.415514 
-205.113597  	-56.836377 
255.956079  	3.771068 
-101.812880  	-198.461540 
186.711623  	-45.535047 
-68.614601  	-185.775754 
58.214782  	63.645553 
-65.295239  	-249.114330 
-136.800921  	-131.467001 
-237.682925  	115.923437 
-233.206612  	71.036721 
83.873825  	5.099409 
-171.308080  	-31.168283 
190.256412  	-48.977199 
-203.400288  	134.443992 
35.227732  	-172.405352 
-145.188419  	106.136007 
200.264175  	172.060961 
-106.440466  	-58.231226 
128.889403  	89.902352 
-5.804879  	-0.554916 
65.247223  	-240.849508 
23.174307  	-105.447013 
-127.986159  	-85.599904 
95.404581  	175.083384 
15.211610  	235.314809 
132.504961  	-120.110864 
180.236953  	-140.351187 
-22.827546  	9.233440 
189.100056  	-144.715339 
103.391894  	-203.772862 
225.819346  	-87.363397 
25.840182  	206.841354 
-195.158016  	-130.926427 
267.433158  	69.010990 
127.149038  	-154.294983 
-182.079957  	147.121868 
-126.988921  	-13.004171 
150.781958  	-30.370757 
-204.942778  	60.166568 
-114.314667  	-18.155765 
157.937214  	-120.878778 
164.564075  	-88.257332 
216.547226  	139.555437 
-46.990181  	-277.676833 
-30.445420  	-2.897814 
-242.296596  	-53.323247 
-70.367588  	-215.948276 
-38.722289  	-88.415910 
-106.713203  	-69.240436 
147.320271  	173.332736 
188.111403  	-65.006191 
-219.177059  	56.762871 
129.866105  	15.382049 
-168.121250  	90.850399 
18.182932  	-195.932589 
-120.270671  	-8.628713 
125.315592  	-64.746651 
-129.879979  	-220.781680 
127.800189  	-200.457022 
-267.857528  	62.285042 
-115.830698  	-155.438520 
55.226232  	137.056399 
-106.681075  	52.658472 
-136.730217  	-170.667623 
119.097910  	-94.547353 
104.828768  	-32.155514 
-201.540806  	-52.343697 
49.640235  	-212.500791 
163.629220  	37.609284 
-173.582104  	81.965747 
-44.397830  	-219.894396 
-138.333116  	-156.367995 
-262.924544  	69.658758 
86.993791  	178.359879 
-118.652987  	-229.534709 
-33.899521  	-270.606414 
-184.514328  	-125.103557 
-87.693511  	-79.728061 
253.458282  	-97.250719 
23.656839  	-20.039964 
-193.564098  	-156.855613 
-101.532081  	29.357445 
34.606977  	83.872731 
93.760806  	-264.778175 
-249.238303  	-113.625019 
-42.908063  	-65.283851 
-91.329560  	231.568301 
106.175101  	115.951926 
195.866676  	-47.738841 
54.210396  	-76.807400 
252.405442  	73.068359 
23.288851  	104.430008 
131.768916  	-48.112212 
64.498293  	-60.419703 
-235.821856  	-5.766984 
8.595735  	251.428373 
25.122392  	-158.616634 
-50.156973  	139.728767 
8.877356  	-24.096074 
-34.200570  	265.223752 
-235.562255  	31.545846 
40.013916  	-225.961083 
-71.919412  	272.655580 
-56.613070  	-166.597222 
-170.428367  	-62.154397 
51.218880  	96.962846 
-31.354182  	211.071228 
-17.965798  	-170.028143 
-185.861067  	-68.328283 
-280.406597  	22.137672 
15.204370  	16.766464 
-46.441879  	-170.298885 
0.766253  	-172.176878 
231.850110  	-58.437948 
-6.317117  	222.411832 
-253.613363  	-3.893959 
-135.170477  	80.684202 
106.219010  	194.397718 
9.994947  	-37.036552 
273.164988  	3.573714 
174.120547  	103.731591 
-61.070184  	165.496333 
-151.505982  	112.567058 
-241.367500  	-66.318283 
-214.366734  	-175.738945 
-143.394718  	-216.920214 
-6.355690  	104.789806 
163.915362  	-19.121134 
-153.498142  	188.910437 
-78.197157  	230.113538 
93.502631  	80.845296 
-50.873152  	-254.832262 
-111.254927  	98.209437 
-270.692250  	-49.020828 
-168.087442  	-50.623157 
20.967667  	-270.592864 
-54.550185  	72.492673 
-123.282313  	-77.551312 
119.930779  	16.307931 
-239.835321  	-27.459451 
123.060777  	62.440729 
15.799567  	191.263194 
43.671191  	163.624337 
178.133797  	-161.347731 
-105.608566  	-140.595425 
222.137091  	25.998611 
-91.776739  	262.911206 
164.755323  	155.259372 
82.190447  	-83.442121 
193.641334  	190.225575 
-21.011370  	4.209142 
15.734555  	269.143513 
196.888219  	4.923778 
-169.955025  	-135.120022 
96.693206  	-179.184992 
116.852875  	-20.980647 
188.987949  	30.189541 
42.058913  	110.683645 
173.043660  	-74.906920 
-181.117339  	24.430713 
-106.618907  	223.289102 
163.084973  	-41.739255 
-148.661138  	-25.121089 
99.968273  	149.934767 
-52.388403  	-168.953392 
-228.332984  	134.294504 
194.237085  	-8.045139 
-257.838327  	110.592355 
274.254515  	-65.870000 
-60.304738  	-272.077763 
-75.886021  	-113.215943 
-58.616000  	73.606693 
-158.982303  	226.529492 
-103.460846  	-123.623067 
-20.532010  	-251.386646 
-273.887355  	-23.463094 
-47.413791  	183.871231 
