543.592177  	491.902067 
493.107226  	35.633922 
891.277364  	273.535511 
566.541066  	575.043918 
620.902707  	252.298889 
559.074966  	106.070908 
648.037075  	600.338615 
378.324201  	299.907260 
620.420010  	45.540716 
980.921683  	337.929042 
900.601569  	91.486272 
397.691448  	551.710959 
139.934913  	693.738733 
6.790440  	735.330110 
203.067814  	159.410976 
435.925983  	744.867786 
573.598152  	172.695135 
158.210571  	953.979180 
219.829105  	820.065105 
769.130856  	124.860241 
631.807597  	1.479925 
400.475775  	573.161409 
795.973291  	32.837315 
644.983123  	699.002455 
327.085145  	560.665405 
440.642407  	159.390914 
658.958406  	910.916952 
803.739960  	866.638897 
513.009423  	644.762329 
301.195734  	572.970159 
202.963177  	334.867234 
934.614991  	802.127136 
933.151703  	606.794109 
452.969641  	699.934482 
683.971338  	492.942532 
937.074995  	367.775900 
951.306979  	888.107459 
506.932820  	416.389602 
894.238517  	875.012974 
229.082395  	518.364788 
250.051917  	207.962960 
611.680526  	822.853623 
551.487779  	529.860661 
502.401361  	594.738057 
77.072811  	137.272476 
121.892688  	697.976749 
156.807520  	211.172837 
63.981602  	338.850635 
441.221195  	579.627616 
712.166455  	155.084642 
968.273517  	828.236488 
423.286352  	183.348006 
96.066176  	844.507341 
528.759890  	898.224168 
774.645192  	690.305491 
628.479126  	861.360151 
716.468773  	363.659637 
564.384757  	833.670415 
167.453828  	97.544645 
336.669819  	662.051164 
177.175226  	221.285387 
832.779931  	674.085862 
220.625979  	14.917794 
796.904688  	358.837207 
717.355845  	586.885751 
195.347239  	50.759985 
6.402413  	333.238222 
868.482244  	612.831182 
724.769699  	382.922806 
997.687704  	617.901630 
196.997481  	498.478927 
126.321828  	781.759425 
444.580401  	898.292119 
886.042431  	340.870769 
788.996891  	477.350614 
242.320819  	693.353317 
670.236349  	308.037471 
309.380777  	263.640956 
328.419770  	418.461650 
674.650237  	522.124739 
413.693628  	38.996009 
573.627879  	979.019526 
352.343650  	740.842928 
97.191771  	950.057735 
379.057893  	703.975799 
993.882654  	856.372713 
523.080716  	637.146743 
444.919387  	303.802039 
156.478721  	269.670182 
982.267956  	511.785517 
100.354740  	796.178565 
429.290214  	640.479199 
32.830822  	286.831903 
882.448097  	614.380674 
249.173009  	289.688823 
535.230858  	789.654004 
319.174075  	130.032225 
759.518624  	74.783872 
953.953152  	406.070027 
603.929776  	815.036834 
318.898847  	677.877133 
856.447008  	313.692358 
882.423615  	881.476782 
884.633728  	277.819173 
107.849752  	453.650981 
890.775437  	865.421727 
38.339555  	945.180584 
629.683212  	565.170485 
977.837447  	926.196276 
544.254997  	202.282622 
584.051348  	945.609256 
853.716701  	147.250730 
149.507775  	835.416585 
208.178363  	881.537497 
947.967030  	883.142251 
94.765167  	859.412082 
109.748932  	519.492241 
481.649177  	36.268767 
787.827443  	719.493297 
519.264852  	412.733224 
541.411694  	323.127505 
966.382925  	365.606816 
784.177623  	936.030750 
918.361904  	504.447935 
721.161369  	598.547592 
534.754927  	74.320792 
103.896877  	588.048730 
116.478744  	749.166585 
280.819941  	651.627055 
749.600706  	420.751858 
108.741069  	500.849006 
99.148080  	973.458250 
809.482734  	864.591805 
467.932485  	991.805193 
638.047030  	640.045939 
63.808640  	646.312653 
496.824721  	105.906923 
344.891308  	278.163867 
467.728242  	500.364287 
849.098604  	746.681700 
992.910134  	973.279666 
513.256896  	99.343759 
173.745741  	181.569370 
905.950339  	113.038517 
171.789711  	65.525170 
879.100000  	353.255423 
308.396997  	959.749581 
636.601872  	975.407584 
614.808803  	416.120790 
477.034627  	537.731389 
537.423755  	722.872336 
251.196484  	175.469587 
548.835506  	789.137040 
202.819840  	203.662211 
690.667340  	170.590292 
369.578321  	395.868533 
796.839682  	42.595561 
138.311660  	766.483893 
386.417801  	32.988949 
285.266176  	599.036450 
574.034011  	913.771637 
131.463733  	178.520858 
235.233640  	451.900148 
149.981890  	320.131773 
391.991684  	854.447577 
130.923296  	384.527346 
604.932362  	146.556037 
45.743144  	873.975607 
595.328512  	629.131192 
357.402449  	249.707607 
25.491697  	912.663567 
837.006975  	390.423932 
842.843244  	975.791073 
325.144259  	670.026757 
190.792436  	255.905501 
790.605623  	915.666232 
254.277304  	574.378402 
115.592783  	760.982808 
871.235854  	269.052540 
714.825535  	924.959034 
660.167478  	91.504360 
946.056723  	409.958854 
360.136712  	606.836930 
4.759118  	6.591524 
839.470024  	110.192308 
82.352562  	496.174516 
153.610759  	248.919350 
474.345197  	311.331466 
369.056943  	371.427265 
286.006836  	894.475007 
583.204629  	332.258133 
858.875878  	205.478249 
521.022687  	888.370817 
595.666628  	126.521076 
74.604480  	233.433772 
465.383916  	412.523169 
946.540928  	248.571508 
286.309963  	774.143450 
862.624678  	152.441779 
743.125790  	527.192499 
467.497613  	633.771218 
412.233802  	253.751900 
678.281837  	72.861294 
542.621639  	767.444865 
106.634059  	823.099430 
191.577515  	19.732276 
272.297996  	292.084662 
55.619337  	682.559293 
951.079519  	801.886176 
146.482651  	71.526345 
108.670231  	276.884940 
566.629328  	157.707895 
119.252041  	102.085626 
223.347136  	68.283925 
840.734457  	702.051922 
787.842664  	795.049364 
354.177577  	727.427332 
340.626853  	388.417134 
163.380158  	404.163734 
301.971726  	290.433100 
536.265980  	855.585093 
926.403686  	399.924824 
928.345188  	244.557270 
50.373841  	356.087881 
852.072316  	925.088688 
811.733070  	950.969963 
633.142755  	155.670800 
256.051945  	759.683409 
337.518766  	902.670767 
61.665080  	840.498885 
228.639860  	974.426834 
961.675607  	617.878735 
970.175652  	922.191293 
385.925550  	908.929573 
379.887998  	675.758620 
293.149973  	410.364178 
853.116694  	959.295725 
652.562432  	246.264473 
587.100283  	374.637561 
4.365451  	453.488161 
776.765839  	414.251963 
149.629810  	542.864171 
472.229562  	90.488491 
336.780300  	891.080902 
933.605366  	584.331541 
350.936195  	648.316283 
209.523249  	5.212641 
166.480812  	740.860568 
776.628576  	384.122347 
200.493377  	277.937166 
74.030376  	768.077455 
837.211599  	150.903074 
913.244174  	437.449025 
826.147388  	671.648897 
833.475077  	691.657743 
663.458569  	301.610835 
987.887133  	735.474159 
283.924333  	111.906258 
510.341854  	616.497892 
647.005286  	30.100134 
304.914419  	20.249846 
176.368895  	825.174117 
433.737901  	969.417552 
907.353858  	273.310110 
980.588361  	527.038981 
884.962858  	595.666488 
335.428668  	773.578935 
995.814045  	460.598250 
2.650623  	334.019357 
177.698464  	387.600504 
101.186392  	342.264928 
265.440041  	602.633449 
677.198111  	494.283216 
506.620730  	607.464892 
642.796560  	75.433897 
682.723659  	173.793501 
856.105159  	18.099585 
258.712928  	854.957929 
106.130136  	970.448575 
849.404451  	626.072633 
741.473309  	351.071046 
404.063680  	778.114855 
103.018909  	238.440636 
933.131125  	703.796653 
469.841620  	430.369970 
4.688185  	119.753690 
245.531436  	820.546922 
475.261360  	690.066711 
905.713824  	568.461545 
678.315999  	695.329951 
132.314631  	106.616436 
493.694403  	372.827333 
89.699731  	588.922180 
408.919899  	874.473111 
941.672827  	390.094658 
75.644018  	885.570922 
203.166910  	996.481806 
290.106060  	446.338598 
654.482448  	299.591814 
139.643234  	875.688872 
517.229442  	247.009175 
347.369353  	189.263137 
862.671189  	110.695579 
78.706671  	623.677909 
940.998008  	857.407064 
902.519815  	686.675351 
494.202776  	743.279897 
750.190247  	777.890081 
160.191502  	337.911587 
294.886555  	631.021880 
560.114208  	94.565979 
863.786932  	676.228828 
117.387985  	378.892162 
400.232657  	615.786018 
789.117036  	853.055983 
193.216582  	145.753356 
700.744718  	711.906327 
721.417126  	822.404372 
13.960126  	43.691555 
889.816091  	649.871897 
495.822195  	779.130771 
545.303428  	153.049362 
120.275576  	372.420475 
796.727298  	62.041056 
728.534291  	318.587958 
355.605598  	88.013691 
411.119400  	635.797296 
732.904278  	521.462806 
346.011111  	103.704795 
470.590538  	200.242573 
822.346272  	483.142810 
132.952408  	607.597252 
933.602996  	857.788896 
302.016129  	903.088338 
111.831063  	297.756341 
846.236262  	537.726894 
536.988859  	706.559768 
772.567909  	123.876077 
143.384375  	160.166449 
781.925687  	54.300330 
549.117527  	366.600794 
252.757291  	96.278257 
99.756324  	925.209294 
140.694035  	114.066808 
192.930040  	185.540483 
590.068780  	812.959430 
614.887164  	480.633269 
942.714097  	596.687961 
994.697959  	344.390242 
220.662184  	840.968838 
767.296832  	740.783759 
87.190417  	663.878017 
383.495101  	873.713913 
396.911402  	802.393068 
396.774876  	940.494961 
153.020916  	673.358084 
206.998336  	338.652538 
801.632173  	323.406444 
103.389160  	119.932968 
204.476855  	91.078373 
484.090490  	983.511783 
724.105169  	946.789768 
595.834767  	766.337888 
657.458979  	627.288204 
394.141052  	971.207484 
649.412947  	59.721813 
396.249260  	847.934335 
462.427068  	720.082379 
129.820566  	503.063576 
179.016739  	795.763229 
786.304345  	813.340966 
297.320794  	864.289586 
562.904962  	310.986247 
516.237388  	30.856236 
822.506309  	746.102097 
90.699769  	863.589481 
712.272103  	481.387098 
923.503046  	537.641707 
799.691724  	838.886351 
575.804470  	26.993025 
851.704814  	42.904528 
46.275836  	12.670580 
673.530500  	837.275184 
94.837287  	960.115983 
945.323994  	797.843795 
36.228702  	397.965057 
245.966401  	934.536566 
198.289502  	345.833002 
258.046241  	172.396938 
853.366720  	548.087237 
114.790948  	590.535925 
71.338738  	9.489283 
43.484829  	987.161063 
238.928565  	985.350831 
878.720920  	759.574127 
242.063506  	196.634025 
573.970485  	225.838700 
183.840682  	996.094711 
499.017884  	287.592271 
812.925815  	54.891146 
142.256500  	174.565899 
775.053959  	468.251203 
827.242715  	650.492166 
205.407329  	886.974831 
28.660586  	999.289242 
564.693277  	737.778617 
710.141609  	637.118866 
323.912621  	570.693890 
742.529112  	907.346750 
602.581151  	872.253589 
840.669736  	547.103899 
973.916459  	171.193705 
925.891186  	311.698295 
524.118702  	718.507018 
842.091970  	298.717212 
895.888994  	788.070776 
43.621265  	69.145200 
510.712394  	665.483131 
579.075806  	159.314162 
688.258040  	961.519044 
246.379216  	850.351924 
229.053583  	915.649083 
78.049307  	648.475978 
895.506626  	798.189866 
20.069676  	280.983204 
439.379451  	323.297233 
734.624496  	520.904484 
645.819190  	961.242580 
446.564785  	809.879922 
675.354119  	619.896646 
296.233996  	822.547266 
538.730457  	235.455047 
775.706869  	291.056583 
852.098110  	269.887348 
612.720309  	85.259787 
519.204520  	990.526176 
243.009688  	199.314557 
183.712900  	701.984815 
671.643528  	552.840686 
252.907540  	18.756265 
915.044036  	76.131811 
337.927535  	837.957174 
61.631561  	419.409364 
932.174731  	657.646446 
671.957658  	273.405269 
878.098179  	175.775579 
908.714979  	27.077918 
536.985973  	409.652800 
521.699808  	939.312066 
390.066768  	96.759255 
21.993406  	627.112735 
614.914241  	146.485966 
553.222176  	501.363784 
828.493423  	544.580373 
586.349360  	814.545874 
577.629311  	581.645968 
535.523366  	270.269818 
34.550231  	205.143350 
664.679000  	221.245806 
103.975316  	99.229725 
839.955330  	487.292593 
111.393442  	367.845076 
905.423659  	616.640402 
168.952257  	254.130579 
767.080594  	917.951606 
401.799727  	174.488831 
239.097519  	844.747829 
263.899802  	501.236685 
753.538463  	152.815055 
341.068933  	81.555397 
264.645425  	127.100091 
741.954516  	83.234754 
927.877488  	698.250869 
491.479750  	727.956811 
460.131822  	822.134814 
501.145944  	22.638816 
681.045462  	209.202338 
877.158072  	923.129096 
497.540365  	116.427911 
630.141403  	125.786131 
860.040628  	825.260540 
725.730178  	757.251154 
578.003150  	644.044948 
598.306443  	347.857156 
329.736847  	965.838429 
274.575085  	44.683259 
303.989599  	736.719459 
238.383724  	583.599371 
106.471095  	259.587437 
770.641891  	987.852470 
981.914100  	700.329183 
475.438664  	841.704889 
804.586793  	822.613934 
761.694924  	756.342350 
368.568223  	584.497759 
409.783097  	915.081772 
797.098132  	595.232773 
845.748661  	620.702029 
414.124620  	660.484383 
300.565531  	829.760947 
385.919191  	217.516999 
565.035173  	335.077769 
387.146103  	881.484654 
453.233056  	684.130522 
505.288318  	33.014609 
723.262004  	684.729054 
957.821608  	651.513680 
692.714346  	212.594600 
599.117239  	702.337246 
138.965812  	587.567039 
244.266789  	975.696592 
989.271069  	379.254308 
327.607937  	133.801705 
443.128599  	910.239810 
961.162107  	691.958057 
737.493525  	347.165731 
85.059498  	677.043618 
256.130026  	812.762264 
966.033593  	56.465654 
668.533365  	31.376138 
691.317702  	522.727923 
689.449397  	152.537204 
281.848236  	861.838443 
395.627523  	577.547893 
204.424424  	93.966166 
255.956174  	372.299271 
603.476480  	555.560134 
453.571063  	120.154848 
801.013513  	315.338738 
668.187673  	999.328029 
381.349768  	15.944209 
986.216236  	693.789363 
994.744729  	594.723946 
667.214497  	595.391493 
30.694568  	24.784731 
813.782971  	347.397574 
940.852077  	172.377146 
780.228433  	126.315379 
771.911225  	287.782488 
654.838759  	23.450189 
850.470686  	136.682221 
606.129368  	479.886341 
433.799169  	873.985573 
198.378833  	641.594245 
862.596117  	353.837587 
516.263616  	374.356175 
731.260320  	56.812763 
686.952266  	562.257391 
323.292459  	388.469541 
791.192814  	292.821918 
207.528112  	424.316578 
727.863101  	226.344554 
591.021368  	998.369554 
373.996114  	867.099864 
777.124535  	0.552605 
4.350548  	193.865117 
12.803821  	929.393241 
455.073658  	86.122316 
653.719215  	724.151801 
130.201736  	329.371452 
559.601437  	621.166946 
695.325732  	979.422241 
494.820500  	528.108096 
28.016783  	186.181447 
376.883675  	858.960695 
459.404862  	402.961556 
894.046417  	95.062636 
168.058872  	112.731968 
556.855302  	71.734970 
297.161199  	780.478109 
655.245944  	706.964915 
188.993557  	6.748133 
700.442832  	123.113123 
422.041381  	668.197766 
456.319500  	93.438882 
390.624424  	926.021162 
460.179678  	66.158338 
575.328623  	895.272523 
793.276587  	528.831966 
73.438843  	470.166782 
629.855436  	379.728052 
552.222039  	149.540602 
896.888726  	588.296006 
669.783051  	333.518632 
323.039055  	580.571153 
234.638195  	967.974642 
421.208655  	905.636550 
445.097638  	306.541863 
476.571556  	35.151198 
658.984496  	992.987169 
198.651359  	334.136071 
545.082075  	225.689848 
288.282049  	992.000659 
681.393363  	765.514984 
839.146899  	163.554908 
510.455660  	693.904388 
707.936856  	836.258059 
454.393849  	879.684718 
972.938225  	99.848375 
677.333719  	899.865194 
473.593862  	592.350603 
636.703785  	472.461614 
161.649605  	859.904541 
147.307626  	684.472576 
182.392911  	158.416400 
776.629395  	576.091295 
469.164892  	108.414314 
120.398780  	848.331241 
436.618891  	995.635193 
25.145037  	112.295732 
647.245724  	73.741539 
288.492753  	320.741645 
962.862382  	65.613710 
444.807572  	535.506895 
383.924429  	837.425051 
839.974167  	545.812820 
411.461708  	884.655608 
238.073794  	627.144577 
73.510144  	942.629878 
85.744913  	960.178862 
889.297634  	242.281075 
499.636804  	708.108632 
418.822207  	526.636284 
977.722974  	487.495894 
724.965997  	873.323562 
697.051746  	806.225076 
747.334033  	864.729681 
594.611151  	812.053648 
883.151120  	728.935325 
663.027637  	19.060105 
442.128090  	415.485894 
146.149382  	462.311125 
721.144486  	14.583322 
24.578367  	655.147004 
403.723781  	590.322425 
316.437781  	811.329564 
609.006183  	695.443107 
662.341191  	602.940542 
989.654410  	310.554254 
942.169500  	918.363973 
178.193789  	606.924985 
984.154268  	68.649843 
524.585243  	142.587997 
897.600626  	25.658279 
457.343745  	488.101392 
863.682267  	917.144356 
950.377889  	41.118957 
191.775861  	933.832904 
618.995323  	994.789405 
951.023061  	883.893893 
133.800708  	329.481868 
370.281229  	480.189789 
964.168649  	93.457451 
61.281926  	64.974218 
402.545769  	909.456319 
250.626686  	928.011791 
727.747187  	58.973155 
835.304611  	291.389032 
985.458708  	975.107750 
741.060136  	63.398718 
848.267561  	875.874534 
899.161912  	844.224387 
8.804009  	359.567914 
735.015444  	820.272437 
911.171797  	695.202279 
873.900504  	44.635873 
943.148873  	278.208859 
944.108647  	908.151395 
349.400705  	832.775895 
280.460365  	451.857357 
621.271056  	175.206245 
913.898563  	477.971395 
82.193941  	277.000866 
515.353119  	381.222296 
940.328649  	270.017996 
951.928185  	965.945254 
418.925155  	40.533393 
309.789874  	763.692942 
267.992702  	119.937431 
631.740939  	486.075545 
192.088577  	264.242615 
533.109784  	836.216990 
544.155324  	654.791300 
26.478135  	44.135966 
715.593115  	728.287483 
614.853751  	192.759633 
849.034653  	164.557162 
268.393772  	890.143454 
675.909695  	790.942365 
121.112219  	484.847805 
844.134592  	623.333719 
155.592677  	75.852364 
309.528894  	936.984141 
758.944967  	728.823080 
502.274134  	244.427827 
400.745701  	52.702137 
957.012913  	199.407572 
277.705495  	396.127484 
100.712861  	739.911651 
948.819976  	819.530428 
708.031507  	613.419700 
212.949443  	469.924049 
236.285830  	650.553423 
782.021052  	697.647589 
614.294668  	578.790756 
225.406557  	34.976801 
982.666548  	635.314926 
993.518287  	992.685356 
982.656634  	227.165484 
161.839817  	736.147669 
20.825658  	186.680250 
534.382197  	10.249246 
195.441919  	859.040956 
617.600282  	119.983404 
870.664785  	821.482770 
891.539692  	552.260078 
415.910469  	942.659470 
126.357928  	706.920804 
514.810080  	572.103191 
124.135975  	778.087662 
469.522902  	548.590661 
212.712413  	526.316806 
716.142923  	584.770084 
219.294413  	334.709939 
361.147978  	701.883413 
907.472850  	733.137133 
114.997793  	947.980944 
208.248187  	711.537304 
638.914598  	302.177038 
887.533918  	485.288596 
380.090619  	123.116744 
200.152693  	359.655670 
720.768426  	36.451366 
248.059408  	829.686101 
509.848115  	232.690415 
118.623967  	62.282532 
501.839752  	39.434919 
85.214891  	137.583410 
143.126205  	358.822166 
28.397216  	987.461092 
525.518985  	96.696036 
694.736800  	680.234478 
6.839568  	383.344401 
12.988002  	652.410201 
755.871720  	378.534202 
792.151221  	734.786146 
227.241788  	143.122631 
98.396671  	512.896561 
403.383787  	858.998849 
84.426864  	479.336342 
969.652815  	500.409304 
560.537225  	673.087914 
809.234661  	760.736225 
132.438773  	332.627699 
659.365659  	106.630812 
630.547496  	832.499712 
983.325433  	342.244382 
104.429586  	272.603406 
949.911396  	512.801583 
799.707649  	714.545331 
721.658140  	373.976223 
611.059635  	3.544121 
629.093809  	774.817407 
720.348541  	181.079347 
982.468449  	447.132205 
4.375707  	478.242587 
825.789584  	185.451526 
963.587811  	679.623709 
248.013596  	443.501468 
119.671696  	89.871733 
463.656071  	157.377770 
412.550787  	60.202395 
188.618264  	135.276078 
119.262603  	931.025560 
275.187882  	500.391441 
255.912932  	378.924816 
619.105804  	189.115338 
76.776821  	226.447858 
610.398195  	16.654434 
127.710021  	810.670600 
692.069421  	651.208515 
13.279432  	663.819657 
242.481940  	240.824577 
566.104322  	563.050391 
719.265142  	704.420959 
505.751570  	701.546043 
371.457630  	533.621642 
901.799129  	67.591534 
878.658695  	269.054343 
676.318301  	36.256223 
247.596006  	900.920022 
90.759017  	761.610198 
834.138445  	834.084997 
696.121232  	628.632327 
717.137960  	523.069113 
676.311670  	947.573778 
713.343081  	934.425465 
224.852668  	625.808724 
797.579116  	488.163779 
193.673338  	509.455546 
471.858429  	158.215200 
879.743411  	966.042077 
937.081940  	385.431388 
153.543043  	390.805590 
635.847907  	249.117930 
716.496924  	987.105533 
813.138137  	48.026652 
888.974820  	810.103044 
845.613974  	661.220949 
562.615636  	599.065457 
979.511525  	761.557025 
751.479502  	8.803869 
729.806593  	715.073961 
529.973239  	993.194812 
729.347044  	173.348457 
445.857127  	554.633404 
919.236352  	132.221344 
654.954112  	97.644565 
567.303537  	83.902144 
861.552694  	412.876585 
12.951909  	616.285752 
417.533643  	417.465297 
867.109360  	371.375231 
347.686216  	461.850214 
574.304509  	204.151209 
120.039675  	403.726073 
319.846507  	473.780116 
475.973022  	690.279665 
15.123406  	519.028574 
980.536823  	803.296539 
432.288227  	935.318246 
782.918511  	564.896553 
589.187794  	900.988255 
876.166137  	775.524143 
234.741335  	720.017339 
445.579550  	827.264997 
896.365900  	153.163424 
235.718217  	825.314442 
693.590845  	765.890661 
105.564259  	298.740161 
933.963213  	229.164388 
501.398539  	253.178141 
981.859943  	643.650863 
884.196792  	965.245412 
811.725940  	619.472432 
890.727277  	768.869983 
700.754116  	424.820702 
624.286670  	15.002568 
153.140184  	37.939636 
574.112023  	426.441960 
897.602720  	820.013395 
890.597597  	503.079609 
731.091286  	975.379419 
72.815276  	5.772280 
474.317964  	82.119688 
832.576095  	75.327189 
576.793646  	847.406990 
264.173014  	559.138969 
340.534385  	541.358190 
870.440022  	438.359100 
767.016070  	329.817388 
431.923657  	321.199233 
161.066108  	365.980626 
294.153718  	27.833695 
92.867251  	418.902716 
90.297919  	425.889003 
782.314408  	28.962564 
619.742940  	701.442681 
303.666920  	262.497351 
252.816230  	749.754662 
978.858739  	516.981201 
639.680564  	20.226104 
450.922447  	6.698026 
92.766706  	143.528131 
510.403176  	723.780648 
407.950802  	870.187104 
376.917152  	229.755669 
504.860463  	445.925605 
609.118988  	459.086787 
632.276576  	503.111498 
12.429312  	867.657942 
16.260960  	563.848749 
949.105524  	698.318748 
553.485719  	830.316513 
588.757599  	237.328744 
407.634519  	305.382085 
533.621337  	128.644152 
118.850362  	819.050664 
394.336200  	736.653853 
351.601303  	84.549236 
310.481797  	472.099840 
732.593151  	272.528187 
283.841635  	385.709189 
255.068248  	551.470229 
702.497777  	428.451244 
745.563885  	99.425679 
744.710567  	582.792510 
305.362132  	238.715375 
897.080649  	110.700824 
200.054312  	246.692168 
289.896144  	707.188806 
543.484321  	987.356419 
561.992200  	164.274114 
983.184958  	857.478013 
49.436721  	369.385102 
417.093462  	444.480832 
690.298966  	349.158044 
188.942881  	708.146875 
188.094113  	949.456808 
617.498959  	991.656512 
171.681857  	979.312762 
912.474962  	973.616163 
441.068105  	992.033477 
694.765567  	289.315672 
515.919684  	633.890783 
462.785529  	128.622836 
967.623632  	118.473308 
950.711119  	157.410158 
911.217212  	341.963331 
942.983874  	601.685832 
207.050801  	131.824784 
90.793970  	429.296694 
170.900166  	476.468709 
984.222462  	44.402319 
309.636942  	995.304492 
247.501556  	134.133622 
251.635865  	893.160445 
391.448599  	260.614819 
472.957128  	97.225158 
746.311462  	918.749170 
757.860387  	853.341583 
463.785845  	155.994101 
506.540579  	933.424636 
135.702882  	180.586199 
94.344316  	179.588073 
669.628282  	304.749423 
851.055194  	993.083018 
393.988348  	580.837926 
479.921999  	615.090820 
830.375775  	338.363007 
35.633594  	513.571607 
107.506500  	357.791661 
187.601936  	284.447611 
126.644058  	441.510251 
844.137433  	118.328770 
295.177848  	695.473166 
954.119389  	629.003902 
191.649887  	270.144367 
486.058632  	637.419025 
190.183065  	837.037351 
398.329169  	663.581558 
766.936470  	121.815895 
12.604003  	188.502459 
40.526318  	470.170641 
229.788620  	946.299243 
392.824956  	972.842144 
541.656725  	478.695018 
766.284256  	71.908654 
678.586546  	621.158346 
699.429627  	110.644757 
222.621547  	544.979642 
637.431923  	582.194977 
661.086175  	666.628706 
706.222936  	536.357448 
258.867313  	580.008888 
293.344958  	539.402496 
324.658862  	360.314976 
735.637252  	754.604279 
827.214954  	741.112500 
199.316916  	302.807125 
788.383724  	577.109630 
617.725898  	895.622148 
681.666249  	991.728179 
74.006170  	636.983535 
