-242.638236  	77.945752 
-170.365711  	-78.409876 
242.014601  	-171.996358 
-211.589895  	169.005983 
-298.349246  	9.953091 
208.963796  	207.978023 
114.636088  	78.285325 
-112.263393  	-6.375246 
-175.351381  	-15.870940 
116.659645  	131.499146 
185.546223  	-73.406959 
17.140977  	16.655631 
58.806013  	278.251423 
257.036793  	25.545666 
165.809597  	-171.420634 
-33.963434  	-178.239244 
-173.067660  	184.118180 
284.521164  	-72.168395 
-171.612708  	-34.768482 
-49.978933  	89.487100 
-278.089367  	-38.764658 
-27.210853  	174.912857 
202.107355  	-66.276213 
34.369952  	99.617988 
-76.246402  	-183.393901 
-249.464514  	143.157427 
22.510024  	44.876564 
-41.455567  	73.447788 
123.203961  	103.759239 
9.242637  	74.162289 
-167.223479  	83.370147 
-113.721180  	-87.880397 
79.696475  	48.067449 
42.903347  	-71.708918 
81.983954  	62.608152 
-143.605495  	-31.836521 
241.233908  	165.952284 
-88.445952  	-14.892244 
194.543039  	199.822007 
-157.776226  	-17.842780 
52.674607  	242.861934 
-179.417475  	94.454215 
135.912059  	214.968753 
-277.211077  	68.844018 
-133.112599  	228.127283 
-49.032006  	218.724225 
-55.655847  	-229.335501 
200.099281  	-16.934295 
197.748043  	-108.145232 
37.365224  	263.250888 
160.282806  	-134.700539 
5.192842  	178.347114 
119.593031  	-144.673621 
232.838346  	99.892867 
-150.557167  	102.402247 
-19.278869  	264.343457 
-33.789496  	148.594641 
83.844984  	282.286449 
285.252203  	-79.706122 
71.159639  	49.455404 
-163.991652  	187.212539 
268.902554  	106.712900 
23.839567  	-144.215410 
237.917101  	15.601000 
-36.031886  	172.372167 
127.203570  	172.184694 
-73.720966  	192.387612 
-194.957861  	13.711509 
-120.692075  	-68.642958 
-20.984832  	174.423240 
114.239437  	-41.101867 
112.822811  	254.191967 
-116.873335  	-129.810323 
-290.389210  	-60.523957 
122.747160  	65.344030 
119.367921  	119.653252 
-222.596503  	105.169103 
-140.170846  	165.349299 
175.865697  	-199.488106 
-143.698766  	-34.086935 
-155.645498  	-184.663509 
13.579292  	299.152977 
-83.794714  	237.823290 
87.513535  	-281.010391 
-203.384731  	87.140720 
-236.374023  	-11.208619 
-194.597861  	160.188588 
-1.007562  	-232.294084 
-274.618010  	82.495753 
-62.179351  	35.812803 
92.943857  	81.459469 
129.209765  	-111.784109 
-261.466457  	112.158024 
-267.163637  	130.127490 
18.797677  	-221.599391 
0.986479  	21.698120 
-91.047833  	-66.934713 
-57.648947  	193.128256 
-91.499145  	19.600821 
12.769913  	54.060306 
-144.416697  	-94.289619 
58.692106  	-150.482999 
74.111526  	207.670623 
289.844349  	-44.420199 
184.800639  	135.429097 
-204.092315  	100.537999 
72.976793  	132.055700 
-239.095983  	65.005269 
208.908721  	71.720699 
266.411483  	-124.156900 
158.054690  	-44.109667 
116.626861  	-70.823779 
164.445548  	191.092032 
249.950599  	126.168215 
225.896981  	16.059490 
-82.902490  	185.658553 
-146.697201  	-229.599377 
76.510845  	-50.667565 
-74.590705  	282.183548 
-229.389860  	130.517374 
-68.639633  	257.234887 
25.902744  	-12.883104 
-67.323156  	-185.902810 
-13.286026  	-252.025456 
248.284496  	-28.358428 
-264.798562  	-106.199163 
6.828041  	-288.911809 
-136.531274  	221.555873 
-156.752200  	-79.850140 
-200.593380  	38.398489 
125.048999  	117.293446 
296.472843  	37.942038 
108.322975  	-135.522294 
-251.221915  	-56.846848 
137.006645  	186.505909 
-75.709079  	-51.931000 
199.366979  	-67.542240 
-0.933818  	-167.590179 
30.560314  	199.789717 
-2.273833  	-13.271521 
188.854368  	88.291575 
60.841321  	-226.915090 
-136.173089  	-104.533561 
-170.888119  	111.216062 
-151.619440  	78.749039 
187.138033  	-163.680000 
85.552871  	41.969149 
84.040932  	-228.328417 
-88.574567  	281.202285 
291.175695  	-23.125200 
52.766404  	-254.667298 
-77.145291  	-81.857774 
-92.316275  	11.917606 
-168.720465  	-193.102351 
48.188558  	-62.168369 
294.833381  	-8.742870 
-221.025926  	-158.496271 
119.933101  	-230.250239 
110.466868  	-16.968602 
-40.348439  	265.371263 
79.846496  	-47.828772 
-136.941220  	128.830257 
-226.862454  	-45.231112 
121.822057  	-141.156501 
-251.937702  	-27.791082 
-41.231105  	-60.235831 
-144.098677  	-77.150111 
-151.703927  	-85.576318 
32.048428  	-273.917782 
-4.379727  	224.303817 
-220.995252  	-79.720226 
111.861114  	86.953586 
-139.193757  	88.275864 
-43.926880  	-222.459673 
-33.921408  	-287.390150 
86.746751  	-156.646742 
-154.843518  	228.180539 
-220.330102  	64.510457 
237.988670  	-152.548152 
76.942346  	-221.384206 
14.293128  	87.681747 
-113.588092  	264.771126 
110.503838  	131.952729 
161.636157  	-140.116264 
-181.439589  	83.371820 
-58.968625  	-76.912757 
-73.616135  	-53.197945 
-67.902803  	-177.052594 
178.363132  	-215.631919 
-196.596079  	37.245579 
250.985162  	-17.796280 
133.018389  	137.702672 
-108.150608  	253.631272 
-139.516059  	177.568961 
13.600704  	-94.139521 
-179.351274  	-144.866512 
-141.883646  	-106.677506 
46.844320  	-267.323983 
47.561034  	-102.590673 
-253.307381  	-96.647521 
-110.587600  	-52.165788 
182.188121  	70.292539 
127.075365  	-22.760321 
230.121363  	76.145721 
-90.112683  	-274.773599 
56.750285  	270.089322 
-166.201538  	155.416896 
-149.381693  	54.913453 
-1.385687  	258.076680 
158.331546  	36.497984 
30.364601  	180.529961 
255.392200  	124.729806 
-122.005489  	-149.390249 
-151.362970  	-228.329394 
30.124112  	-112.312827 
-157.596606  	100.908076 
-246.836440  	12.606472 
179.671772  	105.566052 
19.017920  	-290.965139 
-67.473744  	243.776900 
-21.341849  	-249.814934 
150.421670  	-231.701957 
62.088920  	80.595316 
150.121867  	82.192727 
-89.809839  	-193.318532 
50.008316  	-178.632188 
-48.546483  	64.126176 
-34.349690  	52.516465 
-243.343471  	158.566719 
165.277909  	112.572124 
15.211327  	-54.969109 
241.830607  	59.004682 
118.655304  	19.700498 
272.905344  	-17.518477 
-15.388963  	164.597882 
22.690911  	84.908923 
82.000537  	-71.746185 
147.856888  	-219.780407 
-162.891570  	-234.168389 
-226.448290  	-48.267035 
-63.406865  	-245.869204 
-9.087704  	184.396618 
273.730417  	117.646273 
-147.834005  	-65.103371 
-42.491286  	93.947390 
171.083575  	-106.932592 
-257.089429  	-97.742442 
-13.413529  	15.013881 
-151.928628  	112.464010 
50.728791  	-243.613280 
-251.306709  	142.125602 
56.196171  	266.411778 
223.485953  	-26.745660 
-196.598713  	-151.658326 
-168.834744  	-123.349232 
-14.034125  	283.264373 
145.642976  	69.727477 
44.044792  	210.809025 
-185.292198  	-198.990195 
98.630010  	-245.752717 
108.306682  	-72.937006 
285.819134  	70.596513 
-62.084773  	-45.661174 
272.411519  	101.472296 
18.830332  	4.070105 
15.779863  	-265.567353 
244.589565  	109.039733 
27.025929  	-84.672988 
-54.626814  	-209.954876 
-49.234616  	-68.577204 
225.057792  	62.408962 
-202.527301  	-0.890253 
64.102709  	-237.163716 
-113.045241  	-240.255267 
0.696124  	121.964054 
-184.474109  	86.068834 
163.445957  	-231.188342 
-19.346124  	92.646286 
-1.720975  	65.218483 
205.774829  	-171.683076 
-132.261662  	52.447051 
-29.044844  	222.315694 
-24.855448  	145.399843 
24.235498  	269.375540 
47.910666  	-139.061357 
-59.437562  	-262.059242 
245.146377  	43.966884 
3.712933  	129.832741 
-143.703851  	-128.086156 
127.291498  	142.945956 
103.828897  	131.534040 
135.367476  	221.103240 
-71.968741  	-146.127152 
-266.228790  	112.556618 
0.589118  	216.873525 
178.691981  	99.966308 
264.600126  	72.129753 
-244.392150  	-56.312413 
21.355399  	211.557047 
120.872753  	-75.437250 
94.077695  	96.043754 
-119.812534  	224.470342 
58.533807  	-56.446564 
138.059185  	105.321245 
-197.388715  	128.906470 
-0.979660  	-203.843622 
3.357714  	150.689709 
218.029677  	-153.380826 
42.064982  	-261.365772 
132.386473  	251.471649 
-41.153830  	-150.492792 
-23.506198  	231.166716 
-3.179837  	-206.994443 
-213.221098  	-173.458112 
265.242905  	-107.888764 
-282.736204  	77.890069 
-118.776410  	-247.013183 
-73.494127  	-134.884816 
182.652058  	198.223549 
131.717350  	-249.307316 
-5.176013  	121.058163 
124.467913  	-8.690100 
-117.337729  	254.106773 
-200.314638  	1.042750 
237.807116  	-9.381262 
-177.036349  	49.103966 
174.461527  	53.777151 
-46.293500  	269.812493 
-54.811735  	272.826502 
184.714641  	-163.342755 
98.561792  	-279.637724 
-108.172497  	239.817807 
23.587198  	228.339394 
-67.501468  	102.197803 
-245.022409  	-18.335295 
178.130374  	-36.223777 
-171.953731  	-45.250468 
81.417038  	-256.627981 
192.917184  	-175.921276 
-19.192400  	297.287354 
85.200522  	-4.730053 
-210.518287  	-36.239382 
-235.626997  	-77.591018 
86.846178  	-145.958604 
-18.510615  	-166.689373 
241.713048  	70.234960 
-133.935290  	202.789431 
26.828265  	88.133585 
-76.892420  	193.616565 
-67.022997  	-62.864146 
-125.106593  	-224.663830 
129.472459  	56.074000 
-224.945167  	39.604479 
-115.047121  	-29.271066 
-77.489329  	175.913474 
-78.385984  	-286.699367 
-35.425237  	-242.340167 
-65.542716  	69.879409 
45.657485  	168.765198 
67.023798  	147.044002 
-103.030903  	-83.262093 
-196.534874  	-1.511017 
-111.247465  	181.679766 
60.637630  	165.545463 
-185.833702  	-70.157943 
28.570372  	-146.283991 
-22.122735  	6.775169 
162.454363  	220.561126 
18.265597  	-141.296512 
66.403892  	206.089241 
23.176059  	-295.677192 
-134.035547  	-228.657005 
77.149525  	13.635941 
228.844459  	140.427101 
-84.846463  	207.978641 
-97.019334  	-29.982794 
202.637950  	-54.904728 
38.854575  	-95.063741 
189.107324  	-93.644501 
170.321722  	221.754272 
-104.063107  	-184.311936 
140.228311  	-24.036925 
206.041820  	-143.037055 
79.006943  	-100.352548 
-236.588251  	-33.495112 
-120.623185  	-79.772980 
201.086661  	204.217262 
6.479408  	-97.484854 
251.675785  	41.689240 
92.732097  	262.832740 
-156.168361  	-179.872565 
112.851818  	171.306225 
6.641529  	215.976328 
-176.428285  	169.230434 
158.747654  	67.979923 
257.749507  	82.927670 
197.630550  	-108.547949 
109.821836  	-206.705750 
92.030830  	0.480481 
-166.411616  	-233.609898 
2.505173  	9.300381 
165.174406  	-204.189581 
182.872413  	123.561141 
-212.908774  	-204.668956 
-118.760301  	127.349062 
61.396518  	-170.751587 
-50.667739  	-104.129183 
-272.641805  	-7.322579 
24.272549  	184.324506 
38.488283  	124.838960 
-199.705731  	-130.234556 
65.267202  	103.869378 
-126.489536  	59.097274 
-249.605645  	66.431221 
-137.413519  	228.815378 
88.112659  	41.438854 
-4.289065  	-80.779093 
-145.361210  	-1.994309 
-75.423718  	-135.030072 
-88.037637  	135.580389 
-40.266063  	-188.677475 
-68.977821  	-155.668798 
81.495417  	127.794366 
-43.926604  	-212.285210 
-57.683268  	-25.018985 
-213.755494  	193.067838 
170.657099  	215.663276 
277.589056  	92.289663 
-175.842713  	19.513778 
-193.238612  	-142.461865 
-58.730334  	253.605345 
-275.298757  	-42.999026 
-193.172555  	-137.668970 
-74.091229  	269.303536 
-4.048167  	-48.277105 
67.951773  	61.250262 
48.890733  	-110.481696 
-20.989573  	268.497523 
-267.322802  	59.907119 
-40.051805  	-75.137475 
-191.386020  	-66.665973 
-40.933277  	283.998723 
-76.331897  	32.313954 
-23.582536  	-70.606517 
281.125885  	41.458900 
191.535674  	207.884689 
168.805123  	244.418318 
289.353207  	38.032565 
201.618654  	168.454559 
210.388831  	-76.548495 
-240.287698  	-91.411462 
-269.072764  	-7.309816 
-6.587781  	-123.247775 
-9.839342  	-49.551319 
176.627008  	60.895367 
-44.779397  	31.154415 
-128.671742  	195.691109 
276.373809  	-81.921681 
281.264231  	71.282406 
-15.802209  	-97.809753 
130.396122  	149.538287 
33.935562  	42.205462 
-3.287714  	95.146053 
22.347424  	-17.972532 
164.014334  	-187.864579 
122.419942  	9.458447 
-202.344688  	-188.054497 
287.204941  	-53.543099 
-166.325022  	-238.096977 
-216.757019  	-53.747575 
-9.064614  	-241.761486 
-97.236298  	10.368554 
-40.811149  	177.856697 
239.933438  	136.396741 
240.885424  	-11.228570 
-142.043105  	152.918439 
-42.570647  	80.351003 
23.476191  	-214.696647 
-88.592660  	18.391693 
-163.590976  	-177.380620 
67.162288  	169.254843 
-262.341972  	-58.782628 
-66.171103  	268.271074 
-133.672405  	251.023062 
75.104051  	141.988486 
72.754290  	-276.527892 
9.043307  	128.614412 
115.982931  	268.476095 
-80.884760  	-279.910084 
214.091763  	-73.146739 
-31.558664  	282.770727 
-59.697751  	-48.480724 
56.430422  	74.764771 
-28.443543  	64.958666 
-161.067340  	88.104638 
-70.598260  	70.434869 
12.607956  	-148.488172 
-75.677484  	102.832745 
215.452538  	-93.789515 
-48.425113  	130.152492 
254.240905  	-121.291482 
24.482569  	-189.932508 
-47.584411  	171.135864 
50.133429  	-172.971687 
-210.346932  	-10.119310 
43.736934  	-254.677880 
-28.149068  	270.663225 
29.752522  	60.094091 
-129.710576  	16.140852 
-74.698066  	-31.578158 
-110.252517  	240.025215 
-101.684198  	-36.742303 
28.079300  	-264.347977 
-213.967538  	207.525555 
107.042306  	-192.748348 
99.704577  	-205.524774 
-175.485245  	167.712282 
51.934558  	-161.735198 
141.198960  	117.696192 
-124.972384  	-5.652762 
40.036859  	250.861386 
-209.237271  	-172.913979 
194.693503  	103.776125 
-198.888852  	37.126261 
-265.138549  	107.980102 
-103.660568  	-148.530357 
62.091211  	169.264263 
-222.654382  	115.848269 
177.753145  	-222.816608 
-255.820108  	-16.795412 
-232.375188  	-170.678124 
101.220731  	145.488752 
-154.004939  	-236.330525 
-59.487389  	-70.733529 
-218.804206  	176.446658 
-43.932596  	-273.848768 
-120.751982  	159.532580 
-117.601438  	208.442481 
159.959670  	140.444094 
69.693865  	266.085246 
-118.704099  	133.253852 
153.363246  	60.874952 
-179.271481  	-125.335996 
43.339769  	234.174907 
39.595987  	196.572345 
227.355233  	168.261247 
160.324085  	242.115923 
62.048879  	-188.821058 
-76.922522  	-92.769219 
-27.092219  	-37.505786 
-14.008590  	268.717840 
-112.535474  	-266.354951 
-211.200359  	151.201795 
38.132922  	-284.818585 
-145.175897  	-226.812317 
-285.460270  	16.171221 
245.435677  	164.978476 
-147.040816  	-160.918078 
52.687059  	127.100411 
227.497002  	105.596299 
81.628689  	-206.906631 
-230.633579  	-19.476649 
-62.345189  	-6.575705 
-70.862848  	-194.201591 
88.242436  	-186.733463 
72.569640  	-52.228171 
-123.044338  	-62.852850 
-14.533448  	-234.064574 
-52.830219  	223.082030 
139.272129  	87.329560 
-120.298831  	227.770030 
131.481407  	209.227044 
99.457103  	0.617821 
-180.791258  	18.959922 
-207.823049  	133.243942 
-103.063017  	47.203401 
-294.206804  	54.706513 
-203.880138  	-95.162550 
125.419949  	-108.259837 
-4.378645  	160.926003 
-29.407259  	88.260197 
231.292165  	81.936427 
158.911507  	44.039647 
46.129928  	-268.661837 
-61.633091  	-234.153540 
36.377906  	166.267780 
-256.523708  	47.105260 
54.455875  	159.667279 
107.386923  	194.099054 
-45.815895  	-16.841862 
164.147861  	204.307678 
80.845786  	-104.724819 
-211.468495  	53.162747 
-147.017621  	212.332748 
0.993558  	-157.977071 
-48.543244  	288.142547 
-94.599577  	127.098919 
-48.140960  	-157.108046 
49.232850  	253.309149 
20.934656  	-290.398619 
-25.696395  	143.283104 
-5.719450  	282.607284 
-193.734840  	73.809578 
-106.860019  	-73.161618 
221.646678  	-89.333859 
218.918527  	-178.110767 
155.961330  	217.735915 
-228.824303  	9.902658 
2.148628  	9.497030 
-76.140285  	37.598352 
-269.405167  	-101.215743 
-236.351382  	102.454597 
-75.721462  	112.063792 
44.145720  	-245.848228 
185.949240  	-113.295257 
162.066479  	-233.177555 
-70.626026  	-44.445168 
-23.890479  	-237.443553 
255.605673  	-17.767600 
150.216350  	-13.571299 
-163.600494  	-138.378151 
217.558661  	-196.320704 
-198.400894  	113.700636 
-237.224201  	76.369343 
-29.055179  	276.992298 
-25.973483  	-210.061317 
190.615934  	-63.279409 
-90.581857  	-39.808471 
131.303380  	-252.810226 
-9.130626  	-49.946673 
-154.709337  	120.687391 
-34.069999  	267.457190 
-4.281387  	268.106075 
-108.681925  	-179.091384 
-286.285744  	-17.814871 
213.501889  	130.414905 
232.701484  	-63.323856 
235.084779  	171.110932 
193.866914  	-67.046088 
-174.844138  	83.410997 
179.235036  	204.364581 
59.021821  	271.952099 
-157.774155  	219.987749 
-209.529348  	176.298239 
286.843665  	-13.668779 
-246.960766  	154.625175 
-82.718239  	137.469718 
199.936707  	-134.898544 
-170.068865  	-110.433802 
91.136920  	-28.288397 
254.836789  	-108.141186 
204.569023  	14.749845 
240.071610  	33.326543 
-180.368092  	147.188726 
83.735303  	-286.474978 
-72.497828  	16.896133 
169.111555  	-125.149058 
145.870302  	-116.656005 
-49.768491  	-100.970251 
200.322046  	90.891427 
-112.452533  	-269.185427 
-234.968431  	-123.963944 
-20.211027  	259.405050 
21.438926  	-192.389657 
64.841488  	135.423669 
95.908729  	-208.776907 
252.696857  	76.542912 
-16.762415  	207.912710 
-249.164639  	-125.417432 
260.596599  	-87.182027 
210.438333  	170.462875 
131.628265  	110.678247 
218.622534  	-154.212747 
-126.365684  	58.013039 
110.706212  	-122.650051 
-20.945367  	43.454666 
181.497003  	48.962566 
133.937427  	243.200152 
-92.255396  	-238.557829 
210.799347  	-191.080295 
-154.813097  	105.131601 
-208.142694  	31.550941 
225.974787  	-13.506978 
-49.999297  	-40.674635 
167.847526  	-181.975711 
-162.725614  	243.026142 
23.891343  	77.995415 
39.015762  	-226.506011 
-81.793523  	-137.093182 
-58.627398  	-272.532519 
97.540260  	-116.680831 
-78.920774  	-238.458649 
40.408410  	-281.006083 
178.036637  	-76.828415 
201.913878  	-116.407546 
147.296305  	-148.676678 
-296.195223  	46.891498 
86.576810  	-65.917998 
65.321860  	-75.924260 
143.276434  	-139.503546 
-112.677933  	64.176655 
243.235749  	135.576806 
-218.448405  	86.159514 
-88.500228  	239.639871 
50.565192  	281.474604 
245.038963  	-57.408402 
-178.950743  	36.069870 
-39.476951  	170.078636 
278.193929  	101.872739 
-10.533528  	-262.549605 
242.310240  	-72.379534 
-188.161730  	175.200336 
232.025210  	-66.691614 
129.231083  	-160.309040 
201.327873  	-196.602972 
212.049306  	16.739645 
256.958324  	-73.260200 
-242.397432  	-147.633836 
63.474871  	21.764464 
-197.752550  	133.823052 
-192.060499  	94.069497 
11.870220  	-30.100427 
-18.677094  	276.765804 
-111.080979  	236.827950 
31.732522  	185.800045 
-15.513580  	-131.786052 
88.033259  	195.541745 
-100.341715  	153.621733 
162.096483  	49.102950 
112.810679  	76.699208 
68.513005  	-17.859528 
-270.152306  	-65.458305 
-119.583001  	156.751670 
-44.677833  	-192.895356 
107.677502  	31.871828 
-92.113153  	187.591887 
107.088852  	-217.749054 
-122.257461  	-61.002505 
57.825856  	1.857870 
-158.249986  	83.056361 
-17.453493  	248.771157 
-45.899144  	76.617116 
-32.900945  	-111.870673 
-81.452675  	131.914336 
-49.875584  	-60.256462 
245.269998  	-60.065004 
188.291700  	-230.058201 
88.050855  	-110.278998 
-193.804697  	-26.549426 
185.345986  	201.080636 
-103.422370  	157.182774 
24.113387  	105.042614 
47.231480  	181.025339 
176.422299  	-12.498197 
251.327618  	152.678982 
100.284486  	251.449819 
167.550731  	-77.125895 
-24.553297  	-128.048887 
25.631625  	43.630567 
27.368194  	20.285885 
42.032892  	-85.477303 
-82.644445  	23.012291 
34.915135  	-253.416937 
13.046213  	-73.014806 
128.076965  	-92.322869 
-146.615744  	152.305376 
-213.445715  	201.318209 
-67.887629  	177.529866 
-197.564035  	175.257396 
255.217832  	115.245144 
138.520276  	-50.183478 
95.391254  	-161.822868 
-8.582533  	-104.051589 
-158.754971  	195.487254 
-85.067649  	-106.046402 
64.851193  	-94.680675 
-97.546615  	203.773556 
101.114832  	155.096051 
9.341282  	190.359508 
-3.579611  	237.763548 
-66.868838  	99.812058 
265.231370  	6.920701 
232.885620  	-106.159658 
133.004256  	268.457582 
276.108588  	93.605174 
-278.583860  	-56.730376 
-230.026162  	11.525156 
-94.530533  	-245.022639 
128.107578  	-17.273377 
-82.491331  	228.967424 
177.873129  	41.071550 
-10.039446  	-200.489163 
280.476561  	-38.252588 
223.429422  	183.414662 
-124.352260  	146.354388 
31.392549  	38.031873 
-106.856173  	-53.228420 
-278.200684  	105.391840 
21.020249  	-282.634005 
77.960778  	-116.356685 
99.485885  	-270.438233 
161.166156  	157.321095 
-121.968889  	21.074871 
79.776459  	-211.599959 
-205.416552  	-170.028360 
11.268680  	158.376038 
61.559034  	116.505348 
-36.074968  	-283.157879 
208.590606  	-14.645043 
208.924808  	160.259651 
-134.481706  	-120.705410 
14.626649  	-114.640380 
98.507885  	231.547489 
-191.392200  	86.510005 
-35.505521  	6.778565 
-87.542657  	98.823847 
-75.025972  	62.287282 
283.218894  	20.636908 
-288.527285  	65.284413 
-160.849855  	-206.513235 
-56.610613  	-250.608108 
-7.769610  	-143.551008 
-59.025130  	187.493286 
0.126482  	157.168305 
85.495031  	-69.166485 
215.564242  	13.252297 
115.733579  	61.123542 
-214.094097  	-90.480735 
-24.550468  	39.619934 
-129.897679  	-250.927110 
49.831829  	-265.199364 
-59.764567  	-166.169487 
107.404807  	-190.630140 
-77.918866  	-0.854967 
178.531046  	232.009558 
-283.074338  	85.200654 
249.839939  	0.306158 
-89.016914  	21.921180 
24.534997  	226.163881 
-145.387885  	-3.938112 
-60.501103  	134.066633 
182.965018  	-106.949965 
69.946751  	-7.375696 
-268.663309  	-51.036901 
-46.722783  	240.235623 
-294.446554  	28.766767 
-5.433346  	258.812995 
101.206159  	43.561712 
105.190921  	96.010019 
125.170040  	60.092941 
44.266175  	15.404213 
13.006978  	-269.102987 
175.972289  	-187.650669 
-256.184891  	-8.735077 
-278.106816  	107.996955 
-273.801721  	-26.926205 
202.808189  	-120.216207 
-38.443966  	244.125288 
-175.260443  	104.872008 
273.506904  	97.451956 
-232.635180  	112.644398 
-80.277642  	-71.711178 
-18.344044  	-48.106393 
-26.746476  	268.289270 
243.475147  	154.715261 
70.541657  	17.874674 
218.714356  	-1.148994 
-138.853563  	-153.541447 
-168.280556  	-56.909532 
26.000955  	-59.687748 
216.439309  	-44.273928 
25.905566  	202.622545 
156.200906  	-130.221933 
117.579815  	176.280148 
-41.899987  	-21.888713 
-48.737229  	-152.327790 
-219.763709  	111.163290 
39.677020  	-24.258345 
-9.979391  	251.456875 
-124.729122  	77.365166 
-122.238046  	-129.443680 
101.795283  	-162.055724 
148.719322  	92.332129 
-298.074281  	-16.763403 
171.490431  	-158.578526 
112.460570  	-237.512648 
262.773925  	-107.279263 
-172.911489  	-164.379408 
-194.369357  	-2.915392 
46.492633  	-258.192728 
250.585552  	-161.294729 
120.271905  	-271.772443 
129.697032  	-3.323767 
-130.483032  	11.979664 
-170.408001  	159.189248 
-65.647397  	-23.135465 
-181.052024  	-25.959147 
44.999896  	-182.560653 
-76.146649  	98.414250 
88.464592  	-201.009255 
272.891593  	-44.325179 
70.439695  	156.724145 
-93.336014  	-97.234792 
-140.017140  	-136.640781 
125.987820  	-246.439421 
186.756191  	-4.714321 
-121.776635  	141.372164 
-282.908908  	-49.582614 
40.565200  	266.917151 
199.123694  	125.393157 
112.641236  	119.659050 
-219.060276  	69.827338 
-254.430374  	-17.011689 
29.240615  	-115.335808 
-168.057259  	-102.645410 
-258.894931  	-27.011697 
20.623023  	37.163230 
197.187783  	-225.610574 
-20.758225  	-82.349079 
4.669476  	-298.955033 
-37.720148  	-69.383057 
171.688328  	-17.806052 
-49.226343  	-213.676781 
-96.383201  	-252.615483 
246.963597  	53.851166 
63.385906  	-220.369650 
203.305648  	-120.773079 
66.729889  	-201.122102 
115.749119  	-208.719710 
209.084325  	-62.633001 
-0.328283  	-156.967414 
-128.154297  	168.220996 
187.233945  	-88.917725 
-65.604637  	195.766062 
174.144640  	-62.295351 
56.834831  	37.647018 
44.857074  	-0.961004 
42.281613  	-163.750015 
-56.761050  	269.292332 
-28.378033  	202.374675 
26.695435  	-216.668374 
-110.396843  	230.492582 
38.410257  	-244.507970 
284.341750  	7.065154 
-13.684166  	80.765182 
49.573155  	114.291146 
178.967909  	-182.967553 
112.693169  	-274.000335 
-220.183250  	-127.106451 
80.600905  	112.106053 
132.678589  	250.190286 
-194.640126  	176.723255 
215.016420  	-92.091841 
-1.360331  	-259.981837 
26.157236  	266.155706 
293.659170  	48.701031 
149.407545  	3.881786 
-92.258960  	-266.251733 
-236.090513  	-59.993131 
-127.484357  	244.537739 
-254.374277  	50.049981 
24.901325  	-69.891053 
-155.682930  	170.019349 
152.183849  	-6.110290 
-220.442024  	-71.844855 
-204.133779  	37.818727 
127.790398  	-219.993817 
-78.445575  	169.642847 
183.642299  	-162.770924 
-67.612977  	-56.639372 
-80.954598  	-22.649304 
154.754217  	-214.895890 
124.451742  	83.139708 
-55.033672  	-34.267361 
64.434598  	-28.639111 
54.314133  	-86.877359 
-85.006368  	94.861986 
-120.903187  	-108.128305 
-42.220765  	-189.659232 
115.583438  	-56.875895 
240.844817  	117.175737 
-244.876280  	97.464537 
