106.366471  	0.264705 
106.880934  	0.314373 
108.101279  	0.337818 
111.276292  	0.263678 
111.383304  	0.248640 
112.170162  	0.320817 
113.826284  	0.342919 
116.444140  	0.301047 
117.512851  	0.364417 
117.690463  	0.330726 
118.536758  	0.333207 
121.892203  	0.331160 
123.126131  	0.333695 
122.845781  	0.259848 
123.666129  	0.275168 
125.373293  	0.324340 
125.369684  	0.359790 
125.968643  	0.340901 
125.248674  	0.362795 
126.091526  	0.306802 
125.436729  	0.343667 
125.169845  	0.365004 
128.133053  	0.402335 
129.429901  	0.412679 
129.149659  	0.417477 
126.097881  	0.371368 
124.140626  	0.341558 
129.255347  	0.322210 
130.678395  	0.300005 
133.148614  	0.228753 
133.681431  	0.225156 
136.619334  	0.165195 
132.102051  	0.195963 
134.196150  	0.206234 
137.060037  	0.223940 
135.008423  	0.195392 
133.673062  	0.201469 
131.571889  	0.184369 
129.814173  	0.189912 
128.345976  	0.155345 
126.375793  	0.066330 
131.348494  	0.011944 
131.152218  	0.060393 
132.536047  	0.007747 
132.222902  	0.031472 
131.641029  	0.122591 
129.577747  	0.104939 
127.582237  	0.067590 
129.810155  	0.127026 
128.500119  	0.132199 
127.996433  	0.124609 
131.182288  	0.173800 
130.834324  	0.130201 
131.675422  	0.122555 
130.911640  	0.084921 
130.524518  	0.230656 
133.065419  	0.280105 
133.240849  	0.296064 
133.712222  	0.313019 
128.511639  	0.322010 
128.420437  	0.269396 
128.542900  	0.322169 
123.345653  	0.328148 
122.739729  	0.328539 
123.216586  	0.311392 
122.701434  	0.362173 
123.324436  	0.328262 
119.787603  	0.326205 
121.561423  	0.356867 
123.477547  	0.360784 
125.490418  	0.407557 
126.320827  	0.468011 
126.239196  	0.561595 
125.352608  	0.551605 
125.618158  	0.530082 
122.795772  	0.465216 
127.680699  	0.471892 
130.556499  	0.542080 
130.935549  	0.549361 
135.278413  	0.625649 
135.959383  	0.686431 
138.046178  	0.625591 
133.706915  	0.557111 
134.093073  	0.560294 
135.549007  	0.494927 
135.842447  	0.540360 
137.332536  	0.621868 
134.220941  	0.597862 
131.559376  	0.579673 
130.462717  	0.552357 
129.458281  	0.514578 
132.194753  	0.444807 
133.660607  	0.410315 
130.783813  	0.496653 
129.545778  	0.527657 
125.237478  	0.441997 
126.902709  	0.492061 
124.807370  	0.500675 
123.492550  	0.464140 
123.003052  	0.493720 
124.016722  	0.483012 
121.202595  	0.435850 
119.208832  	0.448905 
116.950955  	0.392735 
114.027738  	0.330410 
115.223553  	0.291284 
117.574049  	0.321800 
121.073117  	0.313858 
120.918865  	0.293907 
118.559908  	0.371581 
116.481707  	0.368449 
116.820364  	0.279292 
116.708985  	0.382777 
114.055459  	0.318701 
115.777974  	0.369564 
116.524924  	0.399777 
115.095751  	0.380514 
112.954429  	0.393625 
114.240070  	0.345575 
111.917181  	0.377787 
111.838713  	0.445219 
110.737775  	0.397284 
108.954808  	0.426825 
111.561434  	0.415121 
112.346158  	0.515539 
115.040400  	0.447895 
113.545864  	0.374366 
112.555285  	0.511692 
113.795896  	0.576680 
112.715967  	0.579843 
110.473604  	0.571367 
110.437186  	0.682516 
111.408838  	0.614455 
112.649479  	0.600637 
116.606139  	0.573769 
116.452124  	0.606863 
115.905068  	0.619293 
112.482590  	0.654492 
112.918788  	0.571954 
112.430193  	0.585214 
109.411678  	0.522471 
108.530662  	0.620787 
106.928976  	0.628988 
107.458471  	0.608472 
112.018863  	0.536222 
113.847336  	0.488072 
114.204961  	0.546551 
115.464387  	0.559815 
117.225044  	0.512923 
117.278760  	0.590882 
118.597913  	0.683535 
118.879450  	0.667257 
117.942431  	0.692701 
118.952477  	0.716975 
120.687602  	0.587911 
117.326135  	0.610038 
116.374864  	0.617606 
116.790868  	0.557576 
116.260985  	0.574548 
112.034478  	0.579232 
112.307714  	0.671118 
110.838488  	0.740334 
109.322113  	0.746326 
106.086609  	0.731262 
108.245213  	0.734321 
106.556655  	0.807312 
106.602839  	0.852024 
107.687666  	0.769439 
109.749717  	0.718097 
111.189213  	0.706869 
110.958202  	0.766193 
111.473375  	0.831983 
108.144442  	0.855926 
108.698673  	0.834672 
110.388785  	0.879722 
112.061542  	0.840544 
111.367244  	0.901523 
115.189094  	0.859292 
115.430981  	0.893992 
116.810927  	0.972911 
117.722430  	0.854008 
117.727056  	0.862864 
118.344089  	0.886612 
120.436375  	0.906640 
119.428608  	0.914381 
116.684095  	1.022493 
114.668699  	0.986022 
115.072568  	1.029529 
117.140612  	1.028944 
114.560408  	1.063651 
118.160815  	1.065572 
117.143065  	1.063533 
118.699974  	1.106607 
118.684320  	1.089271 
120.887733  	0.985119 
121.560470  	0.998663 
121.771276  	0.905470 
122.596507  	0.846305 
120.689358  	0.849261 
117.271780  	0.889097 
119.473552  	0.815132 
120.466451  	0.882846 
116.654891  	0.960353 
116.010099  	0.927123 
115.514091  	1.018764 
114.227862  	0.890921 
110.252484  	0.963853 
111.359886  	0.991672 
111.442005  	0.936347 
108.107939  	0.987346 
109.137382  	1.000356 
107.756919  	0.986207 
105.092496  	1.007068 
105.228471  	1.062691 
106.139909  	1.054522 
104.229931  	1.122736 
106.662880  	1.091845 
107.389103  	1.103298 
109.116114  	1.142787 
111.568361  	1.113704 
109.499864  	1.114969 
111.078242  	1.090582 
109.337540  	1.087217 
110.708302  	1.026945 
109.437794  	1.043188 
110.267782  	1.070293 
110.697670  	1.121752 
110.565415  	1.115875 
114.639668  	1.102037 
114.455401  	1.108259 
114.440808  	1.111493 
113.780505  	1.126559 
110.660818  	1.149541 
110.297173  	1.193318 
108.600069  	1.232653 
107.668277  	1.260524 
107.781621  	1.314742 
108.052883  	1.364771 
103.155385  	1.370611 
103.905059  	1.351941 
104.382686  	1.242096 
101.569002  	1.174309 
102.029555  	1.153597 
101.999087  	1.163573 
100.268626  	1.133073 
103.044995  	1.175059 
105.470071  	1.163358 
103.630882  	1.163403 
103.255785  	1.322580 
101.418605  	1.340597 
98.180538  	1.453279 
96.954483  	1.377792 
96.041845  	1.302804 
98.034398  	1.248052 
98.519901  	1.239111 
98.660887  	1.173503 
99.022529  	1.142720 
97.725432  	1.178029 
99.734153  	1.182644 
99.757467  	1.219275 
99.799724  	1.246010 
101.031246  	1.219005 
101.446220  	1.196737 
103.498781  	1.172345 
105.493886  	1.157190 
108.017341  	1.194540 
107.412562  	1.206889 
109.380614  	1.150190 
107.011978  	1.079446 
113.287481  	1.003569 
114.727419  	1.043604 
116.097420  	1.026261 
114.906338  	0.943044 
116.667765  	0.978864 
120.009088  	0.996499 
122.844997  	0.997802 
123.381327  	0.963373 
125.518202  	1.017575 
122.836499  	0.988043 
125.472198  	1.001973 
123.320954  	1.042465 
124.941933  	1.104600 
124.273642  	1.070815 
123.681295  	0.993500 
122.635482  	0.918934 
119.540908  	0.903931 
121.885581  	0.904695 
121.877680  	0.820459 
122.589751  	0.754192 
118.651431  	0.713555 
115.061876  	0.692695 
111.302668  	0.678505 
109.243677  	0.735191 
104.964700  	0.783001 
101.668884  	0.681712 
102.521150  	0.694655 
99.745181  	0.673710 
102.505071  	0.622970 
105.781556  	0.606454 
104.469317  	0.681961 
102.166605  	0.730151 
106.530479  	0.765077 
106.916773  	0.843238 
108.139794  	0.846883 
110.487882  	0.813381 
109.388328  	0.756965 
107.785114  	0.744838 
106.669425  	0.793873 
107.711479  	0.863288 
109.008305  	0.906635 
109.544843  	0.941538 
113.654916  	1.062507 
115.015380  	1.137284 
114.129400  	1.145045 
114.728005  	1.171215 
112.851153  	1.222190 
115.196989  	1.253895 
113.817214  	1.224742 
112.319358  	1.335736 
110.798332  	1.323675 
107.601928  	1.361453 
105.949024  	1.373963 
109.242236  	1.449881 
107.544231  	1.426102 
105.417884  	1.405650 
106.243326  	1.336694 
106.804988  	1.325238 
104.586934  	1.348715 
107.395619  	1.245422 
108.832906  	1.200167 
110.989704  	1.207464 
110.352101  	1.282541 
110.530741  	1.304520 
108.737799  	1.265662 
109.319554  	1.222563 
106.719339  	1.244420 
104.047847  	1.200012 
106.471670  	1.195969 
104.960938  	1.197973 
103.717603  	1.193007 
101.843846  	1.225488 
97.883890  	1.148346 
94.792522  	1.137434 
96.479958  	1.149540 
95.047754  	1.155113 
95.535517  	1.169395 
95.785205  	1.163614 
98.831330  	1.149438 
101.009326  	1.176507 
100.513410  	1.174371 
100.717191  	1.154816 
100.536410  	1.137604 
102.660550  	1.048340 
102.522029  	1.056982 
99.659881  	1.167582 
99.820651  	1.252550 
96.981216  	1.259316 
98.490336  	1.278666 
98.799998  	1.295302 
99.115015  	1.280597 
99.321575  	1.235992 
100.745121  	1.313143 
104.218478  	1.331452 
108.086184  	1.272968 
108.042009  	1.266928 
108.798637  	1.272012 
106.073209  	1.321832 
100.774883  	1.326577 
101.566713  	1.304717 
103.898668  	1.243738 
104.691412  	1.157617 
106.806412  	1.142178 
106.450161  	1.143592 
103.911822  	1.101539 
101.949465  	1.047053 
103.085163  	1.053713 
103.031161  	1.097502 
102.272560  	1.089930 
102.009741  	1.082178 
98.470663  	1.178428 
97.321307  	1.196794 
93.893995  	1.107417 
93.135117  	1.151043 
96.133407  	1.147561 
98.216800  	1.153706 
99.748680  	1.198859 
96.637184  	1.135330 
96.043761  	1.085675 
95.193777  	1.066177 
92.827836  	1.049620 
92.175653  	1.107936 
93.397872  	1.092584 
92.893105  	1.112161 
92.753918  	1.192338 
91.137558  	1.137982 
90.932222  	1.128886 
91.908687  	1.108731 
92.986354  	1.095032 
96.079665  	1.110824 
98.220451  	1.105929 
95.558471  	1.132904 
94.302450  	1.133368 
95.764837  	1.058308 
98.120227  	1.085156 
96.824845  	1.086863 
97.179294  	1.107694 
99.714540  	1.061744 
100.882092  	1.120268 
100.164117  	1.079094 
103.328847  	1.058100 
106.268375  	1.108986 
106.104637  	1.083123 
107.500667  	1.075608 
110.530254  	1.074061 
114.797180  	1.040073 
112.315010  	1.056737 
113.705266  	1.095725 
114.125065  	1.118355 
112.105988  	1.176931 
113.324042  	1.234879 
112.828828  	1.172688 
112.162008  	1.223871 
111.502830  	1.208828 
110.781511  	1.261027 
111.117094  	1.130312 
111.785912  	1.129670 
116.340778  	1.172834 
119.357849  	1.209130 
116.643832  	1.177177 
114.076279  	1.108405 
113.545187  	1.058841 
112.193431  	1.108680 
116.095470  	1.057077 
119.784704  	1.087370 
122.904697  	1.096684 
122.493217  	1.110425 
124.533548  	1.019057 
129.609769  	1.018347 
128.247260  	0.953165 
127.547907  	0.931248 
126.092868  	0.964242 
124.741311  	0.953506 
125.536508  	0.983087 
126.547115  	1.004188 
123.638261  	0.990366 
125.859814  	1.040106 
121.043916  	1.009243 
124.477981  	0.953595 
124.704400  	0.895758 
120.981751  	0.866897 
120.808651  	0.810931 
121.625188  	0.905909 
123.589541  	0.996588 
122.898714  	0.985187 
117.309506  	0.998292 
121.834029  	1.088806 
117.984815  	1.089622 
118.187873  	1.021497 
118.211095  	1.003884 
115.694459  	1.004468 
115.578176  	0.986080 
113.009274  	0.984830 
115.995004  	1.061123 
114.216551  	0.999505 
114.292608  	1.009088 
115.987915  	1.064120 
116.893845  	1.120452 
118.439314  	1.161726 
117.704006  	1.115218 
114.009514  	1.150974 
112.163838  	1.171224 
111.784212  	1.182050 
113.794195  	1.203684 
115.067094  	1.232239 
115.379680  	1.251064 
112.716770  	1.250950 
113.216599  	1.275995 
111.421467  	1.293810 
111.961533  	1.326046 
111.776113  	1.338758 
113.022099  	1.265146 
111.391141  	1.270088 
111.160340  	1.277401 
117.433761  	1.237967 
118.235560  	1.165802 
118.124559  	1.148595 
120.797877  	1.098410 
121.130359  	0.998240 
122.772618  	0.957254 
122.387498  	0.961346 
124.026786  	0.967910 
124.113935  	1.015957 
122.493479  	1.100692 
122.023383  	1.068040 
123.027445  	1.148349 
121.848864  	1.164643 
122.834904  	1.083998 
124.302102  	1.008326 
122.430530  	0.987777 
120.916011  	1.066652 
118.473464  	1.109080 
120.319088  	1.084600 
119.771813  	1.088278 
120.333052  	1.036946 
117.581407  	0.975186 
117.009805  	0.914381 
118.199149  	0.869748 
121.019362  	0.853468 
122.119872  	0.826631 
124.361576  	0.750184 
126.075472  	0.814267 
129.528748  	0.809991 
130.287608  	0.732573 
131.155929  	0.709072 
131.667628  	0.715874 
132.044784  	0.736053 
131.110461  	0.742950 
126.497842  	0.763942 
125.791147  	0.726824 
127.431390  	0.698492 
131.281821  	0.729504 
128.889982  	0.676525 
130.124725  	0.787235 
132.067890  	0.860149 
134.441864  	0.883358 
135.853950  	0.844124 
137.566075  	0.815658 
132.066181  	0.769518 
129.586720  	0.795472 
130.180569  	0.835554 
129.975159  	0.696441 
129.416041  	0.636089 
127.047412  	0.741258 
126.470150  	0.716448 
128.749268  	0.728453 
126.276757  	0.681818 
126.882734  	0.664042 
122.395354  	0.665149 
123.313630  	0.580770 
122.060966  	0.651110 
121.821576  	0.730618 
118.268308  	0.771880 
114.851420  	0.688689 
113.825635  	0.637430 
114.472095  	0.569847 
115.669377  	0.588731 
109.736895  	0.638169 
108.140183  	0.716765 
107.359818  	0.697956 
108.630196  	0.699228 
109.396765  	0.764714 
109.232086  	0.802223 
109.537793  	0.875863 
108.522974  	0.931900 
109.829962  	0.904326 
111.308279  	0.935269 
110.783594  	0.970693 
112.218286  	0.953180 
115.375458  	0.934183 
114.047881  	0.907053 
114.786819  	0.957489 
117.436410  	0.977771 
116.349409  	0.930732 
112.527085  	1.035434 
112.159089  	1.009944 
112.603751  	1.017597 
110.627912  	0.993830 
112.985021  	0.948525 
110.044148  	0.954190 
114.256638  	1.003797 
112.651127  	0.924843 
114.598941  	0.946638 
115.738240  	0.977270 
117.576694  	0.974153 
118.037948  	1.010742 
117.683857  	0.998984 
117.825954  	1.017185 
113.240475  	1.114008 
110.407481  	1.103720 
107.967208  	1.052079 
105.057398  	1.112065 
107.247317  	1.076022 
107.944992  	1.099818 
107.341325  	1.056444 
107.170592  	1.064999 
110.252534  	1.051584 
108.374201  	1.080167 
109.183125  	1.153268 
105.000808  	1.191851 
101.529912  	1.206577 
99.623733  	1.222674 
99.190879  	1.137208 
100.799904  	1.101909 
97.418032  	1.026152 
98.181985  	1.048201 
96.830569  	0.954917 
96.130280  	0.989229 
100.251462  	0.921861 
100.092697  	0.964387 
101.043662  	0.951801 
100.838906  	0.922074 
99.454817  	0.969326 
99.909473  	1.028874 
99.993316  	1.021729 
97.747911  	1.086827 
100.183026  	0.967027 
98.945224  	0.947974 
94.873575  	0.882239 
94.095571  	0.823431 
95.974087  	0.835386 
95.175804  	0.887292 
93.092874  	0.849754 
93.343384  	0.863383 
92.993955  	0.881841 
92.998632  	0.928188 
91.351535  	0.856350 
89.452096  	0.843249 
91.276301  	0.797082 
89.877548  	0.831932 
89.970363  	0.809797 
91.575810  	0.794152 
92.462703  	0.777394 
92.913347  	0.893552 
91.290598  	0.791215 
89.885745  	0.818239 
87.446590  	0.778838 
87.809678  	0.835133 
86.843742  	0.812129 
86.683953  	0.733341 
87.661157  	0.725040 
85.693906  	0.714489 
84.602127  	0.813168 
86.881376  	0.891804 
89.103285  	0.835110 
87.825050  	0.847270 
89.005664  	0.834031 
87.431794  	0.775291 
84.284198  	0.780936 
82.897080  	0.727677 
83.180471  	0.728731 
82.112593  	0.594246 
80.442342  	0.638515 
82.794827  	0.548418 
84.032687  	0.507321 
84.628144  	0.492564 
83.234327  	0.527424 
81.157557  	0.602846 
82.120740  	0.624689 
82.789899  	0.639944 
81.894832  	0.638439 
81.781126  	0.627789 
79.846627  	0.637867 
78.153852  	0.699640 
77.617734  	0.752201 
80.399237  	0.683052 
76.560330  	0.780251 
74.549571  	0.799562 
73.954973  	0.801699 
74.799121  	0.723545 
77.135946  	0.656861 
78.912537  	0.690383 
78.891245  	0.707651 
82.986370  	0.600062 
82.248802  	0.637624 
82.596867  	0.593749 
83.941527  	0.507201 
86.209692  	0.372997 
86.530654  	0.361822 
85.621397  	0.418705 
91.111364  	0.444636 
94.586220  	0.405696 
93.399560  	0.450745 
96.302838  	0.481008 
94.512166  	0.375609 
94.363625  	0.438948 
97.827333  	0.460223 
96.472286  	0.450786 
97.166127  	0.468191 
96.557670  	0.478158 
96.985720  	0.456783 
94.821239  	0.508646 
96.129218  	0.483959 
95.497211  	0.505689 
96.324017  	0.466729 
94.869111  	0.477646 
94.898841  	0.428923 
93.207455  	0.411866 
96.161778  	0.431327 
94.485525  	0.512155 
93.129114  	0.399519 
96.728524  	0.322612 
96.806866  	0.323595 
96.433070  	0.294303 
96.915961  	0.292577 
97.349053  	0.374072 
97.029928  	0.338714 
95.014937  	0.384058 
94.320472  	0.439194 
92.011155  	0.489675 
87.509495  	0.397183 
86.227644  	0.371796 
83.511814  	0.368106 
83.400208  	0.423836 
82.493861  	0.402892 
80.391174  	0.339333 
82.355895  	0.396780 
79.953747  	0.421218 
79.478854  	0.402388 
81.250588  	0.421614 
80.498162  	0.483307 
79.444909  	0.450656 
79.143586  	0.451858 
81.880920  	0.397882 
84.695398  	0.333808 
83.877326  	0.246504 
83.550531  	0.284344 
85.465213  	0.245944 
83.353659  	0.164043 
87.380198  	0.157166 
87.937748  	0.099799 
88.976978  	0.036523 
88.290943  	0.031441 
86.209941  	0.004049 
86.246528  	0.054113 
88.342504  	0.082510 
89.218216  	0.162850 
89.531866  	0.164725 
89.757742  	0.137292 
85.703605  	0.122853 
83.730031  	0.146285 
82.568179  	0.190604 
82.594712  	0.103948 
85.690924  	0.212798 
83.693022  	0.143667 
84.129938  	0.175946 
84.203159  	0.171060 
83.868780  	0.123353 
83.808267  	0.123040 
84.265066  	0.098305 
84.246530  	0.067800 
81.325626  	0.079738 
81.143540  	0.043271 
81.992449  	0.140122 
76.599996  	0.163085 
78.223790  	0.128121 
76.224924  	0.114154 
74.513273  	0.139649 
72.341972  	0.190422 
72.874001  	0.254765 
73.426128  	0.229223 
73.384172  	0.229221 
71.854605  	0.245700 
71.235068  	0.257133 
70.886762  	0.222679 
71.480425  	0.279896 
72.661371  	0.288492 
71.711917  	0.247598 
69.673425  	0.225147 
70.978365  	0.228837 
71.723020  	0.249986 
71.061803  	0.259078 
70.403374  	0.326953 
74.349356  	0.242371 
75.174615  	0.254762 
73.931829  	0.335573 
74.012608  	0.371348 
76.271351  	0.312911 
74.841797  	0.295357 
70.943821  	0.347008 
71.386269  	0.380100 
73.746351  	0.357624 
75.911441  	0.397294 
79.320306  	0.326757 
78.152007  	0.264280 
79.644298  	0.248012 
76.505465  	0.229140 
74.184016  	0.174533 
73.794899  	0.268714 
77.255150  	0.205119 
74.083495  	0.051071 
71.716367  	0.065152 
72.426515  	0.059070 
72.643051  	0.100048 
74.131794  	0.153320 
73.830431  	0.087861 
71.714571  	0.058384 
72.214824  	0.074789 
73.134385  	0.074762 
71.700126  	0.055243 
74.449429  	0.108037 
75.993370  	0.110110 
74.204472  	0.139033 
75.844055  	0.264527 
73.673717  	0.300526 
76.386518  	0.329071 
79.114770  	0.293145 
78.744640  	0.324122 
76.590230  	0.258851 
77.765292  	0.189286 
77.804095  	0.225922 
83.105912  	0.273896 
82.483836  	0.196521 
81.299442  	0.123732 
83.800104  	0.063017 
83.110419  	0.065439 
85.291165  	0.083245 
83.709103  	0.146398 
85.395151  	0.170833 
82.275977  	0.137060 
82.688930  	0.149740 
79.213554  	0.146463 
80.310193  	0.246807 
78.718422  	0.205330 
81.697835  	0.271430 
79.023158  	0.306675 
78.057360  	0.275795 
78.146703  	0.181341 
80.124871  	0.170599 
84.341566  	0.152221 
80.190927  	0.135983 
81.612015  	0.200353 
83.047848  	0.180804 
85.033253  	0.190919 
86.348429  	0.128846 
87.551573  	0.122909 
88.575795  	0.110125 
88.805777  	0.096869 
87.673185  	0.083232 
87.401959  	0.069592 
86.756823  	0.048901 
87.247873  	0.022065 
85.790984  	0.005350 
83.457065  	0.010160 
87.803264  	0.023259 
87.331909  	0.023524 
86.122818  	0.057702 
84.380892  	0.104613 
84.486654  	0.110524 
84.785886  	0.202217 
83.921237  	0.276929 
85.042421  	0.324770 
83.667231  	0.348453 
84.813708  	0.367262 
85.102299  	0.369492 
87.348304  	0.346611 
89.376543  	0.291168 
88.262206  	0.296668 
86.996817  	0.306240 
86.802187  	0.285854 
86.605258  	0.268431 
88.963891  	0.159616 
87.701008  	0.186391 
85.226578  	0.201303 
79.589624  	0.233450 
77.911406  	0.221342 
76.841515  	0.195529 
77.505223  	0.199519 
75.075186  	0.062180 
78.049096  	0.013928 
76.009034  	0.030218 
78.088729  	0.035094 
76.097790  	0.079513 
74.904005  	0.157006 
78.345390  	0.108555 
77.256267  	0.116043 
76.465871  	0.091308 
75.824896  	0.162033 
78.808277  	0.116226 
79.226038  	0.093617 
77.948337  	0.083713 
76.193827  	0.110300 
75.406570  	0.236670 
77.352877  	0.270986 
77.344578  	0.317723 
78.346808  	0.375362 
79.190755  	0.328995 
79.246407  	0.332952 
81.077966  	0.409444 
77.308484  	0.475388 
81.552228  	0.515125 
82.465036  	0.481128 
84.797313  	0.526506 
83.491741  	0.571036 
84.331787  	0.576747 
83.567492  	0.587069 
85.856392  	0.572657 
87.077188  	0.480320 
89.125790  	0.518201 
85.775165  	0.563509 
86.588922  	0.519865 
86.593083  	0.534178 
87.052546  	0.542760 
89.694865  	0.549075 
93.756244  	0.568248 
97.797119  	0.666813 
95.933772  	0.746558 
94.408585  	0.750601 
92.598799  	0.727028 
89.380137  	0.752837 
89.900647  	0.737263 
86.859203  	0.733173 
85.567652  	0.670000 
