66.006978  	45.783764 
58.348508  	35.292777 
65.370609  	43.386048 
66.243533  	49.615764 
64.001017  	41.877715 
66.549692  	51.052478 
60.135800  	62.894400 
62.664554  	60.890780 
35.343440  	42.504319 
41.271546  	64.029044 
42.673639  	64.502566 
34.090810  	55.186296 
33.890195  	46.921986 
40.618446  	36.252766 
63.827524  	40.737194 
64.009885  	58.289941 
65.501799  	45.793549 
37.454106  	60.751769 
54.984189  	33.932708 
33.660736  	46.833229 
34.176712  	45.570150 
42.825180  	64.301117 
44.714014  	65.590329 
34.280023  	47.019679 
33.553424  	47.259539 
65.108616  	42.807663 
33.958479  	54.320835 
49.045973  	33.323974 
45.524189  	65.683339 
54.927212  	33.822158 
42.098171  	35.593019 
35.459832  	43.174789 
58.978473  	64.049449 
34.596550  	44.106467 
66.841664  	51.165483 
65.967124  	53.612611 
33.416055  	52.995460 
33.207347  	50.082411 
52.439264  	66.463596 
36.161683  	59.027789 
36.382421  	41.599908 
36.064085  	59.043797 
52.548008  	33.952955 
46.246309  	65.585564 
34.657173  	42.886796 
46.783820  	66.632985 
38.613695  	61.240643 
57.884337  	64.657327 
46.054298  	34.494148 
65.253516  	55.322617 
65.823082  	53.691892 
63.349903  	40.684417 
54.763331  	34.562685 
43.396386  	34.953662 
65.122119  	43.494500 
66.707995  	51.357530 
65.057802  	56.104310 
62.693315  	60.903200 
33.508263  	49.849680 
53.901445  	65.804389 
48.187230  	66.053469 
61.620012  	62.205545 
62.720459  	59.756532 
54.401075  	66.113055 
38.706410  	37.733997 
37.894913  	61.334323 
66.169864  	45.580102 
51.324043  	33.713597 
64.070909  	41.814067 
59.921968  	63.399797 
33.666308  	53.494353 
50.055542  	66.062282 
48.460602  	65.925773 
65.707403  	46.794147 
35.318826  	42.688151 
55.692054  	35.013322 
34.559356  	56.130784 
45.788714  	65.914304 
46.196620  	34.014560 
64.865110  	43.594651 
34.589510  	56.746614 
64.752074  	58.329244 
63.979019  	58.578289 
34.115334  	54.083795 
49.969450  	33.507606 
60.679438  	37.877723 
55.187623  	34.185811 
51.120174  	34.007964 
35.974846  	58.619458 
41.797074  	35.797465 
38.798479  	62.228079 
49.846218  	66.672623 
47.321247  	33.272051 
62.478131  	38.941237 
42.193267  	35.645387 
33.418100  	52.010119 
56.701079  	64.666136 
53.235751  	33.674256 
66.668133  	48.916792 
47.143261  	66.119524 
44.569755  	33.952806 
63.876990  	40.757211 
66.086870  	49.538892 
44.871783  	65.833553 
65.845066  	53.151806 
34.269385  	46.752271 
44.277700  	34.792920 
54.034669  	66.270263 
66.355034  	45.582663 
52.823885  	33.597998 
36.797120  	40.116481 
47.991514  	33.448082 
34.801323  	43.999983 
33.182511  	49.585214 
34.156692  	44.084800 
40.848846  	35.990847 
59.147117  	63.613605 
65.484237  	55.023784 
33.754190  	51.036180 
45.389225  	66.270856 
49.298745  	66.171216 
49.406726  	33.731994 
49.021337  	66.734462 
49.523601  	33.820598 
44.759586  	34.490711 
66.056848  	49.578536 
35.700848  	41.542208 
39.260961  	36.897594 
39.009276  	62.337098 
65.910617  	51.688863 
66.507115  	47.447517 
64.677503  	56.524637 
45.660490  	34.534922 
45.555451  	33.867859 
64.953843  	56.586545 
58.597485  	35.609613 
61.905918  	37.948066 
56.444715  	65.442333 
39.496568  	37.522904 
33.764697  	53.378601 
66.010716  	49.189455 
65.452469  	45.731372 
49.907892  	33.599039 
54.410509  	33.827573 
41.128026  	63.866797 
62.100483  	60.515622 
37.741088  	60.663915 
41.728250  	64.020633 
65.119141  	42.760417 
37.594093  	38.638069 
33.828597  	45.153793 
49.264191  	33.954484 
54.168048  	65.894256 
65.667709  	56.043418 
36.767446  	40.624526 
42.144383  	64.638623 
65.768542  	54.934884 
66.581502  	47.539554 
60.702363  	37.098084 
39.047565  	38.293414 
56.126591  	34.687754 
33.387580  	49.834159 
33.552631  	47.882445 
63.692072  	40.538121 
58.351294  	36.062429 
34.176820  	52.937169 
45.713836  	34.520052 
59.470929  	36.911780 
47.266919  	66.325755 
34.027807  	52.981449 
35.445827  	58.670412 
62.429590  	39.728423 
59.158538  	63.860779 
36.762563  	60.572146 
50.338954  	33.602283 
60.190250  	36.955506 
33.592012  	50.882006 
41.599965  	64.437431 
41.683485  	63.705312 
42.541716  	64.435165 
66.342386  	54.114174 
64.040011  	58.824857 
53.552419  	33.496051 
33.775487  	50.874742 
39.524973  	37.864358 
33.449528  	53.175197 
65.622382  	45.534445 
65.913309  	53.125156 
44.514376  	34.096921 
49.508913  	33.976304 
66.520292  	48.960789 
45.103170  	33.968124 
61.606434  	62.136338 
38.217634  	61.453203 
44.477319  	66.015617 
40.221552  	63.870183 
64.123318  	42.219776 
58.861299  	36.380992 
53.357826  	34.228982 
46.446323  	66.412537 
36.010628  	40.603327 
39.672484  	63.429163 
52.102154  	33.219626 
39.491084  	63.325265 
65.995205  	54.141668 
61.425991  	38.148978 
33.148812  	49.806438 
65.541876  	54.522179 
33.087591  	50.985103 
44.780270  	34.355371 
34.528018  	56.294265 
41.226131  	35.857185 
44.641135  	65.501050 
66.833086  	50.804503 
66.504098  	50.784061 
34.389181  	54.393441 
43.285081  	65.326769 
34.474336  	54.791007 
60.374651  	62.820554 
34.925040  	55.634322 
63.418204  	40.621738 
48.664559  	33.501012 
61.927601  	38.435730 
48.925732  	66.304783 
54.093294  	33.682986 
66.525083  	47.185461 
50.267743  	66.028984 
44.938198  	65.664551 
53.039266  	65.772218 
58.020655  	64.341168 
58.187929  	35.169025 
64.496031  	58.594480 
48.008226  	33.476295 
44.412187  	34.259087 
61.043092  	62.492002 
53.317256  	33.417002 
38.853548  	61.736976 
36.944622  	40.589522 
63.748199  	58.601570 
62.254030  	39.567419 
34.170466  	45.057747 
41.834254  	64.741797 
34.283163  	45.102956 
48.355898  	65.915305 
61.102567  	37.440820 
53.306091  	66.403346 
45.357925  	34.493513 
60.728413  	62.161462 
34.540526  	55.477651 
63.814191  	59.806535 
35.215453  	57.308705 
51.624359  	66.863020 
65.251293  	56.196616 
45.304584  	33.691933 
59.875878  	63.284090 
45.065484  	34.681692 
37.407915  	60.509015 
38.049177  	39.037435 
53.854418  	66.496771 
65.967534  	46.389203 
66.778733  	49.311448 
66.478095  	52.339313 
55.981381  	65.755097 
62.226469  	39.067779 
45.582486  	34.173264 
44.957726  	65.445889 
36.707837  	60.455544 
62.998516  	40.048187 
33.892033  	48.120269 
66.022484  	55.411099 
60.970349  	37.766789 
61.987699  	38.541594 
44.266771  	34.311467 
35.838095  	58.452245 
62.602441  	38.991890 
42.705775  	64.415071 
40.150210  	63.563983 
61.724194  	38.443908 
66.451569  	52.710330 
57.940386  	35.270768 
56.140495  	34.466349 
37.469198  	60.294610 
36.061865  	41.892694 
36.272147  	58.691723 
66.018537  	53.522284 
46.191538  	34.268007 
45.845621  	33.759891 
33.308257  	47.679284 
62.918444  	39.131982 
54.369254  	65.840127 
65.016661  	42.754319 
57.297510  	65.256027 
62.673356  	60.648289 
54.783093  	65.268334 
45.220011  	34.026531 
59.620465  	63.283322 
51.487231  	33.393130 
34.149367  	55.362595 
61.729489  	38.150144 
45.181169  	33.944507 
59.581154  	63.084399 
33.526735  	48.722678 
33.762769  	54.043801 
36.142025  	59.162779 
45.892487  	66.035222 
33.300056  	50.334481 
35.985546  	58.808807 
60.252335  	36.889332 
46.413225  	66.282968 
64.372782  	57.773233 
42.905996  	64.480163 
33.199413  	52.395887 
64.862603  	57.287183 
33.659187  	53.158770 
49.070954  	33.173328 
47.179277  	66.402546 
61.756706  	62.032451 
65.588048  	46.392678 
35.911166  	41.968514 
60.219743  	63.287470 
38.341683  	61.750900 
42.511297  	35.442551 
66.150340  	46.236155 
65.347004  	45.259803 
57.805353  	35.064256 
38.685379  	61.873473 
62.745855  	59.671773 
44.309129  	65.185980 
42.501497  	34.841753 
34.165232  	45.726813 
43.630036  	65.697884 
34.005228  	45.399211 
61.335812  	37.691492 
62.391146  	60.366267 
56.563974  	35.103214 
35.440137  	57.484008 
37.104613  	59.935240 
53.647636  	66.269442 
65.817689  	44.727363 
53.993064  	34.029545 
33.189826  	51.190826 
47.901363  	66.142978 
62.568129  	60.101590 
63.962759  	41.812120 
57.397735  	34.825234 
53.200650  	66.271320 
33.829429  	54.184808 
66.808123  	47.657565 
39.308883  	37.205470 
56.008809  	34.970222 
46.503790  	66.455288 
35.284315  	43.561940 
63.804188  	41.726888 
66.290610  	52.369816 
55.258972  	34.594053 
65.486315  	54.708933 
33.738813  	46.182435 
41.771027  	64.081335 
66.035960  	44.445904 
38.781109  	38.077899 
54.631648  	34.298158 
44.814606  	65.940881 
55.381485  	34.346259 
65.892890  	52.901044 
66.501820  	53.699992 
38.521178  	61.412127 
52.056969  	66.485414 
50.533713  	66.208490 
40.813346  	36.824060 
35.905802  	58.964016 
46.742725  	34.081766 
34.805164  	55.487893 
44.461734  	65.853315 
60.294125  	63.454776 
36.120310  	40.653653 
35.717118  	42.189797 
65.994896  	50.404090 
44.681104  	65.450222 
37.828320  	39.329939 
45.838004  	66.176458 
66.702900  	49.885362 
57.453529  	65.048086 
44.973526  	65.612001 
64.823374  	42.109019 
62.406627  	38.727219 
66.522043  	46.255391 
33.594621  	48.634890 
65.420425  	54.817728 
33.980718  	51.543564 
66.264523  	52.113126 
52.188590  	33.868972 
34.318953  	44.793776 
48.330998  	33.745326 
52.400346  	66.316812 
39.931037  	36.597911 
36.799600  	59.420692 
54.303986  	34.110516 
43.182855  	35.421710 
55.496257  	34.100593 
35.516069  	41.986527 
49.554148  	66.816695 
66.551782  	50.196242 
34.321060  	44.692379 
35.451302  	42.765680 
42.748530  	35.153580 
50.736887  	66.138680 
54.864460  	65.790409 
62.806042  	39.183102 
65.571522  	56.521327 
64.687094  	43.270270 
58.645626  	36.243069 
61.014739  	62.596647 
34.606212  	43.672970 
36.273213  	41.023624 
37.440691  	60.548164 
36.241836  	41.590902 
61.701597  	38.683082 
62.074036  	38.720920 
37.589284  	39.803229 
56.486808  	34.738240 
66.006596  	51.669992 
48.307408  	33.114055 
60.273270  	62.706688 
62.011664  	60.895868 
45.735101  	33.665661 
34.339835  	53.841776 
38.049393  	60.871200 
39.588143  	62.672538 
38.625249  	38.440803 
35.691296  	40.875254 
33.568170  	47.172463 
61.131758  	37.749124 
42.192909  	34.965063 
34.917655  	44.566503 
64.232885  	40.866273 
57.578532  	65.184395 
52.488769  	33.943661 
50.587596  	66.360157 
34.033263  	46.827727 
57.681155  	64.866064 
34.143940  	54.072512 
59.514433  	63.801288 
55.938192  	65.612107 
63.037193  	39.321442 
37.529825  	60.653391 
60.667004  	37.908059 
46.441488  	66.319834 
36.216530  	58.889091 
52.313513  	33.277331 
39.043892  	37.551558 
42.626612  	35.486794 
59.975750  	63.018618 
63.207265  	59.621235 
44.029324  	34.272603 
35.942770  	41.259617 
47.166620  	66.552098 
50.424568  	33.093796 
35.016302  	43.481657 
65.093670  	43.661141 
45.985213  	66.182753 
37.915232  	39.371812 
51.888647  	33.164531 
62.934287  	60.616224 
62.433192  	39.492111 
66.284330  	47.804416 
44.312301  	65.220055 
50.793009  	33.405690 
35.001471  	57.813073 
41.316784  	35.696093 
65.304552  	55.076483 
38.090239  	61.142602 
34.119457  	45.224192 
54.428185  	65.696852 
58.385097  	36.082739 
60.482228  	36.804437 
41.156262  	64.063723 
40.907342  	63.723103 
55.567254  	65.427433 
59.613441  	36.674019 
65.312013  	56.045020 
34.753254  	43.712176 
34.519332  	56.659499 
46.330311  	34.235058 
66.504045  	48.382441 
35.650937  	57.218337 
62.005145  	38.736054 
35.187643  	56.898846 
47.992495  	66.123583 
60.082298  	37.219262 
66.190136  	53.725518 
65.658577  	56.388190 
45.440722  	66.131119 
60.723187  	37.154251 
41.165448  	64.104988 
57.224358  	35.480749 
52.188851  	33.350407 
56.304687  	34.892025 
54.224061  	33.808727 
40.478131  	36.533968 
34.119443  	47.807309 
59.148215  	63.465146 
46.934261  	65.798773 
46.470376  	66.599450 
52.222636  	66.554754 
50.367839  	66.305358 
41.002222  	63.305638 
39.411180  	36.851734 
33.765811  	47.092923 
34.953611  	43.173129 
65.200378  	44.527477 
35.260562  	42.078575 
64.282596  	42.651023 
54.037301  	65.833515 
40.300500  	36.146492 
53.028282  	33.757171 
66.297954  	46.627064 
46.983762  	66.549994 
33.933727  	49.064662 
52.698774  	66.423051 
35.553112  	58.848018 
35.520209  	42.561207 
60.236824  	62.930871 
33.198431  	48.354614 
49.917349  	66.852097 
65.506470  	46.056730 
33.307818  	47.475904 
64.475285  	58.274425 
40.766395  	36.444907 
57.189690  	64.502012 
65.395887  	54.355074 
65.693200  	53.274671 
47.372126  	33.595907 
53.521971  	66.358353 
66.209083  	55.026494 
50.467804  	33.605453 
40.607006  	63.556241 
33.293339  	52.210765 
65.154290  	56.953235 
59.503540  	36.483983 
33.500512  	52.786917 
53.832798  	66.226819 
64.679867  	57.516748 
33.837407  	53.843251 
37.774108  	61.069217 
34.647156  	54.928508 
65.036062  	56.157664 
48.222032  	33.331502 
49.144936  	33.408771 
34.555558  	54.297581 
37.608309  	61.244821 
52.271620  	66.608424 
59.014826  	63.774357 
53.095148  	33.525169 
33.595541  	50.945375 
35.185480  	58.095061 
56.939926  	65.421979 
33.279158  	52.900594 
56.028767  	34.326648 
33.456018  	50.544666 
50.110616  	66.911173 
34.946999  	44.577162 
46.158326  	34.244317 
65.274354  	55.068937 
66.787673  	50.417190 
63.163408  	59.258762 
39.573654  	62.581388 
35.962298  	58.941080 
52.507784  	33.760818 
33.788904  	44.980002 
34.756182  	56.451823 
48.819405  	66.450112 
43.618129  	34.792379 
66.215957  	52.835974 
48.260908  	33.845262 
63.953591  	59.659053 
65.713309  	45.746542 
37.302475  	60.524868 
52.853472  	33.481595 
42.464572  	34.926271 
61.732920  	38.111409 
55.913755  	34.378620 
61.072884  	62.263410 
35.767603  	57.378271 
34.266236  	47.093339 
39.815475  	63.125374 
39.067734  	37.570778 
63.936290  	58.875800 
62.895734  	59.679878 
45.789485  	34.054105 
65.881489  	47.396483 
66.139444  	53.939333 
61.217609  	62.456535 
60.785307  	62.793637 
38.090829  	39.268195 
54.076703  	33.925782 
43.755303  	34.900207 
60.065141  	36.557793 
66.642303  	49.816331 
33.969128  	48.581850 
46.592348  	66.504179 
65.744817  	46.821834 
35.772536  	58.220661 
62.540989  	39.430062 
55.692654  	34.328571 
60.341039  	36.618561 
45.230651  	33.744130 
61.482986  	38.548317 
47.150317  	66.336441 
60.839813  	62.469902 
40.275545  	63.580684 
34.053197  	45.913501 
34.220134  	44.901390 
44.066738  	34.546961 
66.291717  	53.685099 
37.828223  	61.395080 
53.577522  	65.880848 
59.876948  	36.716706 
33.596487  	53.990586 
49.738603  	33.784832 
52.110236  	66.079394 
49.089453  	33.777457 
54.196885  	33.587012 
40.818063  	36.263478 
36.699267  	39.896016 
66.598819  	52.340767 
46.087168  	65.801574 
37.409038  	60.462681 
35.201045  	57.680555 
34.511982  	56.092725 
57.203102  	64.564180 
66.081184  	55.137656 
61.897870  	62.018348 
35.066891  	43.754821 
39.726962  	37.491415 
35.700868  	42.155586 
37.390791  	61.045717 
60.287538  	37.543413 
65.015641  	57.384478 
34.976931  	55.771257 
53.069333  	66.509973 
34.695774  	44.274559 
60.589348  	37.636113 
65.247043  	57.451690 
65.207260  	43.775915 
41.642523  	35.607204 
65.839664  	52.846936 
35.461971  	42.473666 
38.312590  	38.193034 
57.533139  	35.058386 
35.741683  	41.415107 
58.647407  	35.432147 
64.424609  	43.004955 
54.285365  	65.415435 
57.256627  	35.462415 
58.773607  	64.457656 
58.285530  	64.606505 
62.697729  	39.333807 
34.408251  	44.911056 
62.509379  	60.840454 
65.972852  	44.720984 
53.357981  	65.865811 
58.027671  	64.337241 
50.085613  	66.492200 
40.556466  	63.484052 
33.588468  	49.186593 
64.809465  	43.621933 
66.277728  	48.982365 
34.251853  	43.917577 
65.946456  	51.646369 
57.452541  	35.596541 
66.089851  	53.888020 
44.919717  	65.848998 
33.894615  	53.551984 
37.944018  	61.430368 
40.229199  	62.748783 
59.344012  	64.060208 
61.260013  	38.371926 
45.179467  	34.101495 
63.362243  	41.086502 
37.154900  	59.695535 
66.053152  	44.970456 
55.671979  	34.643287 
34.941550  	43.348452 
36.750539  	40.755986 
38.689767  	62.127598 
41.489734  	35.767103 
36.102854  	40.520056 
65.246285  	45.045124 
57.379829  	64.440849 
44.547024  	65.500486 
34.340457  	53.574734 
62.609213  	38.954289 
66.058801  	52.848667 
61.891727  	38.270258 
44.788245  	65.869392 
33.792888  	50.574047 
62.112309  	60.643870 
48.761404  	66.747116 
54.465939  	34.474041 
35.490388  	57.903871 
36.481359  	40.876057 
39.536958  	62.550886 
33.119053  	49.816582 
36.986923  	39.385866 
43.276187  	35.446982 
35.082535  	44.044396 
59.557552  	63.588716 
44.822113  	34.795083 
33.733069  	54.048080 
50.933831  	66.252014 
50.963568  	33.935395 
44.014579  	65.039107 
39.675182  	62.425704 
66.138916  	45.252856 
56.429217  	34.454417 
57.054753  	35.397587 
33.764138  	53.065420 
42.956069  	64.811584 
65.455419  	54.373787 
66.872819  	51.519208 
45.900044  	65.465780 
34.059005  	55.374446 
34.642071  	55.579787 
33.740182  	46.309698 
38.676766  	62.074120 
43.484547  	65.669999 
66.228002  	51.628481 
33.696919  	51.099791 
44.886571  	34.098653 
43.733139  	65.450775 
34.618572  	44.959000 
64.764991  	42.063058 
60.277194  	62.384639 
41.545843  	63.694058 
33.683718  	51.333769 
34.017720  	50.752812 
38.909082  	61.999647 
33.945606  	51.120908 
61.855865  	38.800068 
61.909912  	39.222524 
35.279137  	57.892794 
42.536528  	35.395323 
65.829559  	53.228788 
65.997904  	53.326718 
39.115566  	62.228209 
38.355854  	38.320365 
53.218620  	66.420733 
33.802971  	52.579973 
65.620300  	53.742489 
39.971944  	36.717000 
66.500441  	46.033207 
36.032640  	58.712799 
63.111428  	39.748636 
49.820316  	33.783721 
43.517763  	64.662217 
37.905546  	60.803896 
60.414761  	62.709554 
33.977838  	52.879291 
38.736201  	61.407315 
66.168456  	45.807025 
53.121847  	65.945346 
59.401018  	36.597729 
65.393242  	44.164925 
33.063579  	49.602977 
40.852590  	63.391225 
36.730066  	59.375972 
66.148849  	51.488174 
65.833859  	54.276554 
35.577790  	41.397683 
41.074834  	64.329739 
46.124967  	34.189114 
36.030719  	59.636347 
36.392007  	40.469915 
63.940014  	58.525022 
59.290592  	36.973684 
38.480969  	61.887469 
34.110501  	54.639378 
47.415713  	65.947459 
58.905379  	36.557745 
42.843890  	64.345386 
56.161174  	65.780999 
47.334453  	66.428477 
65.934106  	44.793823 
33.482191  	51.470374 
42.759787  	35.419900 
39.213144  	37.849126 
66.331072  	47.298871 
35.774132  	41.961052 
65.827365  	55.243522 
63.352611  	59.471419 
52.085217  	66.512173 
50.845090  	66.164338 
63.664320  	58.676771 
35.766540  	59.132832 
34.004574  	50.382556 
38.185544  	62.141607 
37.431750  	60.910504 
65.746271  	46.119929 
47.213045  	33.409856 
61.494028  	38.046451 
61.751878  	61.785303 
66.462075  	49.991501 
64.870310  	43.765108 
37.078833  	39.898344 
57.229604  	65.189892 
38.285960  	60.990053 
33.628388  	45.644507 
50.577506  	33.336672 
51.772786  	66.699019 
41.658802  	35.493987 
54.273108  	33.606692 
47.833288  	33.287569 
33.998482  	52.636552 
35.851831  	59.045956 
63.578428  	58.580577 
57.507061  	35.179608 
33.758786  	49.527819 
64.226295  	58.403126 
65.894281  	45.713763 
33.717309  	48.631068 
52.165252  	66.652678 
33.662503  	54.591969 
41.950976  	35.885709 
35.589096  	57.023237 
48.157966  	66.721451 
35.211446  	41.796424 
58.557474  	35.379137 
54.358804  	34.156994 
35.083754  	42.482978 
41.830994  	64.327154 
48.696213  	66.379870 
42.626066  	34.715201 
54.297268  	33.582525 
64.123090  	41.025685 
34.098592  	45.511655 
66.527005  	46.145380 
53.650101  	34.010104 
57.807691  	64.698298 
66.253068  	52.416149 
47.343795  	66.521034 
46.233312  	65.646471 
36.094701  	40.691795 
55.289111  	34.669465 
39.950358  	63.115056 
37.422259  	39.910380 
59.750482  	62.881309 
64.318102  	41.056178 
65.424451  	44.514901 
33.743216  	48.351672 
63.055895  	59.356474 
63.261060  	40.245806 
33.622295  	49.122053 
37.466188  	60.995615 
62.782410  	60.936635 
33.952729  	50.696496 
43.497315  	65.675302 
64.160997  	57.776000 
65.295594  	45.096449 
60.388612  	37.506933 
66.215057  	49.731785 
37.180023  	60.327061 
38.702866  	37.535059 
66.543921  	48.483863 
39.496784  	62.987781 
34.479442  	43.746020 
44.983315  	34.257292 
36.540538  	41.233993 
33.574697  	46.230460 
47.491711  	66.208284 
65.877719  	53.728006 
62.565554  	60.635170 
49.531660  	66.546319 
53.203031  	66.054301 
65.753143  	55.817086 
42.615084  	64.780495 
34.844457  	42.977927 
65.879674  	52.415773 
38.081590  	39.278457 
35.800145  	58.623464 
53.038057  	66.241004 
39.274236  	62.568133 
46.219670  	34.009093 
38.981439  	38.058839 
64.842787  	57.258903 
56.717400  	35.205523 
65.941379  	47.792642 
43.550780  	34.953154 
66.267453  	52.523879 
63.088285  	59.470839 
33.984716  	47.448397 
50.857897  	33.439082 
47.965763  	33.848781 
63.761908  	41.838512 
54.354446  	34.030066 
38.108569  	39.018476 
66.225153  	46.160156 
