-9.825774  	-23.204615 
1.948893  	-18.579608 
-17.927232  	9.089244 
-6.541484  	10.060268 
8.002917  	21.212103 
-12.916984  	-19.291229 
18.447592  	23.274156 
-11.374855  	25.330074 
23.521594  	-17.456650 
8.238640  	24.065012 
13.312706  	-11.170133 
-23.537026  	-7.616325 
18.752388  	16.104283 
-3.992909  	-10.395032 
-13.824424  	4.783858 
22.014310  	-10.925665 
-0.172476  	27.128772 
-2.931309  	-25.795492 
-18.884696  	-20.232851 
14.684375  	21.409557 
24.450993  	-3.185741 
-17.947876  	-1.968182 
-10.079873  	16.074705 
-12.385861  	-10.029479 
-3.184386  	9.211932 
-0.796382  	17.673873 
-22.399118  	-3.046229 
-8.936080  	-27.823488 
-14.943363  	-25.508742 
18.355321  	-11.184015 
7.407267  	7.080423 
19.045947  	6.103434 
-0.766963  	19.784129 
-4.474702  	17.999362 
-7.055829  	8.556593 
-13.340302  	1.427003 
-6.143408  	-22.388804 
14.898908  	0.150160 
-15.757061  	-21.324048 
22.727050  	4.059705 
-8.947620  	-9.052077 
-13.044590  	-17.939862 
11.923967  	-14.656705 
13.728098  	2.353578 
-27.508456  	-10.643535 
16.727020  	-23.047924 
9.058143  	-10.768010 
-1.895163  	-11.331741 
-21.314888  	-15.022501 
-11.533855  	-6.400796 
19.621946  	4.793665 
-15.045488  	-12.947327 
23.590586  	11.936677 
21.204870  	-2.520610 
5.638696  	15.880967 
-22.111839  	15.718352 
-16.381604  	2.375513 
-19.019471  	-5.853180 
-7.794608  	17.442594 
14.276716  	4.601671 
3.432986  	25.024280 
19.052078  	21.260722 
25.133021  	-8.326538 
23.833692  	15.328245 
1.342848  	10.109241 
-1.574132  	-19.481327 
-4.891302  	-15.971073 
7.924111  	9.910018 
-5.840679  	-27.384055 
-22.531226  	12.097267 
-14.367447  	2.928561 
-17.266809  	10.810055 
-19.497029  	-11.174340 
3.248557  	-0.668490 
11.914699  	5.834377 
-0.030659  	23.388011 
-21.822562  	-14.723307 
21.633481  	-14.141871 
-1.357533  	-21.193327 
-17.989102  	22.834014 
-2.016701  	16.490389 
27.884629  	6.815239 
5.571218  	-28.982090 
0.613187  	18.564051 
18.440030  	-9.847095 
-17.481275  	1.185336 
17.902328  	-14.124682 
20.667723  	-20.996315 
15.397992  	-5.186700 
8.489888  	0.960102 
18.455866  	7.575025 
-13.861668  	-15.454907 
11.827500  	-26.535076 
-16.995754  	-14.111851 
-6.338126  	-21.721606 
1.475433  	7.198826 
11.328580  	-8.103288 
-3.432281  	4.383999 
-4.878281  	-26.309739 
21.428397  	-5.461117 
22.309685  	3.205928 
-17.357787  	19.331509 
-29.277873  	-1.343942 
17.882664  	18.363288 
8.885025  	27.713829 
5.895714  	-8.901716 
-16.511721  	-2.315827 
10.890246  	1.184289 
3.132067  	-7.562417 
2.156875  	10.693357 
5.275978  	13.459720 
-22.661237  	8.801610 
-22.821459  	6.646879 
-27.826598  	5.889013 
4.416876  	-14.508315 
18.714419  	-22.798477 
-28.129626  	2.392517 
5.204459  	-5.187832 
-0.951564  	-1.759126 
-8.071397  	-5.181945 
-24.036477  	-11.586534 
16.849350  	6.410882 
28.082457  	5.947737 
20.106023  	-0.864775 
11.336521  	-17.014209 
-20.914878  	-6.129264 
23.475625  	5.088718 
-27.073358  	5.102281 
22.330509  	-2.085270 
-22.083076  	3.367159 
2.963562  	-4.713523 
-24.313610  	3.138208 
-1.399763  	23.580514 
-8.688300  	-15.050364 
6.366004  	4.740674 
28.040519  	-8.929127 
3.796075  	-1.894681 
-1.000564  	3.162099 
28.206571  	1.178705 
-24.281222  	7.577748 
21.807622  	12.547016 
27.998253  	0.312745 
-6.921709  	-24.659480 
-18.752154  	7.896628 
-1.570952  	20.628430 
2.968013  	18.143619 
-5.908948  	-0.290401 
-7.635333  	19.408805 
8.860329  	-10.746840 
-2.982035  	15.103227 
-0.138405  	17.348799 
-23.102750  	-13.314012 
-23.571592  	6.736473 
-6.945860  	22.332824 
19.320382  	20.462718 
-3.200613  	-0.869528 
-20.841538  	-17.989727 
-20.778936  	-20.814318 
21.587690  	16.154617 
-4.140313  	23.576637 
0.417952  	0.908469 
-17.070151  	13.697078 
5.135354  	-27.379338 
-9.371774  	-22.542623 
10.829285  	-27.124280 
-15.335986  	23.596770 
28.487774  	-2.728867 
20.509968  	-20.864832 
25.922695  	-0.117744 
-10.065102  	23.847300 
7.502127  	-17.398796 
-13.094161  	-3.397490 
12.168567  	7.065832 
19.030616  	3.719630 
-23.135570  	-5.634304 
-17.776374  	0.022629 
1.329431  	20.352705 
-1.176199  	-27.561142 
1.017455  	22.868423 
-11.017177  	-19.611777 
22.228573  	5.557927 
-25.226338  	-2.762581 
-15.080149  	8.098710 
13.897360  	-1.965551 
11.713927  	-5.812393 
-8.976822  	0.645503 
-4.068891  	-24.626086 
-28.845956  	5.469081 
5.068612  	-4.038461 
-5.338302  	11.895484 
16.883572  	11.659546 
12.066638  	16.382804 
-24.458391  	7.667275 
11.283382  	-1.298191 
25.928554  	-10.895416 
-2.731660  	-22.439653 
1.552125  	25.972888 
12.883472  	6.634467 
15.866121  	-23.838335 
14.740950  	5.541154 
18.972102  	18.521861 
-23.447547  	12.174257 
-16.050603  	18.010501 
3.592863  	8.723035 
-3.292947  	7.011170 
0.676707  	15.183612 
-11.905132  	-12.217521 
-19.546468  	18.919186 
-17.669593  	13.144790 
-14.117434  	-16.422486 
5.593152  	1.927862 
6.776865  	0.272217 
-3.111199  	-27.098348 
-9.350522  	2.359605 
-6.760596  	6.655399 
-19.139256  	12.676312 
5.182355  	-15.879017 
-14.626208  	15.939700 
23.605455  	6.691973 
-6.385702  	-12.538852 
-13.460351  	-9.940771 
-12.403225  	3.026551 
-21.079481  	-9.255025 
9.957830  	-28.210665 
-16.274870  	1.062353 
-6.168396  	-15.554771 
-5.212610  	22.579387 
0.932974  	-21.357190 
-5.987264  	11.668447 
-8.316164  	-9.941902 
16.523358  	-5.096925 
-13.511460  	6.280163 
14.304304  	12.976397 
-19.978814  	0.920316 
-14.968922  	-4.575083 
24.755275  	-8.011015 
3.837306  	-17.812217 
15.280848  	3.239705 
-10.095907  	21.565543 
0.381983  	-10.623281 
27.494334  	0.248191 
10.184594  	-22.299642 
21.045518  	-3.476516 
-23.790580  	-1.004140 
16.989442  	7.704470 
10.971092  	-15.186677 
-27.268518  	10.267811 
0.636316  	10.324490 
-6.479221  	11.576688 
-23.342687  	-9.804027 
9.724282  	10.697586 
-17.472387  	22.038959 
3.934068  	21.875171 
-23.444408  	14.844519 
-4.698645  	-8.057464 
-4.337175  	29.414094 
16.220107  	18.892012 
-8.680180  	-0.808993 
1.856214  	-24.485801 
-6.919213  	-8.314114 
27.920326  	6.515780 
8.333464  	-7.972037 
0.850420  	-8.959731 
-15.223037  	10.012949 
18.071047  	22.123229 
22.437466  	17.104389 
-21.953662  	-0.191616 
9.579153  	12.051549 
7.445697  	9.303848 
-19.846496  	-12.574442 
6.845695  	12.455379 
-28.634528  	0.252594 
-15.503561  	-12.191784 
-16.495476  	6.848304 
-25.287480  	1.242321 
21.856105  	1.144854 
17.799720  	-23.667910 
-14.940966  	23.254409 
10.499446  	-4.770916 
26.069816  	-6.954474 
1.793171  	-12.836843 
18.246920  	-0.223430 
-12.057306  	17.681102 
16.126124  	22.044231 
21.219089  	12.951845 
-17.600578  	10.402867 
25.720927  	-7.773926 
10.500230  	-22.421979 
7.497356  	7.196503 
17.773622  	-3.754779 
17.093976  	-9.262611 
-16.138660  	-14.266872 
-14.463262  	-16.395550 
7.635831  	3.562877 
5.287079  	-26.982342 
-21.927486  	-19.954582 
15.742674  	-17.949045 
26.741611  	10.290104 
-0.163488  	-26.324385 
-6.474256  	2.020892 
3.452290  	-20.954276 
15.253704  	-5.596830 
19.736939  	-7.710593 
-17.649872  	0.694282 
-3.098395  	-5.779269 
-2.599022  	9.604430 
19.121432  	-11.241479 
23.048591  	-13.919858 
-11.196911  	6.901390 
-3.823695  	4.835220 
-6.968187  	-19.885783 
3.459494  	-26.571261 
-24.952146  	-5.948985 
19.425834  	1.623871 
21.149584  	-17.852033 
13.061260  	-19.682568 
7.601228  	9.067598 
13.065879  	0.531799 
17.355455  	-20.193766 
-4.025248  	-8.172966 
12.841323  	-6.091011 
13.341708  	13.527705 
-28.170832  	3.225555 
11.280514  	-11.608187 
17.419305  	-16.957824 
21.336900  	-19.741750 
2.384132  	-26.235775 
-27.167275  	-8.656742 
14.206618  	13.570998 
12.934616  	6.457221 
-15.951778  	15.860038 
-14.997747  	-8.189481 
1.487326  	7.535772 
-22.462920  	10.835922 
3.990006  	7.353901 
4.663077  	-8.139761 
11.974809  	-11.515379 
-11.812274  	-22.637804 
10.175479  	-25.640976 
-17.136302  	-6.028861 
-6.194203  	-13.624678 
17.301646  	19.865876 
-7.275811  	-1.436168 
-19.023011  	7.491665 
-13.018970  	-5.244655 
21.121986  	11.084299 
-21.936850  	8.171572 
-5.975273  	-9.235590 
1.817162  	20.191531 
0.196267  	8.600086 
2.922817  	29.469597 
9.914644  	8.467576 
7.155523  	24.285767 
-15.319978  	-13.867165 
-16.843914  	14.152122 
-3.999209  	-23.790888 
-12.532759  	-25.296837 
15.482977  	14.500946 
19.259713  	17.721836 
-5.122238  	-7.858923 
5.610639  	11.598307 
-12.315154  	12.974474 
3.034984  	7.796722 
15.061759  	-12.171418 
-4.186934  	-5.519926 
-16.174996  	-15.727985 
-14.673666  	20.728809 
-22.584869  	-1.980826 
14.502258  	-5.067989 
-2.183180  	-29.584349 
-11.893387  	15.477317 
-0.965013  	-25.613839 
19.326106  	12.903551 
10.443688  	28.034432 
16.302338  	-14.256008 
-28.966617  	1.391083 
20.181437  	-19.664933 
-16.157148  	-11.222592 
-3.558861  	9.712595 
20.579277  	-21.598457 
11.082023  	25.655190 
-6.814045  	3.250968 
-1.320295  	19.729593 
-7.838103  	-23.949199 
13.863704  	-22.378510 
6.061235  	11.413213 
-20.568411  	-20.614084 
5.491410  	9.790016 
1.035932  	-11.658767 
-16.852182  	5.291876 
-25.011885  	5.692593 
11.808161  	-25.584514 
0.550648  	10.280894 
0.615542  	-13.023867 
15.653462  	-7.346368 
-2.222430  	-0.246586 
-9.788767  	-4.263806 
-19.043758  	14.877342 
-19.627114  	-15.740914 
-12.927584  	-19.490448 
0.475570  	22.666580 
5.296602  	15.935683 
11.671083  	19.793581 
6.189158  	-12.316425 
-15.605484  	-16.200891 
23.078784  	4.167698 
-4.079176  	-20.429399 
-19.803322  	10.287295 
-19.405527  	-11.507629 
24.273443  	4.449713 
17.572444  	23.605279 
0.087570  	27.964126 
16.528587  	16.334191 
-8.077092  	1.326868 
20.259837  	-12.943686 
8.244388  	6.559731 
-11.138797  	-3.150745 
4.597547  	12.524479 
-7.736194  	12.006303 
-17.091464  	-6.773614 
-22.103553  	7.901453 
19.451432  	12.232816 
13.338520  	-1.443565 
5.277810  	-0.380423 
22.059490  	8.796528 
11.210032  	26.025664 
-3.123595  	2.691311 
-9.651420  	12.643184 
-24.847754  	7.783902 
-5.315724  	26.224856 
20.870503  	11.892103 
12.665837  	-14.372772 
-18.436131  	-15.559855 
-15.120888  	18.583830 
-13.783886  	11.489320 
-9.133898  	9.357986 
12.487242  	-17.293606 
5.391140  	-23.684079 
-10.413574  	15.892057 
-18.939522  	-9.863799 
-5.972735  	25.106303 
16.999107  	-11.270775 
20.286210  	13.246497 
-25.073566  	11.803231 
-8.239659  	22.827790 
9.246965  	-3.081174 
23.106658  	15.267035 
