42.706183  	33.158666 
47.074730  	37.741742 
43.485857  	33.785589 
30.895411  	35.821921 
42.983038  	33.295912 
48.168075  	41.731046 
27.562567  	42.755057 
28.826622  	37.818384 
47.179099  	48.808971 
28.034357  	41.701551 
28.830606  	47.891034 
47.979220  	44.189607 
28.167104  	38.720495 
45.062410  	35.442066 
27.139274  	43.211280 
29.736416  	36.940860 
45.699126  	49.761912 
42.765900  	33.289892 
30.980054  	34.831747 
47.138357  	48.957385 
36.406917  	32.489906 
35.285251  	33.018510 
31.380479  	35.242297 
46.292564  	36.657021 
48.082209  	38.834780 
29.970099  	49.893525 
48.578820  	44.043343 
47.568230  	39.616368 
27.928920  	44.604163 
48.142593  	46.021228 
45.775860  	36.178270 
47.066894  	37.186961 
28.544271  	48.346887 
34.057862  	32.877770 
37.022933  	32.848875 
34.730416  	33.496852 
47.852841  	47.574006 
47.794225  	47.803453 
30.528991  	36.278093 
45.461571  	36.342300 
44.051534  	34.203470 
36.699102  	32.592903 
46.300108  	48.925219 
47.734341  	39.095823 
46.836689  	37.812234 
45.566393  	49.837375 
46.397454  	36.330459 
47.607549  	39.436996 
47.282500  	39.280430 
47.334349  	39.412533 
35.440267  	32.586174 
44.440165  	34.425370 
38.907415  	14.034633 
41.858552  	4.583821 
41.021247  	5.493119 
38.277362  	13.012444 
40.928954  	5.686664 
45.554632  	2.297967 
38.337312  	14.075350 
39.292732  	7.228318 
48.376214  	22.658841 
40.603404  	5.329379 
42.424684  	20.761576 
41.706745  	19.861834 
44.609387  	2.633970 
40.589760  	17.680481 
46.074665  	21.718149 
43.028449  	20.206131 
40.625341  	17.464896 
45.337634  	1.920959 
42.559354  	3.967685 
43.341038  	20.998675 
44.010196  	3.219234 
44.896773  	22.008173 
38.655891  	13.414003 
38.840784  	15.284863 
38.786485  	11.172892 
48.086025  	22.206108 
40.082321  	7.052779 
39.856902  	7.162258 
39.443545  	17.066968 
44.182462  	21.528448 
42.852707  	2.932984 
39.775391  	15.988307 
40.360505  	6.865886 
49.714156  	22.931147 
39.841706  	7.296210 
41.677452  	4.229524 
49.380956  	22.576146 
49.995020  	1.182887 
45.076551  	21.413105 
43.206697  	20.212042 
42.211208  	20.538870 
42.391848  	3.794372 
38.489965  	14.130530 
39.258455  	8.982999 
41.937017  	19.881261 
40.786851  	18.895229 
44.633979  	2.729732 
41.811463  	20.020283 
42.428085  	3.887668 
40.743815  	18.916314 
38.935269  	13.304298 
38.845938  	14.625840 
44.199919  	20.941992 
42.932117  	3.445422 
44.968206  	21.367211 
42.571922  	4.020037 
43.943367  	2.865972 
46.332804  	1.517345 
45.557459  	22.205337 
39.420223  	40.503162 
48.838855  	33.951416 
39.154294  	48.697029 
39.175432  	42.135096 
45.032443  	34.658775 
39.268644  	47.209471 
39.729169  	48.695924 
39.385941  	48.535403 
39.872345  	38.026231 
46.833480  	34.186428 
38.323567  	44.117394 
38.131911  	43.059445 
39.061591  	41.131547 
40.003762  	48.366657 
43.733705  	34.446669 
42.320204  	36.359298 
38.995764  	44.956697 
40.059341  	49.391160 
44.817734  	34.125353 
48.130003  	33.596005 
46.654376  	33.728776 
39.860025  	48.632587 
47.673392  	33.644320 
38.751320  	43.017886 
44.969336  	34.062508 
38.337648  	45.820509 
39.506031  	47.983033 
47.502938  	33.194501 
40.458813  	49.920146 
48.376264  	33.969499 
44.611276  	34.526927 
41.269567  	37.199971 
41.278557  	36.229587 
39.698065  	48.412936 
41.167984  	36.674734 
38.606508  	42.275089 
28.164199  	36.706848 
11.827673  	34.413319 
9.488768  	36.946639 
23.413077  	32.485550 
9.983026  	47.068943 
28.920801  	46.310186 
28.628258  	39.298771 
10.851889  	48.753391 
13.992632  	33.286432 
26.181270  	34.554911 
29.807336  	41.551125 
12.220351  	33.873724 
27.752819  	36.135857 
8.412482  	39.785396 
29.357439  	45.423954 
24.751872  	33.519671 
10.681234  	35.933854 
24.179800  	33.446073 
26.037782  	34.353457 
12.288301  	49.612693 
19.867516  	32.037700 
28.760685  	45.119138 
15.971285  	31.520168 
10.125149  	47.851241 
18.465014  	32.014321 
24.767150  	33.471227 
8.402745  	40.076933 
27.881775  	47.577999 
29.760109  	43.104557 
8.070154  	41.266193 
8.470708  	43.460826 
14.071440  	32.475857 
29.176766  	46.053818 
27.209716  	35.550150 
26.690356  	48.917978 
27.629896  	36.296940 
9.581259  	46.825694 
25.879299  	49.979677 
28.826454  	38.199895 
25.283765  	33.139171 
14.050499  	32.592427 
24.093795  	32.777568 
8.555096  	40.620152 
10.580737  	47.754652 
28.174247  	36.183369 
8.756558  	39.158891 
12.258562  	34.154427 
8.358859  	43.328956 
27.268936  	35.626249 
28.804012  	37.113146 
27.187395  	35.369271 
22.169321  	32.462946 
21.669259  	31.470278 
27.615439  	35.773106 
24.664292  	32.949266 
8.339053  	41.413299 
24.858241  	33.358182 
28.528926  	47.118551 
28.412413  	38.477717 
16.221657  	32.341801 
26.760309  	49.535091 
13.248175  	32.677098 
12.153208  	34.442127 
8.998736  	38.003160 
26.196396  	34.637128 
29.361618  	43.279402 
9.823050  	36.187635 
27.813127  	46.932423 
27.838858  	35.765050 
13.449630  	32.608866 
8.980390  	38.593035 
29.537064  	39.770587 
14.750430  	32.783647 
29.768184  	43.022845 
8.771710  	40.456603 
29.244829  	41.791490 
9.656421  	38.166265 
13.912145  	32.454649 
28.119315  	47.642526 
26.587237  	34.487754 
27.412124  	36.322309 
28.600713  	46.222121 
16.656348  	31.924917 
25.704359  	49.940502 
2.530365  	4.309498 
15.811924  	4.025184 
8.012203  	22.584151 
14.902254  	21.174061 
9.266268  	22.579655 
2.402438  	3.725208 
7.351157  	21.913693 
19.809684  	11.611752 
17.707368  	18.179137 
15.393570  	20.192818 
18.987185  	15.202520 
5.983582  	2.413488 
7.935760  	1.282379 
19.567292  	11.423516 
5.187602  	21.615905 
1.359640  	19.591107 
15.188204  	20.927829 
4.153800  	21.773144 
15.621824  	20.194599 
16.696908  	5.017335 
8.302774  	1.728005 
7.414290  	2.126524 
0.254070  	17.050615 
7.424139  	1.159490 
6.557822  	22.345809 
4.605220  	2.689473 
14.167195  	2.818492 
16.470775  	4.775907 
0.764245  	18.096912 
5.968669  	21.529482 
18.395430  	16.767168 
18.902386  	16.465731 
1.282032  	18.358692 
10.300768  	22.691492 
8.729521  	1.373296 
18.338500  	7.551134 
13.800101  	3.058019 
19.435176  	12.327260 
18.683291  	15.637840 
7.494982  	1.963321 
19.041675  	9.142593 
15.870734  	19.732595 
19.192810  	14.847214 
3.100409  	20.197245 
18.067361  	17.270955 
16.803400  	5.434412 
19.581700  	14.650967 
12.153754  	1.701756 
19.256097  	8.867512 
19.054501  	12.952374 
11.699596  	1.478014 
2.897164  	19.921830 
19.921040  	12.854914 
9.211295  	1.514040 
18.819758  	16.191938 
3.564229  	20.452952 
18.971205  	10.395296 
5.966405  	21.684901 
16.049699  	19.231994 
12.078928  	2.074266 
3.368246  	21.342556 
3.671502  	20.637541 
18.190122  	17.248015 
9.901154  	22.158146 
19.494703  	12.928011 
14.062186  	20.681836 
9.837034  	1.308911 
15.632769  	19.681561 
13.392918  	21.257552 
19.488023  	12.036966 
17.013885  	18.912138 
14.905993  	20.069650 
17.629875  	17.052254 
1.576826  	19.739282 
5.243263  	2.519128 
6.003205  	21.900466 
16.812328  	5.002319 
13.118616  	2.887536 
10.246372  	1.395918 
15.661353  	19.976614 
18.730170  	8.786934 
14.990777  	2.883499 
32.363905  	27.070350 
27.966587  	27.670765 
40.449974  	20.130183 
24.814070  	7.938757 
19.515199  	16.737439 
22.269034  	23.650727 
19.828485  	21.066974 
22.669245  	8.983765 
28.399488  	27.268318 
21.783945  	23.518929 
34.078622  	26.765493 
38.751187  	22.236099 
38.923644  	21.513157 
39.643424  	12.203713 
19.694877  	17.896904 
23.283091  	24.802764 
38.742302  	22.438028 
39.724241  	14.667805 
31.422873  	6.230811 
32.075137  	6.915665 
23.136851  	25.479221 
37.569923  	24.049558 
20.387760  	22.157988 
19.761401  	18.473461 
38.622511  	10.702992 
21.481353  	22.332228 
29.947368  	27.535522 
32.151498  	7.132323 
33.650224  	26.522388 
33.426727  	6.740490 
27.673361  	27.563463 
36.297947  	8.794157 
39.727900  	20.219931 
26.432544  	26.605897 
33.770175  	27.039212 
19.785761  	19.381032 
19.634542  	20.091484 
34.802592  	7.464010 
23.096550  	25.327207 
33.480381  	26.427987 
39.963893  	19.778640 
23.660671  	9.137881 
20.675010  	21.247888 
25.503289  	26.735481 
36.558875  	25.245068 
22.319320  	24.348956 
36.333636  	8.580674 
20.305675  	12.415235 
40.808229  	17.426840 
40.601499  	18.268152 
20.137326  	19.393254 
36.476317  	8.278916 
22.842799  	24.333108 
40.281284  	18.815268 
29.275049  	27.605397 
35.112635  	25.767038 
36.484561  	8.171044 
40.325994  	20.372513 
23.346498  	24.856903 
38.801848  	12.149487 
40.574584  	16.577907 
26.529228  	27.341844 
22.012305  	24.496448 
36.354971  	25.343521 
33.600608  	6.800215 
28.861396  	27.035117 
19.503101  	14.588546 
33.401374  	7.438062 
40.252564  	19.425887 
28.667131  	27.060987 
19.665976  	17.456003 
22.501951  	9.464799 
23.917913  	8.224568 
25.682017  	7.870103 
28.544927  	7.106428 
30.458487  	27.382186 
22.892069  	9.551691 
19.522313  	17.466984 
34.179179  	26.084848 
21.256915  	11.293998 
21.023535  	21.519190 
31.399895  	27.442236 
23.350107  	8.767204 
40.040364  	15.213639 
34.803516  	8.059852 
27.317219  	7.110476 
40.642418  	16.140383 
30.940181  	6.554137 
30.846949  	27.596352 
39.841356  	20.185546 
22.540239  	24.025095 
31.576424  	6.392697 
21.150086  	21.656073 
40.044764  	20.619768 
19.092094  	17.132619 
28.250806  	27.437448 
24.308109  	8.077983 
19.147479  	16.527993 
21.671372  	10.171094 
38.204048  	11.109873 
43.082570  	3.787054 
22.301840  	2.132926 
23.480091  	4.401288 
39.114728  	8.100006 
36.209950  	10.232117 
33.293405  	10.904766 
40.784859  	6.433970 
26.031739  	8.273049 
24.425119  	6.361715 
40.498232  	7.401116 
42.511844  	3.940155 
30.045026  	9.760539 
42.347956  	4.314593 
23.745247  	5.774906 
41.239706  	6.641328 
24.019076  	4.619849 
36.460606  	9.799194 
25.044455  	6.979205 
22.684964  	0.774618 
30.888499  	10.273342 
39.102035  	8.931135 
43.146249  	2.013362 
28.865654  	10.144318 
42.554323  	4.208910 
23.422216  	3.907181 
31.346233  	10.828899 
32.594706  	10.946951 
41.767553  	6.334826 
23.533061  	4.514096 
37.928318  	9.524268 
23.863142  	5.051516 
22.990960  	1.679023 
22.141569  	0.307353 
22.186341  	0.254498 
35.020633  	10.531716 
38.965182  	8.210761 
31.172216  	10.754497 
29.139990  	9.279026 
42.937759  	2.059356 
40.769120  	7.255396 
35.902202  	10.515571 
38.961205  	9.135865 
36.858723  	9.955414 
22.629068  	2.728328 
43.112518  	3.425927 
44.611663  	42.396978 
46.034138  	42.094498 
32.140740  	26.587136 
48.959078  	36.969303 
43.972227  	43.180248 
49.254786  	30.863225 
46.210056  	25.999057 
32.529698  	42.725548 
30.597006  	39.864272 
47.174490  	26.707695 
49.366158  	34.736734 
29.295650  	29.898099 
38.259049  	44.220127 
40.718947  	23.557528 
46.978313  	40.111180 
38.630833  	23.143494 
32.157602  	42.377445 
31.880425  	26.767321 
36.315198  	43.787331 
44.550020  	25.503102 
49.499374  	34.873580 
48.720420  	30.190351 
34.420661  	43.112061 
41.663394  	24.361207 
42.782355  	44.231998 
48.431903  	37.878042 
29.636622  	28.869000 
49.697682  	35.248837 
47.348877  	26.908015 
42.113153  	43.915053 
40.178147  	44.705698 
45.710211  	41.548051 
40.214256  	23.392192 
44.844496  	24.789036 
34.591941  	43.304247 
41.458765  	44.195807 
45.453812  	42.083830 
28.248499  	32.154676 
33.816367  	25.160885 
41.136503  	43.820151 
33.956842  	43.516646 
35.789821  	43.575738 
33.096894  	25.047160 
46.601973  	41.497333 
46.766980  	26.275103 
48.708776  	37.706706 
28.838990  	34.868256 
44.514307  	25.421397 
30.396941  	40.632297 
32.405293  	42.746990 
38.095911  	44.157885 
