8.106589  	-28.623124 
14.225373  	-23.867107 
14.876654  	-25.508531 
20.501856  	-18.101765 
-27.531864  	0.998223 
9.333124  	-28.069428 
19.412453  	-20.399919 
-18.597510  	22.116343 
-20.719276  	19.201865 
-7.574794  	-28.907136 
27.846479  	-2.928076 
-14.259931  	-25.547101 
18.999609  	-19.570765 
3.055553  	-29.776897 
-24.713782  	16.888724 
-20.396086  	20.371541 
25.836430  	-15.082403 
4.009298  	27.909237 
27.797733  	1.812743 
12.133441  	-25.392511 
16.528790  	-23.617771 
-25.618340  	14.446476 
26.696091  	7.701864 
-27.377755  	-4.632338 
17.244242  	-20.871898 
16.438840  	-21.697109 
24.858943  	16.523710 
20.423596  	-20.319368 
26.288461  	-10.193960 
-26.926966  	-13.036046 
28.651999  	6.932743 
-29.382478  	5.447015 
-0.773481  	27.466374 
-27.901614  	1.224726 
16.904950  	23.069951 
-25.409587  	-11.547852 
-22.000997  	19.025144 
18.451718  	-21.202220 
8.390414  	-26.769403 
-1.630565  	-28.254933 
-27.419312  	7.757664 
-14.636691  	-23.146647 
27.132672  	-11.172201 
-6.570681  	-28.369458 
26.643615  	13.679101 
-23.061008  	-14.148849 
-20.897237  	-19.932523 
-11.963141  	26.811998 
-17.890133  	21.747256 
-28.184906  	-3.689321 
-1.085879  	28.121537 
-24.003101  	17.659308 
22.392200  	-18.936457 
6.593511  	28.974568 
-27.697757  	3.582494 
17.227602  	-21.076283 
-11.490680  	-26.776189 
15.644361  	-24.212682 
2.593091  	-27.807838 
-22.530826  	15.917346 
-24.228840  	-16.969482 
-9.896634  	-25.220163 
29.159537  	-5.976737 
11.903812  	25.890138 
-8.971878  	-25.680837 
-6.681119  	-26.539831 
27.831341  	8.684267 
-27.891775  	1.024154 
-25.604069  	12.705575 
-0.529991  	-27.417496 
0.283838  	29.915204 
-28.626879  	-3.674476 
-6.766544  	26.631070 
26.914641  	-6.293021 
-18.490043  	20.423475 
-10.911739  	26.512902 
-27.618105  	-5.851521 
12.752305  	-27.080966 
26.350779  	-13.770854 
1.410262  	-27.550157 
27.275899  	5.659092 
28.234113  	0.913699 
-16.461543  	-21.541068 
23.857211  	17.995374 
-10.765587  	26.760085 
-28.633976  	-3.754390 
29.203479  	1.776749 
27.047758  	9.133388 
-18.883340  	-20.283478 
18.102164  	-20.647316 
5.759186  	-29.169021 
-27.257302  	0.198742 
28.214482  	-2.223288 
-23.022049  	18.357158 
-26.726128  	6.380758 
20.699501  	-19.558390 
-20.278509  	-21.208066 
-19.627182  	-21.766344 
-2.408867  	-28.199244 
-24.955812  	12.377700 
-11.678202  	-24.791523 
15.364041  	-23.236743 
8.594215  	-27.769398 
-15.569358  	-24.891667 
-28.025018  	-9.305824 
-1.580645  	29.555060 
20.927842  	19.339738 
-7.121581  	26.726075 
24.440406  	-11.860293 
26.695229  	-5.776224 
-20.392147  	18.032203 
25.094255  	13.538035 
19.123825  	20.106698 
27.104310  	-7.959671 
-27.281766  	8.467894 
-29.152467  	6.175245 
-29.065300  	7.362631 
-5.837677  	27.366431 
-13.377996  	26.702607 
-19.732015  	-19.790088 
28.613557  	-0.514179 
7.149014  	29.015368 
5.484035  	28.052190 
-27.727979  	-0.398996 
-12.161889  	26.459185 
-19.578788  	-18.859243 
-20.217115  	21.195950 
-15.739903  	24.784178 
26.678623  	6.103365 
10.972075  	25.171682 
17.923679  	-22.152691 
3.786366  	28.751755 
16.312060  	21.723644 
-14.273153  	24.316190 
21.060815  	17.900896 
-4.854325  	-28.362573 
-12.621285  	-24.509246 
17.217602  	-22.373068 
17.500723  	-23.403519 
18.470733  	-21.629425 
-26.103095  	-11.429279 
-24.365118  	-12.261362 
25.952391  	14.746979 
4.631713  	29.009434 
-6.652647  	28.102354 
21.586933  	-16.673461 
-27.358219  	3.940539 
-3.187313  	-29.237665 
-21.813450  	-19.135657 
-7.812851  	27.403638 
-27.957862  	8.267887 
-25.664175  	9.815808 
-14.515171  	24.946138 
-23.279575  	18.084839 
22.938278  	17.687154 
-27.544778  	2.699111 
24.147736  	17.603604 
-23.076559  	-16.717428 
13.958428  	26.251901 
-10.819746  	26.961697 
18.513693  	19.981070 
19.033883  	19.253865 
-25.732401  	10.042088 
5.879986  	-27.284167 
-0.149382  	28.372129 
-6.963291  	29.008836 
9.454786  	-25.487389 
11.351490  	26.704750 
9.354544  	-28.008793 
20.757847  	19.624265 
-27.585167  	-0.242017 
-24.147351  	17.055950 
-24.967850  	11.027532 
-12.854414  	24.202563 
10.698557  	-24.910658 
-4.700323  	-27.944713 
4.920366  	-28.579538 
-25.335505  	-12.252027 
-4.889646  	29.429430 
-22.684712  	-18.314034 
11.794221  	25.296173 
-24.330911  	-15.937590 
-11.064214  	-25.798899 
14.891187  	25.124740 
-11.616466  	-24.699346 
17.368767  	-21.031546 
-5.698855  	-27.285950 
-13.666439  	-23.285799 
-23.659691  	15.106920 
25.750926  	8.768685 
-0.425178  	29.863342 
20.587297  	17.809076 
25.331103  	-10.504058 
17.647378  	22.947114 
11.408143  	26.074015 
28.093538  	-1.659260 
-18.921573  	22.493868 
0.805747  	28.130958 
-7.253300  	-28.989475 
19.011984  	-21.553294 
-17.456833  	22.231936 
-18.447764  	23.572866 
20.336385  	-21.712472 
-19.401814  	20.532161 
-15.162410  	-23.897726 
-26.706944  	10.758214 
-2.295168  	-28.874421 
-25.215103  	11.541168 
27.897282  	-6.460780 
-27.789039  	-8.352801 
7.836052  	-25.915175 
-26.848148  	-8.954158 
-14.137261  	25.379871 
-15.024513  	-23.984662 
-27.892006  	-0.189678 
-9.869440  	27.813561 
8.070673  	26.454947 
-21.570600  	-16.902935 
28.083609  	-5.595616 
-14.747111  	25.328299 
2.337329  	-28.592602 
-17.775001  	22.935766 
-11.269968  	25.059685 
-28.025185  	-3.404260 
-22.112275  	-17.350714 
22.718137  	-17.432334 
14.711637  	-24.911197 
-28.731079  	4.530464 
29.434066  	3.954207 
17.770870  	-22.498804 
19.169448  	20.579899 
-23.927635  	13.545047 
27.273648  	1.465647 
13.013644  	-24.872577 
-16.206028  	23.693136 
-2.134110  	-29.486363 
19.524038  	-21.396540 
-29.173889  	-3.589455 
-21.402750  	-20.998150 
-7.602414  	-28.163865 
-26.988846  	3.406200 
-17.158415  	-23.907923 
14.555649  	-26.060182 
13.584611  	25.089009 
-3.734578  	29.258382 
21.333376  	-16.639924 
-1.535245  	-26.974859 
-1.642605  	-27.627918 
19.362182  	22.783896 
2.848475  	27.566033 
-14.114144  	26.187610 
22.469354  	19.548098 
22.253856  	19.487583 
4.828140  	-27.634925 
3.265361  	-27.574217 
-27.143072  	-8.321878 
-26.267219  	-7.213403 
-25.578704  	-13.918690 
23.225508  	16.540126 
-15.591659  	22.268816 
-19.471137  	-20.925459 
-18.795464  	-21.948361 
26.960926  	4.594393 
-26.520664  	11.386588 
2.355591  	-27.192852 
-28.882473  	4.450030 
-11.432264  	27.116477 
-13.494035  	26.775194 
-26.845587  	-3.363697 
23.326169  	-15.520627 
28.608585  	-7.179752 
-20.163618  	-18.314707 
-23.319903  	15.171754 
-18.934619  	-20.916027 
-19.145957  	-19.530293 
15.784692  	21.973700 
22.599356  	16.530853 
-16.707620  	21.722233 
-0.933007  	28.742469 
-15.731543  	22.945992 
-19.370466  	22.198762 
-17.273408  	21.647849 
-9.698538  	-25.941056 
20.189501  	-20.721584 
28.457137  	-8.135807 
-26.669177  	-11.948012 
21.019650  	21.122839 
28.829384  	7.928846 
-16.617891  	23.018377 
8.537700  	-27.204920 
-19.395822  	-22.799168 
24.780706  	11.485496 
28.580084  	-1.476067 
3.545712  	26.859410 
-12.937586  	24.892145 
-23.668543  	13.446193 
-24.715879  	-14.461166 
-11.244015  	-25.914709 
-26.214743  	12.914613 
3.725567  	29.036531 
24.144557  	12.330465 
-9.656475  	-26.263139 
7.079198  	28.175964 
-25.568881  	-11.841973 
-8.080291  	-28.472950 
-25.919525  	9.009896 
-19.647918  	-19.338028 
14.989367  	22.919836 
-28.865867  	-7.794980 
-20.003173  	21.951608 
-23.464724  	-17.245484 
-27.671079  	-10.831039 
-26.067283  	-7.648316 
-17.056594  	-24.043140 
23.512963  	-16.435953 
4.152495  	29.253321 
-28.595531  	6.426165 
-24.024737  	16.817015 
10.691179  	25.371218 
22.792089  	-14.714641 
26.451829  	-10.358607 
24.619734  	11.129632 
-14.592483  	24.719616 
16.750857  	-23.715160 
20.200814  	20.806901 
-18.206985  	-20.530604 
7.440455  	-28.976536 
18.577773  	23.299493 
25.090645  	-13.056015 
-17.105706  	23.138601 
12.729433  	-27.147035 
-22.175701  	-15.467329 
-5.247145  	26.617052 
-26.478701  	-10.241015 
-27.299733  	-5.265416 
26.906394  	8.777584 
29.072236  	-5.177364 
-6.038105  	-29.266727 
-21.695126  	-20.082866 
-17.228071  	-23.857778 
-26.577619  	-10.659744 
-26.605052  	-7.692282 
-10.565305  	27.556747 
-18.010649  	21.062206 
28.344551  	2.930264 
-25.951605  	12.826310 
-3.201141  	-28.084741 
25.776005  	-13.289002 
-23.131576  	-15.745799 
22.494471  	-16.370669 
-26.914806  	9.412397 
-10.974458  	-25.545279 
-27.223605  	9.480261 
-25.488775  	-9.073167 
-6.845105  	27.841418 
-4.284557  	-28.313293 
-27.175863  	-12.061197 
24.735191  	12.416535 
-7.677361  	-27.405440 
15.248266  	22.616153 
29.388740  	-2.702210 
-26.513881  	-9.274380 
16.566497  	24.810304 
23.984781  	-16.544796 
13.507865  	-26.429861 
-2.645841  	-29.410874 
28.418994  	-5.775879 
-27.602615  	-3.618791 
-11.678771  	27.378939 
-21.317051  	-20.556832 
26.146986  	6.952348 
27.454442  	-9.810891 
-3.055033  	-28.242995 
-26.629539  	-5.819594 
-4.263610  	28.667432 
26.260851  	-11.461575 
8.536850  	-27.461285 
-18.813824  	20.616499 
28.805082  	7.763199 
25.605436  	-15.210576 
26.435475  	-6.013791 
29.032562  	7.423636 
-27.982084  	0.054757 
9.671571  	-27.757174 
-19.061352  	-19.122365 
-9.129825  	27.724471 
-27.174318  	-6.749551 
16.493307  	23.451457 
-28.013132  	-1.504807 
28.839645  	3.908311 
-18.985158  	-21.807425 
27.855222  	-9.004811 
16.763194  	-23.979060 
20.233105  	-21.062324 
-28.179784  	-6.074519 
12.052798  	26.319765 
8.793723  	-27.742935 
-22.751662  	-18.120759 
-27.065961  	11.288656 
11.069744  	25.049167 
-5.482471  	26.961871 
-21.586590  	-20.712777 
-11.496830  	-25.958099 
27.662399  	-5.078552 
28.845666  	-5.738254 
25.510212  	-9.758539 
-17.551800  	-22.670119 
-28.567845  	4.344906 
-19.407320  	-19.782718 
-23.066329  	-18.383265 
-17.449614  	-24.362081 
-19.304061  	21.939764 
-27.123324  	7.505017 
-13.739388  	25.869465 
1.215673  	-29.419758 
-26.995204  	-4.500998 
-5.806320  	29.022175 
24.623326  	-13.479310 
25.032121  	16.043470 
27.814347  	-5.688771 
4.771592  	-27.152015 
18.928112  	20.753954 
-24.328840  	15.036873 
-10.693122  	26.545379 
27.545313  	1.501903 
-22.106118  	-17.841512 
-24.148525  	14.994957 
27.584818  	2.019358 
-17.780489  	-22.379773 
-24.520236  	-13.257377 
23.655241  	14.643413 
-28.714149  	-4.300886 
27.090970  	-3.475538 
25.807170  	15.198354 
26.602171  	7.023141 
27.652332  	2.519628 
-16.405928  	-22.155034 
23.156916  	-14.413786 
-24.979571  	-13.039212 
-11.091457  	-25.651113 
-18.528014  	-20.117472 
-20.408036  	18.907989 
22.893907  	-18.996553 
25.178295  	-9.800686 
-26.223620  	8.265698 
5.769625  	28.296845 
8.815274  	25.851324 
-6.853809  	-27.368327 
24.994231  	14.638593 
-2.329911  	26.899285 
25.807118  	-8.366163 
-20.932566  	18.188669 
-16.979322  	-24.014634 
-13.286164  	-25.307664 
-20.001813  	-19.721244 
4.616284  	28.542774 
1.609200  	-27.320514 
-29.324879  	1.432302 
2.732402  	29.385949 
19.223457  	22.835470 
-27.575632  	-8.864791 
9.471474  	-25.696131 
1.198325  	-28.045749 
-28.035982  	-3.739477 
24.165891  	15.811696 
-9.257604  	27.263469 
18.829123  	-22.460279 
-25.748931  	13.490461 
21.132342  	-20.010600 
22.815552  	16.138481 
-13.256398  	-26.329981 
-15.509468  	24.868784 
16.790015  	-22.585291 
-25.260757  	11.085764 
17.092025  	22.132842 
27.044313  	1.898725 
-27.740656  	2.907923 
-10.732884  	26.092244 
-16.778741  	21.574843 
-28.690591  	-4.883644 
27.986787  	4.973908 
24.545098  	-13.020683 
18.380847  	21.751884 
27.757735  	-7.842712 
18.360194  	21.234483 
15.492985  	22.157784 
-4.801257  	-28.301024 
-7.606544  	26.060324 
27.372311  	-6.062723 
23.741208  	-15.727525 
-21.216440  	20.021556 
-22.911434  	-14.355007 
-29.137557  	-5.099289 
25.585281  	15.145739 
2.784920  	-27.096941 
-4.732546  	-27.759737 
-20.105844  	-19.487305 
-3.419047  	27.428272 
10.768965  	25.691037 
29.327643  	5.467117 
20.161704  	-18.014042 
-21.730808  	-17.139778 
17.930438  	21.828866 
-27.981193  	-2.247847 
6.037833  	27.414313 
26.577693  	-10.612550 
17.171552  	-24.230927 
-12.335150  	-26.340920 
21.621763  	-19.065659 
-29.615719  	-0.953520 
3.801544  	27.758751 
-28.997513  	5.757106 
25.648556  	-12.496062 
-9.670138  	26.277147 
26.020604  	8.770870 
28.472224  	0.576612 
23.688184  	-16.996174 
13.349617  	-26.566666 
-27.398837  	-8.081071 
-3.774369  	-29.287440 
23.059208  	-17.727745 
22.414641  	-19.120248 
-22.071452  	17.828376 
27.203449  	7.613959 
10.561041  	-25.970453 
4.273962  	28.508477 
22.867259  	15.036239 
-9.686111  	-26.667944 
25.992339  	7.771635 
-29.217130  	2.087903 
-25.022122  	13.262481 
28.910753  	6.337850 
7.855827  	-28.395175 
22.427088  	-18.520954 
-16.481736  	-21.641451 
-21.781372  	-16.327028 
24.563915  	14.057528 
-15.695955  	22.597279 
-7.822450  	-28.719493 
1.669339  	-29.886674 
6.230730  	-28.673646 
