43.855658  	28.623590 
12.548011  	35.183404 
11.142242  	0.635137 
29.613181  	44.771996 
48.584291  	30.348906 
39.219303  	8.159016 
13.706240  	12.283169 
30.177286  	5.022367 
2.698619  	32.535357 
35.990286  	11.975724 
38.134394  	15.153778 
49.927462  	20.114273 
45.031363  	33.793210 
13.635541  	13.707885 
34.217172  	21.533456 
25.892796  	34.204614 
33.781173  	18.196002 
43.801374  	28.773411 
10.425831  	36.410123 
44.061159  	22.935101 
18.156376  	28.190253 
33.968585  	29.071292 
21.436948  	44.682342 
40.195416  	7.052183 
15.246184  	37.465900 
22.174411  	27.059405 
32.564852  	46.305421 
46.416668  	10.582569 
32.715186  	12.757792 
10.392898  	10.204605 
30.207910  	39.931718 
29.196842  	33.678968 
4.417589  	46.783850 
35.921126  	49.174305 
0.051178  	25.648709 
43.909190  	47.985695 
39.207700  	29.646680 
3.066180  	1.123069 
36.172970  	46.200147 
13.441978  	10.163948 
25.356077  	16.561612 
46.923128  	0.268902 
6.845727  	2.574484 
2.910037  	15.390540 
48.137424  	7.270029 
16.273506  	23.215118 
4.633834  	9.334165 
16.044561  	18.670794 
3.801611  	23.508287 
19.537246  	4.980842 
45.444318  	2.050368 
5.474674  	22.446386 
25.653248  	39.717485 
4.762629  	33.344879 
6.020775  	6.040267 
17.876414  	26.891002 
18.020664  	2.805369 
12.656961  	5.119471 
21.199676  	21.817952 
30.175362  	31.486080 
36.418262  	5.632000 
14.032693  	27.296510 
39.774738  	41.110285 
27.901222  	34.945507 
0.622682  	21.343094 
31.385690  	28.329472 
30.050822  	7.189778 
12.174620  	43.492371 
14.165477  	37.037585 
0.193274  	29.680092 
45.369191  	23.055855 
16.281353  	38.681722 
31.870957  	48.225731 
20.769817  	33.532205 
31.188667  	20.008041 
5.622198  	27.589885 
34.506995  	9.389188 
6.547472  	1.179371 
18.419322  	49.069231 
42.663477  	48.498284 
36.173375  	26.974925 
26.383652  	6.622839 
8.089118  	29.386955 
38.882948  	38.056321 
20.390211  	28.603525 
25.956504  	48.622586 
49.987243  	45.895420 
17.539149  	16.555899 
9.445898  	13.467975 
31.897751  	47.673813 
15.228808  	3.962055 
29.154338  	9.296864 
20.041756  	45.705030 
27.875685  	24.324751 
29.001860  	43.968152 
21.727844  	48.884514 
5.676317  	33.031446 
27.957277  	10.444561 
32.182940  	39.039521 
47.399107  	39.723481 
20.000984  	2.863865 
4.873906  	19.886123 
3.836459  	29.159131 
3.610533  	2.655239 
27.647102  	36.707056 
41.523821  	0.087433 
0.273770  	48.155384 
9.872920  	33.372453 
2.599473  	43.381721 
9.580792  	26.450193 
18.883162  	14.181856 
44.408167  	44.846311 
7.404868  	33.480280 
34.543847  	28.514671 
46.973952  	15.200991 
19.043002  	23.510663 
47.234733  	8.647310 
33.287689  	18.738223 
29.158921  	30.416842 
29.175642  	34.335438 
5.309094  	30.978556 
47.530709  	6.338223 
34.625135  	17.688917 
29.654557  	30.171238 
9.791570  	16.089504 
42.795802  	41.074028 
48.276690  	29.503242 
48.907737  	22.396824 
42.184440  	49.524003 
12.566115  	8.636600 
18.355352  	41.736470 
27.587272  	22.835774 
41.980725  	30.123080 
44.811831  	4.223870 
12.812485  	22.183750 
49.601504  	49.518710 
37.262772  	37.647796 
8.504435  	36.103486 
49.479335  	14.748376 
48.049500  	44.834585 
30.163885  	45.041407 
7.310566  	26.236486 
29.530931  	43.919290 
48.123493  	48.871848 
19.892031  	46.261862 
42.149009  	38.084283 
47.632542  	6.285264 
44.020054  	4.907144 
15.441366  	19.113459 
24.302848  	15.592201 
40.615815  	10.985489 
47.546479  	39.472989 
13.171215  	18.048297 
41.600550  	2.680883 
22.476484  	15.403141 
34.998870  	13.921701 
33.850741  	1.753115 
40.359818  	40.006172 
37.455597  	6.023465 
10.541359  	49.663441 
37.446489  	37.301433 
24.526334  	19.114596 
46.097068  	29.154354 
20.896568  	12.479285 
1.218916  	37.202781 
21.288835  	8.252586 
23.436535  	43.366500 
40.313753  	14.176158 
30.539647  	5.709679 
28.688962  	0.983612 
31.891681  	6.874766 
20.683238  	28.676880 
20.577192  	40.711176 
26.728887  	10.689139 
5.289231  	43.115188 
18.761219  	2.002700 
43.953972  	28.105206 
33.549930  	6.440659 
43.285071  	24.452489 
24.292845  	2.185979 
47.870346  	0.392716 
24.145113  	1.992810 
3.644044  	25.236341 
15.108357  	42.205506 
17.540412  	41.557077 
23.323655  	33.236019 
34.283798  	34.858442 
15.440509  	19.358367 
14.509281  	14.611586 
31.261810  	11.296141 
16.943975  	5.396040 
35.208120  	39.299256 
49.107010  	16.786434 
10.052068  	5.249985 
14.975719  	7.907350 
5.121808  	16.913897 
30.943509  	32.119837 
26.061690  	47.478290 
36.502547  	13.863120 
39.629192  	25.826435 
9.779488  	26.027674 
23.019805  	16.841605 
13.432500  	7.620881 
19.814932  	24.670648 
47.159919  	37.952905 
42.437104  	19.567563 
48.922811  	31.192728 
30.161929  	26.581441 
4.806483  	49.047153 
47.588861  	46.836104 
37.270123  	11.352093 
25.090475  	34.552084 
32.925658  	47.915982 
9.632239  	5.690462 
24.876575  	2.254018 
7.795974  	38.101534 
25.499161  	23.488331 
6.135488  	24.080690 
0.494960  	1.971416 
25.720428  	6.359706 
38.580556  	41.880592 
27.433477  	36.834680 
40.219852  	49.959024 
11.612115  	49.515532 
25.162487  	30.130355 
38.082231  	48.595431 
41.712838  	35.297733 
19.821682  	41.157570 
18.212572  	38.926172 
35.327541  	0.199511 
1.225721  	21.960551 
13.991042  	5.855186 
4.679649  	14.616402 
48.452335  	22.634543 
49.010020  	45.780049 
19.771706  	21.875823 
29.967091  	39.677906 
43.577561  	20.007399 
18.311098  	18.230524 
30.947853  	44.434751 
30.423124  	16.888207 
7.569702  	23.360094 
35.403741  	8.793060 
10.924876  	19.508145 
31.573538  	22.345504 
22.786325  	26.396741 
29.392979  	35.231722 
43.130232  	5.496293 
11.228483  	19.736768 
35.773219  	7.053408 
6.018136  	15.166215 
28.462532  	30.566869 
8.253777  	8.071514 
9.512014  	27.516329 
5.055090  	28.399368 
1.254364  	48.918769 
20.288117  	49.102838 
21.556863  	4.906945 
23.611508  	44.041332 
33.603787  	23.311599 
19.176935  	0.057161 
30.573120  	13.966545 
9.593859  	40.318855 
41.237201  	40.948286 
15.293783  	44.858619 
9.243144  	24.419545 
1.273579  	7.142131 
44.953700  	39.177574 
5.069993  	36.841821 
12.501829  	43.162108 
35.663225  	18.888132 
12.955784  	24.475139 
7.553484  	32.884654 
3.143317  	2.405612 
22.778043  	28.647060 
39.587553  	37.973699 
33.654018  	9.832060 
22.840200  	3.889848 
18.293782  	14.116510 
41.150542  	16.656360 
6.832321  	41.965639 
3.530267  	47.515963 
16.648070  	3.884393 
35.524152  	14.611856 
5.045317  	27.458763 
49.187049  	7.053100 
16.277195  	32.858710 
32.530652  	7.357491 
9.240053  	10.241083 
15.483341  	40.714718 
15.840758  	8.460882 
27.510198  	5.089970 
16.443423  	36.864983 
10.730000  	31.293054 
23.360603  	46.228418 
29.769530  	46.606599 
39.466163  	38.754279 
11.784667  	4.456778 
36.488683  	23.430770 
31.431639  	38.610590 
2.846118  	11.825437 
33.679287  	5.506177 
43.562413  	24.579582 
24.508680  	39.669214 
12.748237  	10.283450 
19.797804  	48.331585 
27.335601  	16.887787 
37.043272  	12.478799 
24.753791  	35.806245 
49.821823  	1.910889 
16.060131  	10.954686 
35.050173  	45.296366 
30.035578  	15.862289 
23.749856  	36.901868 
21.215705  	19.498010 
42.768460  	33.205063 
13.627544  	0.867036 
5.597135  	22.042124 
11.400204  	44.055189 
10.749725  	3.614363 
27.664603  	24.190621 
35.078927  	11.908809 
8.321342  	40.581032 
8.762650  	38.368285 
44.989406  	32.249494 
28.642336  	25.387837 
27.684939  	24.786486 
30.000939  	45.205109 
47.649938  	3.781131 
38.025161  	35.006341 
21.777090  	11.903387 
15.126276  	37.076275 
24.747658  	13.168316 
36.074255  	1.216736 
30.182764  	18.618276 
24.835670  	7.584806 
4.276581  	34.712862 
7.144249  	45.750007 
19.751612  	1.705392 
40.624742  	36.009668 
1.907319  	5.921540 
42.297433  	16.511773 
31.359306  	16.895893 
43.101589  	36.540147 
43.665694  	38.768214 
39.828560  	38.524463 
1.128994  	13.440836 
0.458872  	2.545440 
44.652605  	1.858174 
44.832540  	47.393494 
24.485101  	13.357697 
14.424710  	47.699910 
18.350560  	9.607779 
7.650902  	42.283899 
34.564468  	45.457567 
28.192984  	6.631405 
27.143985  	5.191766 
48.446250  	48.107481 
42.240426  	29.552052 
16.295254  	9.908668 
41.597368  	35.998235 
38.398926  	28.264040 
20.747140  	23.250947 
47.389648  	44.678281 
44.872613  	46.519619 
21.723991  	48.282598 
37.679908  	31.163111 
12.985959  	17.433426 
13.821020  	36.932412 
19.921985  	44.064150 
27.438409  	19.556694 
7.442085  	42.227918 
26.043439  	9.210157 
14.898214  	33.927399 
11.709569  	37.640112 
27.051115  	38.687472 
48.720064  	5.622844 
19.832113  	35.057177 
43.560526  	28.063766 
36.647051  	24.723622 
40.947221  	38.878168 
41.438699  	15.237824 
48.626668  	2.967747 
6.697624  	34.171832 
11.888566  	7.039781 
38.131061  	45.030049 
14.139008  	17.858008 
26.781320  	3.543271 
6.435251  	48.231791 
38.580906  	9.957679 
5.122632  	13.004078 
41.836941  	29.701774 
32.566502  	45.211324 
33.476897  	11.376902 
24.267835  	10.662318 
41.001348  	2.292310 
28.089091  	3.420927 
30.085398  	37.381229 
8.207174  	7.742857 
6.180156  	34.379015 
30.684264  	30.471106 
0.822516  	18.369636 
37.370175  	22.279448 
11.316125  	28.736806 
45.338805  	48.827488 
34.384602  	44.862571 
2.080119  	7.253907 
13.211229  	13.303513 
9.565544  	6.466975 
23.477908  	45.562138 
31.141380  	10.994781 
12.670402  	45.237393 
47.770487  	6.281186 
35.519556  	30.344730 
22.307298  	41.827784 
38.971250  	46.490735 
46.559623  	27.239371 
2.557533  	32.007694 
30.744397  	37.223394 
16.466445  	37.891210 
18.027409  	0.296666 
32.295412  	44.673823 
29.770024  	29.140147 
47.760378  	1.849342 
3.110920  	4.945195 
21.746499  	17.115325 
4.611449  	37.164912 
41.842237  	24.693997 
39.306310  	8.992910 
15.562663  	18.159653 
29.584859  	3.749178 
9.197236  	13.582072 
19.136602  	19.180230 
26.615709  	27.506766 
40.872044  	42.874783 
31.382685  	33.183694 
26.567223  	27.340145 
33.066928  	26.659246 
4.608447  	24.515880 
44.616223  	0.908807 
23.916599  	8.732677 
13.389612  	37.431919 
18.360062  	43.678157 
44.467619  	10.216946 
18.783487  	35.691538 
36.442004  	17.787477 
20.514507  	22.360034 
43.452576  	9.892876 
44.269988  	20.886541 
6.216203  	13.220837 
35.907522  	45.573414 
11.118231  	24.063362 
27.254555  	45.484095 
42.791903  	44.309367 
28.748611  	17.360592 
15.988021  	44.739649 
28.898910  	40.662324 
17.820105  	21.584314 
26.448895  	5.337935 
15.479490  	48.744358 
2.332982  	2.560924 
38.181291  	23.669335 
33.436840  	22.823365 
6.020681  	17.451453 
22.348147  	11.096523 
1.660721  	4.296429 
42.900584  	45.342179 
37.844673  	41.319267 
6.696674  	15.020694 
48.018578  	17.368124 
10.166297  	24.870485 
39.755476  	32.251347 
34.735554  	2.959076 
11.640209  	14.842224 
31.834268  	2.089426 
24.827338  	12.303048 
16.032708  	46.520714 
25.802459  	8.273640 
2.619611  	26.084254 
45.513939  	49.315406 
6.440394  	21.275660 
6.753952  	20.804886 
36.817461  	37.085122 
27.351428  	9.042609 
40.727830  	6.131733 
11.726407  	27.443561 
15.260981  	0.935445 
35.631308  	47.287391 
45.187183  	37.401216 
39.081793  	42.915111 
22.448533  	29.963235 
40.124113  	28.763827 
8.211498  	9.296396 
1.580973  	16.173713 
4.823807  	36.738938 
28.828319  	25.225148 
28.838848  	26.404532 
49.394931  	26.388324 
43.491700  	43.345212 
9.713841  	20.239198 
6.605310  	29.365406 
18.935927  	27.713452 
32.607395  	32.969799 
5.672764  	10.176806 
29.860330  	7.742833 
0.660207  	9.510483 
29.036329  	41.199385 
24.726260  	43.217978 
40.176688  	19.487023 
42.102649  	19.847397 
0.660732  	20.616586 
47.230737  	14.647900 
9.170425  	40.724922 
30.636152  	39.514285 
41.927517  	9.373636 
33.470614  	0.217974 
10.780256  	35.575207 
19.960753  	1.654684 
20.408619  	19.728123 
42.175465  	28.439826 
40.063783  	27.124183 
4.445978  	46.410396 
42.934462  	5.002062 
17.763410  	37.218038 
24.499595  	22.737337 
6.581195  	9.843483 
35.401212  	10.184762 
15.282833  	44.529129 
35.445756  	19.581194 
30.556722  	34.935664 
44.323226  	18.349427 
32.170205  	27.519087 
19.418332  	39.249944 
13.687754  	31.482986 
14.265828  	48.456183 
23.920113  	47.108509 
29.266222  	27.709555 
30.471698  	35.058454 
35.537120  	10.491690 
15.271479  	10.885608 
5.651028  	38.412156 
6.946275  	22.830472 
36.326502  	44.920084 
44.072314  	17.415750 
24.074173  	40.913492 
26.233317  	42.071159 
0.496766  	26.103319 
15.312997  	33.220575 
27.816321  	34.800583 
48.123599  	9.663369 
9.727017  	8.141111 
11.945006  	19.620876 
14.505628  	0.582042 
27.104514  	41.425399 
11.192912  	20.732176 
14.103395  	21.434529 
13.576570  	24.147528 
19.243966  	41.363705 
26.902338  	26.821437 
3.420404  	9.074601 
13.600326  	25.891714 
38.084201  	26.878562 
36.074954  	5.927797 
12.111061  	36.709765 
23.907339  	35.620615 
20.553825  	16.107076 
43.120033  	14.023426 
44.825076  	27.771674 
44.172494  	34.349248 
11.695826  	31.043027 
18.759093  	26.013274 
38.017251  	37.186024 
25.958454  	3.490569 
20.650103  	48.644980 
29.495029  	10.709417 
6.186634  	44.664133 
0.244535  	23.714783 
15.410760  	5.322053 
14.676464  	10.206089 
10.862968  	8.164298 
31.094847  	33.102806 
9.073695  	18.216906 
26.079219  	32.394569 
13.483919  	45.514105 
30.619610  	47.430485 
2.359258  	22.299992 
21.241627  	44.654031 
49.331594  	48.867709 
1.385820  	49.274687 
32.930208  	22.311688 
16.834394  	20.440183 
11.205543  	0.101131 
2.266712  	15.507418 
39.606384  	45.041561 
18.887431  	22.634579 
0.365577  	18.365819 
40.718894  	21.450904 
19.437598  	41.049297 
26.751118  	11.081041 
21.926557  	38.527660 
17.655816  	24.990741 
38.012255  	37.715725 
9.663290  	47.588759 
45.397969  	8.251643 
5.559090  	10.503034 
44.470464  	43.626485 
47.646439  	5.927093 
14.002345  	10.136140 
1.249704  	32.790612 
0.150329  	21.005105 
7.283440  	7.834886 
13.906388  	38.646239 
30.021690  	40.925640 
0.994401  	15.602431 
38.091006  	23.995891 
2.372514  	6.059327 
12.724860  	48.124202 
39.085858  	33.552978 
35.017998  	41.542201 
5.873902  	11.871988 
31.864469  	10.938361 
2.006880  	34.095120 
33.182415  	33.782941 
10.794531  	19.898102 
15.580462  	41.026206 
41.711746  	8.010787 
42.151638  	31.071633 
45.088669  	39.645589 
18.259752  	44.631458 
44.585995  	1.297521 
15.739313  	1.625260 
49.383296  	4.443415 
18.340523  	18.234234 
38.650645  	44.345569 
16.567813  	28.415565 
44.239127  	0.551997 
20.756532  	32.948872 
24.131816  	12.106953 
44.379337  	4.534456 
5.179458  	48.085884 
6.985741  	14.393235 
5.343724  	12.368174 
4.991110  	4.137534 
5.100071  	45.511889 
38.649108  	16.828600 
2.275929  	9.522963 
49.629587  	45.408250 
14.230677  	38.617305 
22.238704  	39.824243 
16.309160  	10.999331 
44.190720  	23.282473 
18.643086  	48.495720 
2.471908  	43.567533 
24.809255  	29.033121 
6.526385  	30.372780 
28.705871  	45.846024 
42.438041  	33.291025 
43.346387  	32.338770 
9.664801  	43.701400 
43.299549  	7.559044 
0.865674  	0.596011 
12.069405  	40.446571 
27.869860  	6.350034 
37.946717  	41.996440 
25.098299  	37.725177 
17.288749  	1.683326 
14.470816  	17.407836 
29.352907  	46.005177 
32.166890  	2.156649 
23.473842  	10.599353 
19.799212  	32.651323 
41.523538  	14.837602 
15.938886  	13.479544 
1.473502  	33.817628 
39.543408  	13.803451 
36.263398  	28.409561 
1.434630  	37.074100 
6.932437  	34.737444 
28.050358  	37.946147 
43.096134  	38.621969 
33.769746  	3.805718 
37.713089  	43.567487 
31.205919  	38.874703 
0.451573  	39.123675 
32.331255  	44.511895 
28.091421  	37.039308 
37.716262  	47.370869 
9.440439  	28.241513 
48.785423  	33.242267 
0.722947  	2.656141 
2.348729  	12.553884 
29.581765  	5.405002 
49.402589  	25.996090 
49.301739  	28.260245 
33.828714  	3.221126 
18.645249  	6.684156 
29.005957  	22.813020 
18.014690  	24.002506 
49.640612  	0.150642 
6.099026  	33.632369 
36.966670  	11.347138 
32.024812  	15.891435 
36.776652  	8.414475 
31.210126  	8.830277 
9.047150  	21.006201 
35.969245  	48.233221 
46.430415  	11.406908 
1.933524  	7.299042 
5.882931  	44.083541 
16.459217  	35.091219 
32.072822  	23.248627 
22.918987  	25.758462 
6.965774  	4.062658 
18.257167  	10.553680 
39.114129  	2.142588 
11.117215  	8.586531 
22.304869  	33.653432 
6.756223  	5.468150 
20.635926  	20.115000 
6.645392  	20.942222 
49.537454  	42.550252 
21.423082  	9.895672 
36.605461  	21.184415 
39.295986  	6.312157 
4.021750  	29.183224 
37.907136  	47.017441 
7.646804  	25.121916 
1.702098  	9.928638 
17.884788  	12.235180 
17.599161  	48.499380 
3.848020  	14.907082 
5.641989  	43.747125 
49.272956  	10.219788 
13.828012  	24.164217 
14.999865  	47.688332 
41.125346  	46.076522 
41.537134  	21.655436 
18.016518  	28.055900 
16.126303  	22.183123 
25.225372  	6.634331 
14.630217  	8.841240 
46.130613  	37.129406 
13.585830  	2.051873 
24.817084  	0.735243 
38.318637  	20.074239 
49.462411  	34.161590 
11.905526  	46.730435 
19.377592  	49.782337 
35.859884  	1.455665 
17.632244  	25.356016 
35.764607  	13.553890 
46.382833  	18.327247 
12.326199  	40.341666 
29.874498  	48.550260 
40.086030  	30.962500 
1.111670  	15.304252 
16.595520  	38.398846 
38.280907  	16.548102 
3.014104  	11.698781 
21.612368  	18.536937 
30.127016  	41.955147 
45.436897  	5.093253 
33.489130  	18.891008 
39.900701  	14.329590 
11.815195  	7.134307 
25.938228  	8.723994 
38.386320  	12.068574 
14.408850  	44.442354 
13.473296  	18.393803 
9.683426  	29.559639 
24.581498  	26.788652 
36.399537  	13.939620 
47.820649  	21.885569 
49.502419  	6.781923 
20.833376  	47.432805 
20.170144  	48.011451 
24.203005  	42.199838 
44.976261  	41.530544 
43.122943  	35.688014 
5.219453  	40.982266 
43.467389  	26.067926 
44.795272  	39.905625 
5.173180  	14.193524 
2.765517  	5.217988 
45.249636  	12.469551 
4.706791  	32.789372 
6.983605  	2.495305 
2.504698  	35.596092 
43.561462  	32.895670 
47.754770  	34.017170 
16.879047  	25.346843 
37.776318  	46.832367 
17.197799  	42.673535 
9.948110  	31.331185 
41.976930  	8.849493 
38.694011  	1.962258 
42.887830  	27.498446 
48.034314  	17.420181 
5.411538  	15.094172 
36.860494  	42.116961 
20.257875  	6.654964 
22.138181  	25.596228 
46.524320  	34.926722 
43.371641  	14.616543 
44.304569  	23.927896 
2.160256  	20.424941 
0.395496  	13.419352 
24.323992  	45.074739 
33.962943  	7.782051 
22.599158  	13.580515 
7.905926  	20.081480 
38.683571  	19.482777 
35.109122  	11.632498 
5.488229  	7.859435 
43.940823  	41.210766 
11.052921  	35.103654 
0.722232  	39.361154 
38.907891  	38.655659 
21.369064  	45.409489 
0.995939  	42.886573 
15.351105  	40.717565 
20.994233  	10.796104 
1.050551  	47.060654 
15.571364  	5.170780 
44.175067  	47.771418 
14.566487  	0.343477 
18.004630  	23.309429 
42.206752  	41.222809 
45.390869  	18.995996 
22.168538  	29.478430 
48.454411  	1.782458 
0.764554  	4.691290 
33.891916  	27.830927 
6.416252  	40.741840 
10.310259  	46.447283 
24.952993  	11.616116 
27.593026  	36.628586 
48.896681  	44.390767 
36.012504  	26.209695 
6.024599  	27.766208 
14.369886  	36.251517 
24.891693  	18.369800 
27.270821  	6.312054 
16.043539  	4.056060 
26.822708  	17.435372 
26.136704  	0.532598 
42.400907  	10.539316 
28.534491  	23.068783 
49.066972  	18.452151 
25.791228  	25.872281 
38.990762  	25.545146 
13.488558  	39.073418 
36.973847  	10.488424 
6.215070  	1.104731 
30.359608  	12.308026 
9.349623  	15.788119 
22.654638  	7.545352 
34.799703  	29.586115 
40.546321  	45.898070 
10.361511  	14.617044 
24.597423  	12.529916 
30.295585  	26.607533 
15.900620  	6.448989 
18.573255  	42.585395 
47.662428  	38.014371 
20.943755  	16.570476 
1.151333  	36.931379 
21.031806  	21.548040 
41.441770  	40.373945 
22.741363  	17.036107 
7.249312  	26.021019 
1.152191  	0.048234 
2.152976  	35.104444 
38.761987  	24.012912 
37.229730  	44.336203 
16.817677  	0.410106 
43.279098  	25.323965 
22.273195  	1.448226 
32.836733  	26.037627 
5.065377  	11.309377 
0.248208  	13.116891 
19.318194  	42.381228 
22.359405  	14.439173 
49.167210  	10.720754 
11.603008  	26.981124 
18.554551  	7.889298 
7.612866  	13.404900 
6.262185  	1.592701 
41.048928  	48.532890 
43.579963  	15.463203 
23.593549  	28.027963 
31.335639  	30.230897 
2.019989  	46.491329 
40.260379  	10.709839 
5.463013  	47.211640 
23.803814  	0.198720 
48.950011  	36.093636 
35.046957  	28.335331 
37.280353  	21.634240 
45.203261  	4.974637 
18.568572  	45.836450 
25.948005  	43.841844 
10.135982  	2.183818 
48.238398  	27.091605 
26.926387  	25.423848 
34.603652  	10.696942 
4.293092  	31.918381 
34.317714  	6.889137 
41.410269  	3.622933 
40.196688  	18.617299 
45.126239  	41.077750 
2.993067  	27.947053 
33.495510  	33.926432 
13.411932  	14.842858 
20.820180  	45.359253 
46.813278  	30.629786 
16.050331  	44.012660 
13.359228  	46.497474 
30.911511  	32.410432 
12.170252  	49.532727 
29.274320  	44.648617 
39.405802  	18.456249 
31.381363  	41.956172 
48.940833  	41.822693 
37.961999  	20.675086 
31.143953  	9.963607 
46.502481  	9.605584 
31.126156  	20.688508 
10.085412  	37.827585 
27.731634  	26.003005 
27.985173  	38.541474 
47.652066  	3.960454 
14.213326  	20.682118 
19.693882  	24.107284 
0.960565  	9.879033 
5.665105  	38.536000 
48.782673  	3.542896 
31.409947  	26.847308 
48.381537  	20.494979 
0.322482  	3.488404 
28.320542  	38.685256 
27.416037  	15.289217 
49.189608  	7.589351 
24.676382  	13.752796 
4.334629  	25.207296 
13.405828  	18.939795 
37.326360  	44.488807 
17.311631  	21.809645 
16.978453  	31.071122 
7.076850  	15.498531 
45.929370  	47.394472 
33.262075  	24.264846 
21.387299  	31.100184 
41.808497  	0.611933 
21.743123  	17.957627 
4.905041  	49.782712 
16.936678  	36.905630 
28.437637  	23.383686 
26.393823  	17.782981 
43.888591  	6.678110 
47.378118  	4.247973 
30.683980  	31.832694 
8.457945  	20.547190 
13.677019  	4.757834 
30.295513  	20.542730 
36.605850  	2.481371 
48.433180  	23.172180 
35.713774  	11.858810 
10.111993  	13.605163 
12.866650  	3.428337 
1.228376  	20.838521 
5.189023  	5.073995 
7.398739  	0.681595 
46.353063  	8.509169 
32.250237  	45.915577 
30.582194  	27.489315 
32.629182  	45.120062 
16.670027  	8.006022 
19.784712  	9.056769 
24.215505  	3.509308 
1.798995  	37.795101 
27.817893  	49.519806 
45.345911  	13.867359 
2.393465  	27.989688 
48.013489  	14.048870 
3.502389  	23.444728 
17.057785  	26.728486 
16.099062  	48.297901 
33.427178  	26.129317 
40.826754  	46.034068 
31.421728  	6.768039 
6.279827  	16.820239 
33.720857  	6.898958 
40.049309  	3.174026 
7.652604  	37.533294 
28.354942  	27.023348 
29.497844  	42.446789 
10.907548  	5.713494 
7.017093  	40.245655 
31.204017  	24.583312 
31.897158  	42.230747 
19.941605  	6.717457 
10.162930  	42.438082 
23.433237  	13.751394 
15.122067  	1.085847 
